"Date","Close","CloseI","correlation","beta","sdC","sdI","r2"
"2015-09",0.0384615930850836,-0.0681450053002242,0.432648537868294,1.3293990670691,0.18585486651163,0.0604858527765042,0.187184757319572
"2015-10",0,0.0837665427427268,0.4298883051064,1.30971896430923,0.185020509735649,0.0607291758824992,0.184803954867253
"2015-11",0,0.00252880546860657,0.429894299020302,1.30976573419668,0.184197290291217,0.0604576550781037,0.184809108330156
"2015-12",-0.111111206084139,-0.0811310558126757,0.432197030156002,1.30779954070527,0.1836070667691,0.0606778229410186,0.186794272875668
"2016-01",-0.0416667281023527,-0.0763186412396026,0.430793767923423,1.29468423706674,0.18281742936126,0.0608307469742923,0.18558327048166
"2016-02",-0.0434783277636189,-0.0402004834404316,0.430839723449231,1.29256796897512,0.182040269237105,0.0606777988757727,0.18562286730181
"2016-03",0.0909092371361915,0.030928594165093,0.432324898262256,1.29738590868987,0.181518570021972,0.0604870122234526,0.18690481765747
"2016-04",-0.0416667281023527,0.0346895713092954,0.430902912484287,1.29137209122943,0.18075890759004,0.0603153345709001,0.185677319987441
"2016-05",0,0.000919574604506534,0.43090386885995,1.29140759964234,0.179996193845639,0.060059315377757,0.185678144198473
"2016-06",-0.0434783277636189,-0.0963803625539628,0.428450368114192,1.27059256516088,0.179258124743877,0.0604467644781542,0.183569717937187
"2016-07",-0.0454545486333972,0.0519275784017621,0.425776146348641,1.25879511491598,0.17853179428004,0.0603867765838426,0.1812853267995
"2016-08",0.0476190511078554,0.0150921844637726,0.426193320996606,1.26031202219442,0.177882266630944,0.0601535434295418,0.181640746862116
"2016-09",0,0.00718160188832551,0.426237528530726,1.26039200944461,0.177156414029363,0.059910497300372,0.181678430727981
"2016-10",0.22727302290578,0.041449233190354,0.42988940255579,1.27821616611687,0.177761910398958,0.0597848497650725,0.184804898429774
"2016-11",0.0370370876893205,-0.0497741099052318,0.426713365966512,1.26564509303663,0.177098459015082,0.059708902574334,0.182084296694471
"2016-12",0,0.0764139176282668,0.424585135673797,1.25108114245381,0.176391782509219,0.0598628868800049,0.180272537435137
"2017-01",0.142857221355255,-0.00394557538988471,0.422817854950692,1.24964194303762,0.176225045571648,0.0596259561967575,0.178774938465104
"2017-02",-0.0312499429048941,0.0257965260701989,0.422086422622592,1.24663642944735,0.17553945380307,0.0594341849272832,0.178156948162337
"2017-03",-0.06451620588035,0.0949610580948146,0.414031646648851,1.21134919949666,0.174916680039879,0.0597854368445975,0.171422204426759
"2017-04",-0.206896762110268,0.0241710620019955,0.408454266803035,1.20012538626386,0.175081740807164,0.0595878438124019,0.166834888069605
"2017-05",-0.0434783277636189,0.0153231861648508,0.407995751957894,1.19866289913918,0.17442792968755,0.0593710328286951,0.166460533615688
"2017-06",-0.136363785769589,-0.0400275735294118,0.410215946657725,1.20526260480445,0.174093282037631,0.0592533446347189,0.168277122892294
"2017-07",-0.0526316727102549,0.00552445739982765,0.410000285316271,1.20482982170544,0.173465333557495,0.0590297774588478,0.168100233959424
"2017-08",-0.0277774026341269,-0.019300736183164,0.41001269239623,1.20435746340004,0.172816045005403,0.0588336719414652,0.168110407926006
"2017-09",-0.280000400905622,0.00796155153162781,0.405048016887729,1.20016971930423,0.173683673757009,0.0586168993347338,0.164063895984682
"2017-10",0.126984778228189,0.0136781775273322,0.405286045513908,1.20368027552498,0.173473791466601,0.0584096195421488,0.164256778688302
"2017-11",0.197182587364932,-0.0296954435311446,0.397962187174105,1.1872095714009,0.173783572343874,0.0582536497438188,0.158373902420398
"2017-12",-0.0294114585902282,-0.01636466647488,0.398020573438367,1.18704372329812,0.173153446663365,0.0580590527384252,0.158420376880206
"2018-01",0.151514925463597,0.0405818052273252,0.400764528585406,1.19711342942592,0.173092693678486,0.0579472338029848,0.160612207372282
"2018-02",0.131579505683775,-0.0584796627577381,0.392162023784333,1.16991044176457,0.17289796896508,0.0579565879549531,0.153791052898624
"2018-03",-0.148837214960639,-0.0243792789675191,0.393456222297342,1.1756404116992,0.172667613720787,0.0577873526051095,0.154807798864495
"2018-04",0.0874313195590153,0.0396024335736322,0.395126126663857,1.18010083327775,0.172258051007482,0.0576761362774431,0.156124655972382
"2018-05",-0.017587713387736,-0.0516100865213704,0.394205212908485,1.17396730572898,0.171651144862427,0.0576385524335031,0.155397749884224
"2018-06",0.0230176125734343,0.0166077011581534,0.394439125499646,1.17450257318095,0.171074426115039,0.0574527877358456,0.155582223724926
"2018-07",0.215000102314479,0.0257723918407857,0.395829572852263,1.18499202091534,0.171513863011684,0.0572917436876201,0.156681050744405
"2018-08",-0.045267511859285,-0.0477778249370251,0.395999390268563,1.18277350727667,0.170946430580101,0.0572338506585031,0.156815517093073
"2018-09",0.0646555431623099,-0.00105323004052704,0.395671751109549,1.1825681222197,0.170471747631955,0.0570376062341629,0.156556134626097
"2018-10",-0.224696775408807,-0.0527947199975537,0.400306640006106,1.19935873207554,0.170807943432735,0.0570100938887438,0.160245406032978
"2018-11",-0.10443810968602,0.0206555569025131,0.398379719541956,1.19425219885332,0.170401502749492,0.0568426861093923,0.158706400942328
"2018-12",-0.253644285705825,-0.0591922391405407,0.404100688080878,1.21515266306725,0.170973402913417,0.056857440106698,0.163297366107439
"2019-01",0.136718071291354,0.0605159054612436,0.407762624061967,1.22463420145362,0.170839625421549,0.0568839363403101,0.166270357581901
"2019-02",-0.0137455598426237,0.0244018235377146,0.407491590658419,1.22307628289576,0.170273028613551,0.0567297626863362,0.166049396457328
"2019-03",-0.0592336216969379,-0.00403121353758518,0.407516942022121,1.22343499853988,0.169754279409892,0.056543866182387,0.16607005803506
"2019-04",0,0.0357455722940876,0.40728957383104,1.22119385801525,0.16920170112813,0.0564317354625138,0.16588479695147
"2019-05",0,-0.0591811837481611,0.405308811041821,1.21090498140433,0.168654484191041,0.0564512901623924,0.164275232308135
"2019-06",-0.0148146594810838,0.0216120927071686,0.40508326383696,1.20965973615667,0.168109658109018,0.0562955076984527,0.164092450640804
"2019-07",0.289474247396615,-0.0247640789585852,0.395667694400418,1.19295490213168,0.169294488404135,0.0561499515043431,0.156552924392143
"2019-08",-0.0583091095659446,-0.017623409806599,0.396006196691905,1.19390397620429,0.168797142862125,0.0559883507296841,0.156820907818388
"2019-09",0.136222840314884,0.0489849197897703,0.398915584737342,1.20263743800757,0.16866620298047,0.0559466842299965,0.159133643746335
"2019-10",0.121837173410643,0.00139545152522524,0.398258241652578,1.20295791536692,0.168457615572704,0.0557705576512276,0.158609627044204
"2019-11",0.13479618201427,0.0102079395085066,0.39827046750412,1.20561522253567,0.168313153267183,0.0556016189790852,0.15861936528595
"2019-12",-0.14364640811203,0.0210864195158789,0.395430768628237,1.19889871908014,0.16812643720603,0.0554528628924688,0.156365492777919
"2020-01",0.0419355220774851,-0.0189858627926238,0.394516130698001,1.19601606815133,0.167654385096175,0.0553022330251224,0.155642977380922
"2020-02",0.00309597226136504,-0.0688201377501504,0.392095145528859,1.18304707529892,0.167141891760271,0.0553955339073497,0.153738603147297
"2020-03",-0.253086398404068,-0.222143278794639,0.405662899115707,1.1757222009024,0.167714032811394,0.0578668674627712,0.16456238771896
"2020-04",-0.0661157358621695,0.0201756571925058,0.40459682761233,1.17252832181703,0.167261360487779,0.0577158048776226,0.163698592913962
"2020-05",-0.0442477455993625,0.0251650752246442,0.403731526894392,1.16941875488213,0.166777209617148,0.057578362933562,0.162999145808477
"2020-06",0.0370370002440505,0.0190093570554146,0.404085617051539,1.17029920122109,0.166317966936532,0.0574269368262259,0.163285185907923
"2020-07",-0.133928549571,-0.0489531770861221,0.40626199604354,1.17610343937448,0.166094051403806,0.0573739507896999,0.165048809429281
"2020-08",0,0.0133917031093194,0.406279389415935,1.1759387073347,0.165604139454289,0.0572151832766316,0.165062942264185
"2020-09",-0.0309278660923317,-0.0362866636550326,0.406246119529752,1.17460085067908,0.165123302406653,0.0571093583048735,0.165035909632982
"2020-10",0.0797872215630888,-0.0393651398772441,0.403232745229856,1.16542674967632,0.164785980679156,0.0570152550412153,0.162596646825606
"2020-11",0.0689655698902858,0.251805532663352,0.393448358423897,1.07765847801682,0.164417854049173,0.0600282335181678,0.154801610746459
"2020-12",0.0506911941144741,-0.000396155340531279,0.393287417513955,1.07764514155075,0.164007030268551,0.0598544909650237,0.154674992774796
"2021-01",0.100877202613859,-0.0391642230530287,0.389780394186711,1.06813867633208,0.163749284666594,0.0597546574610636,0.151928755692348
"2021-02",0.203187247968527,0.060264260393168,0.394257733902599,1.08240011988612,0.164064135412113,0.0597593746100786,0.155439160742013
"2021-03",0.0761589471940716,0.0431610942249241,0.395485071791776,1.08496500239596,0.163719777022757,0.0596781717627685,0.156408442010146
"2021-04",-0.0523077157827507,0.0273892773892774,0.394463269856788,1.08175153418408,0.163291064271825,0.0595444749700698,0.155601271266109
"2021-05",0.0974026617422379,0.0378786603091321,0.395844980765977,1.08558974359386,0.163021574693632,0.0594435167427138,0.156693248797617
"2021-06",-0.0887574498749633,-0.0358185335199734,0.396860131329358,1.08800167458539,0.162679082862701,0.0593389180343252,0.157497963838756
"2021-07",-0.0389610027699897,-0.0164943541443847,0.397033054332974,1.08834622705576,0.162243217596073,0.0591869743521222,0.15763524623297
"2021-08",0.0168918755648331,0.0196986306828395,0.397166212494488,1.08845415540433,0.161804816122468,0.0590409854780294,0.157741000347217
"2021-09",0.00332225597838653,-0.00568577836779183,0.397112040721621,1.08828907867886,0.161361752307006,0.0588802148330305,0.157697972886091
"2021-10",0.0331125514119641,0.0297170851868533,0.397461875796741,1.08869311916291,0.160948348079547,0.0587592878177371,0.157975942711864
"2021-11",-0.0192307515962579,-0.0830895889363817,0.395855244470527,1.07840639035882,0.160512731480652,0.0589200946219948,0.156701374574821
"2021-12",-0.0228757956051515,0.049210751771255,0.394668217965455,1.07317447229639,0.160082291034767,0.0588715014766677,0.155763002272028
"2022-01",-0.0434782990054444,-0.0115908102393709,0.394814021534174,1.07359973359698,0.159672949935962,0.0587193881682788,0.155878111599987
"2022-02",-0.0489510040632044,-0.0155117513938138,0.39503656683151,1.07419120768453,0.159273746983861,0.0585733282350354,0.156053889134026
"2022-03",-0.0294117363472661,-0.00402167482215499,0.395062475904249,1.07429928991347,0.15885721537823,0.0584181013725075,0.156074359867595
"2022-04",-0.0340909655347027,0.0164711598881655,0.394708994570461,1.07318982525829,0.158447607465188,0.0582755206606879,0.155795190394824
"2022-05",0.0117646948826526,0.0311385800197743,0.394752276347192,1.07255434280959,0.158036727084525,0.0581652185563442,0.15582935968129
"2022-06",-0.17054257047025,-0.0850477099573519,0.399294194448217,1.08180855922724,0.158057584588743,0.05833885799524,0.15943585372005
"2022-07",0.130841101712141,0.00709990475178723,0.399037461674063,1.08327098189386,0.157966447352129,0.0581890692491931,0.159230895819279
"2022-08",0.00826445466776526,-0.0331159230019245,0.398386388367817,1.08063341462489,0.157561147652301,0.05808650344398,0.158711714436753
"2022-09",-0.077868874083921,-0.0658500762782717,0.399448190290526,1.08051599773044,0.157233748232881,0.0581266138735035,0.159558856726377
"2022-10",-0.0666667090521956,0.0800483535520096,0.394734407004175,1.06290429752115,0.156885014178966,0.0582629246905867,0.155815252072938
"2022-11",0.123809524890789,0.0511154647536605,0.397024049565096,1.0689045153355,0.156769407934839,0.0582289851836549,0.157628095933068
"2022-12",-0.0932202542249297,-0.0160346019233956,0.397411495991322,1.07053909698124,0.156487798066605,0.0580922734250474,0.157935897146061
"2023-01",0.10747652774774,0.0978114774194758,0.400303756280858,1.07217590726956,0.156308834740083,0.0583589066515072,0.160243097292564
"2023-02",-0.0126582163875012,0.0310272088429822,0.399949273365225,1.07049181741325,0.155915950737089,0.0582521698802245,0.159959421265371
