"Date","Open","High","Low","Close","Volume","Adjusted"
"2004-06-24",10.858057975769,11.3104772567749,10.6951866149902,10.858057975769,52165080,6.2375750541687
"2004-06-25",11.1204614639282,11.183798789978,10.7856702804565,11.1204614639282,21304585,6.38831567764282
"2004-06-28",11.4462022781372,11.4914436340332,11.1747512817383,11.4462022781372,9589867,6.57544326782227
"2004-06-29",11.1476058959961,11.5185890197754,11.1476058959961,11.1476058959961,5502661,6.40390872955322
"2004-06-30",11.1023635864258,11.2471380233765,11.0752191543579,11.1023635864258,17292096,6.37792062759399
"2004-07-01",11.129508972168,11.3738145828247,11.1114120483398,11.129508972168,3030115,6.39351415634155
"2004-07-02",11.2290410995483,11.2561855316162,11.129508972168,11.2290410995483,1806988,6.45069122314453
"2004-07-05",11.0390253067017,11.2471380233765,10.9937829971313,11.0390253067017,1609525,6.34153366088867
"2004-07-06",11.0390253067017,11.2109441757202,10.903299331665,11.0390253067017,2451479,6.34153366088867
"2004-07-07",11.1114120483398,11.1476058959961,11.0209283828735,11.1114120483398,6297552,6.38311719894409
"2004-07-08",11.2833309173584,11.3104772567749,11.0209283828735,11.2833309173584,2465415,6.48187923431396
"2004-07-09",11.5095405578613,11.5095405578613,11.2380895614624,11.5095405578613,2624217,6.6118278503418
"2004-07-12",11.4462022781372,11.7267017364502,11.3828639984131,11.4462022781372,3731315,6.57544326782227
"2004-07-13",11.6724119186401,11.6905088424683,11.4552507400513,11.6724119186401,2548713,6.70539331436157
"2004-07-14",11.8081378936768,11.8443307876587,11.6271696090698,11.8081378936768,5542892,6.783362865448
"2004-07-15",11.8352832794189,11.9981536865234,11.6814603805542,11.8352832794189,4641282,6.79895687103271
"2004-07-16",11.9076700210571,11.9348154067993,11.7176542282104,11.9076700210571,1612466,6.84053945541382
"2004-07-19",12.0433959960938,12.0795888900757,11.8533802032471,12.0433959960938,1834262,6.91850900650024
"2004-07-20",12.2153148651123,12.2605571746826,12.0976858139038,12.2153148651123,4634982,7.01727104187012
"2004-07-21",11.9891052246094,12.3510408401489,11.9891052246094,11.9891052246094,3319790,6.88732099533081
"2004-07-22",11.5819282531738,12.0433959960938,11.5819282531738,11.5819282531738,2281769,6.65341281890869
"2004-07-23",11.2471380233765,11.7357511520386,11.1476058959961,11.2471380233765,3952568,6.46108818054199
"2004-07-26",11.0390253067017,11.2923803329468,10.9937829971313,11.0390253067017,2431409,6.34153366088867
"2004-07-27",11.5276384353638,11.5276384353638,11.0842666625977,11.5276384353638,2079094,6.62222528457642
"2004-07-28",11.7628955841064,11.9710083007812,11.6271696090698,11.7628955841064,3174249,6.75737190246582
"2004-07-29",11.9076700210571,12.0886373519897,11.8352832794189,11.9076700210571,2395769,6.84053945541382
"2004-07-30",12.0343465805054,12.0433959960938,11.8081378936768,11.8805246353149,1154292,6.82494592666626
"2004-08-02",11.7628955841064,11.8533802032471,11.4462022781372,11.5547828674316,806230,6.63781881332397
"2004-08-03",11.6181221008301,11.7357511520386,11.3285732269287,11.4462022781372,858676,6.57544326782227
"2004-08-04",11.419056892395,11.4462022781372,11.2290410995483,11.3828639984131,806589,6.53905725479126
"2004-08-05",11.4371538162231,11.5547828674316,11.3376216888428,11.4552507400513,1024367,6.58064031600952
"2004-08-06",11.3285732269287,11.4914436340332,11.129508972168,11.2290410995483,1808176,6.45069122314453
"2004-08-09",11.2290410995483,11.2471380233765,11.0118799209595,11.0390253067017,916726,6.34153366088867
"2004-08-10",11.0842666625977,11.2018957138062,11.0390253067017,11.1476058959961,759366,6.40390872955322
"2004-08-11",11.2652349472046,11.4009599685669,10.9394931793213,11.0390253067017,1016414,6.34153366088867
"2004-08-12",11.0390253067017,11.2561855316162,11.0390253067017,11.138557434082,2251946,6.39871168136597
"2004-08-13",11.0752191543579,11.3557186126709,11.0390253067017,11.3195247650146,1004123,6.5026707649231
"2004-08-16",11.3195247650146,11.3195247650146,11.3195247650146,11.3195247650146,0,6.5026707649231
"2004-08-17",11.419056892395,11.5638313293457,11.419056892395,11.5004930496216,810816,6.60663032531738
"2004-08-18",11.6181221008301,11.654314994812,11.4100093841553,11.6090726852417,479802,6.66900587081909
"2004-08-19",11.6452665328979,11.6452665328979,11.4914436340332,11.5185890197754,914216,6.617027759552
"2004-08-20",11.4462022781372,11.5819282531738,11.4100093841553,11.5819282531738,242812,6.65341281890869
"2004-08-23",11.654314994812,11.7990894317627,11.600025177002,11.7628955841064,511069,6.75737190246582
"2004-08-24",11.7628955841064,11.8714761734009,11.6724119186401,11.7809915542603,648406,6.76776790618896
"2004-08-25",11.7628955841064,11.8443307876587,11.6271696090698,11.6271696090698,350727,6.67940282821655
"2004-08-26",11.7176542282104,11.7628955841064,11.6995573043823,11.7176542282104,1088034,6.73138284683228
"2004-08-27",11.7538471221924,11.7628955841064,11.6271696090698,11.7176542282104,193574,6.73138284683228
"2004-08-30",11.6995573043823,11.7176542282104,11.600025177002,11.6995573043823,241970,6.72098731994629
"2004-08-31",11.7176542282104,11.7267017364502,11.4823961257935,11.6724119186401,2520899,6.70539331436157
"2004-09-01",11.7086048126221,11.7086048126221,11.6090726852417,11.6724119186401,382324,6.70539331436157
"2004-09-02",11.6271696090698,11.6271696090698,11.5366859436035,11.5366859436035,766303,6.62742185592651
"2004-09-03",11.4914436340332,11.7176542282104,11.4552507400513,11.6724119186401,1099439,6.70539331436157
"2004-09-06",11.7357511520386,11.7628955841064,11.6724119186401,11.7176542282104,780598,6.73138284683228
"2004-09-07",11.6905088424683,11.6905088424683,11.5638313293457,11.6181221008301,835122,6.67420482635498
"2004-09-08",11.654314994812,11.8986206054688,11.6271696090698,11.8986206054688,2698083,6.83534240722656
"2004-09-09",11.8805246353149,12.0252990722656,11.7628955841064,11.9076700210571,2427826,6.84053945541382
"2004-09-10",11.9438629150391,11.9891052246094,11.8986206054688,11.9438629150391,1024271,6.86133146286011
"2004-09-13",11.9619598388672,12.4958152770996,11.9438629150391,12.4958152770996,3769319,7.17840766906738
"2004-09-14",12.5048627853394,12.6134443283081,12.414379119873,12.5229597091675,1507289,7.19400119781494
"2004-09-15",12.4867658615112,12.7310733795166,12.3148469924927,12.360089302063,1676358,7.10043954849243
"2004-09-16",12.3781862258911,12.7944107055664,12.3329439163208,12.7582178115845,1651381,7.32914972305298
"2004-09-17",12.7582178115845,12.8667984008789,12.5591526031494,12.6677341461182,1933468,7.27717018127441
"2004-09-20",12.694878578186,12.7310733795166,12.5139112472534,12.64963722229,627059,7.26677513122559
"2004-09-21",12.7220239639282,12.8034601211548,12.6224918365479,12.6677341461182,1659886,7.27717018127441
"2004-09-22",12.7401208877563,12.9391851425171,12.6677341461182,12.7672662734985,2161498,7.33434772491455
"2004-09-23",12.6677341461182,12.8125076293945,12.640588760376,12.7039270401001,1055435,7.29796075820923
"2004-09-24",12.7039270401001,13.0296688079834,12.6677341461182,13.0206212997437,1103198,7.47989130020142
