"Date","Open","High","Low","Close","Volume","Adjusted"
"2006-03",27,27.6000003814697,25.3999996185303,26,1341278,13.8199710845947
"2006-04",26,26.6000003814697,24.2000007629395,24.7999992370605,952176,13.1821260452271
"2006-05",24.6000003814697,27,21.7999992370605,24.7999992370605,1373829,13.1821260452271
"2006-06",25,25.6000003814697,23,24,364536,12.7568969726562
"2006-07",24.2000007629395,25.6000003814697,23.3999996185303,24.7999992370605,858092,13.1821260452271
"2006-08",24.6000003814697,29.2000007629395,24.3999996185303,28.2000007629395,1147712,14.9893531799316
"2006-09",28.2000007629395,30.6000003814697,27,29.6000003814697,1754992,15.7335052490234
"2006-10",29.7999992370605,39.4000015258789,29.6000003814697,37,4204687,19.6668815612793
"2006-11",37.4000015258789,44.5999984741211,35.4000015258789,38.5999984741211,3564888,20.5173416137695
"2006-12",38.4000015258789,41.4000015258789,36.2000007629395,36.4000015258789,1071031,19.3479595184326
"2007-01",36.4000015258789,43.7999992370605,36.2000007629395,42.5999984741211,1859184,22.6434879302979
"2007-02",42.5999984741211,43.4000015258789,34.5999984741211,36.7999992370605,2463921,19.5605773925781
"2007-03",37.2000007629395,37.7999992370605,33.4000015258789,35.4000015258789,1717537,18.8164234161377
"2007-04",35.4000015258789,37,32.7999992370605,33.2000007629395,958301,17.6470394134521
"2007-05",33.2000007629395,34.4000015258789,30,31.7999992370605,1545227,16.9028873443604
"2007-06",31.7999992370605,32.4000015258789,28.3999996185303,29.3999996185303,644793,15.6271982192993
"2007-07",29,32.5999984741211,26.7999992370605,28.7999992370605,1067170,15.3082752227783
"2007-08",27.7999992370605,28.6000003814697,24,27.2000007629395,704474,14.4578161239624
"2007-09",27.7999992370605,27.7999992370605,23.6000003814697,25,387400,13.2884349822998
"2007-10",25,29.3999996185303,24.6000003814697,27.2000007629395,1244941,14.4578161239624
"2007-11",27.2000007629395,27.6000003814697,21.2000007629395,22,781174,11.6938228607178
"2007-12",22.3999996185303,22.3999996185303,16,16,1986691,8.50459766387939
"2008-01",16.6000003814697,17.2000007629395,14.1999998092651,16.6000003814697,1375422,8.82351970672607
"2008-02",16.6000003814697,17.2000007629395,15.3999996185303,15.6000003814697,434174,8.29198265075684
"2008-03",15.3999996185303,16,14.6000003814697,16,221220,8.50459766387939
"2008-04",16,17.2000007629395,15.6000003814697,16.3999996185303,555340,8.71721172332764
"2008-05",16.3999996185303,18.3999996185303,15.1999998092651,15.6000003814697,730182,8.29198265075684
"2008-06",15.6000003814697,15.8000001907349,13,13.3999996185303,217882,7.12260007858276
"2008-07",13.1999998092651,13.1999998092651,11,12.3999996185303,207599,6.59106302261353
"2008-08",12.6000003814697,14.8000001907349,12,14.3999996185303,187769,7.65413761138916
"2008-09",14.3999996185303,15.3999996185303,12.1999998092651,13.3999996185303,219255,7.12260007858276
"2008-10",13,13.1999998092651,9.80000019073486,12,224841,6.37844848632812
"2008-11",12,12.8000001907349,10.6000003814697,11,125420,5.84691143035889
"2008-12",11,11.1999998092651,8.80000019073486,10,105555,5.31537342071533
"2009-01",10,10.8000001907349,9,9.60000038146973,137058,5.10275888442993
"2009-02",9.60000038146973,10,6.59999990463257,7.40000009536743,144766,3.93337631225586
"2009-03",7.19999980926514,8,6.19999980926514,7,204006,3.7207612991333
"2009-04",7,13.3999996185303,6.59999990463257,11,697153,5.84691143035889
"2009-05",11.3999996185303,12.3999996185303,10,10.3999996185303,504165,5.52798843383789
"2009-06",10.8000001907349,10.8000001907349,9.10000038146973,9.26000022888184,128654,4.92203569412231
"2009-07",9.39999961853027,9.53999996185303,8,8.22000026702881,194577,4.36923694610596
"2009-08",8.23999977111816,10.6000003814697,8,9.52000045776367,827706,5.06023597717285
"2009-09",9.46000003814697,11.1999998092651,9,10.4799995422363,896585,5.57051086425781
"2009-10",10.5600004196167,11.1199998855591,8.46000003814697,8.88000011444092,499626,4.72005176544189
"2009-11",8.80000019073486,10.1999998092651,8.02000045776367,10.1199998855591,313238,5.37915802001953
"2009-12",10.2799997329712,10.4799995422363,9,9.88000011444092,321473,5.25158882141113
"2010-01",9.81999969482422,11.2600002288818,9.69999980926514,9.97999954223633,395750,5.30474233627319
"2010-02",10,10.0799999237061,8.89999961853027,9.73999977111816,198479,5.17717361450195
"2010-03",9.52000045776367,9.73999977111816,8.89999961853027,9.14000034332275,168649,4.85825157165527
"2010-04",9.18000030517578,9.9399995803833,8.80000019073486,9.34000015258789,432425,4.96455907821655
"2010-05",9.19999980926514,9.38000011444092,6.3600001335144,6.88000011444092,148626,3.65697741508484
"2010-06",6.90000009536743,8.14000034332275,6.80000019073486,7.3600001335144,102559,3.91211485862732
"2010-07",7.5,8.39999961853027,7.3600001335144,8.02000045776367,83844,4.26292991638184
"2010-08",8.14000034332275,8.27999973297119,7.21999979019165,7.69999980926514,40004,4.0928373336792
"2010-09",7.80000019073486,8.19999980926514,7.40000009536743,7.48000001907349,98601,3.97589945793152
"2010-10",7.48000001907349,8.69999980926514,7.11999988555908,7.61999988555908,290074,4.05031442642212
"2010-11",7.69999980926514,7.69999980926514,6.26000022888184,6.80000019073486,121452,3.6144540309906
"2010-12",6.59999990463257,7.3600001335144,6.34000015258789,6.71999979019165,147197,3.5719313621521
"2011-01",6.80000019073486,7.19999980926514,6.19999980926514,7.15999984741211,99589,3.80580711364746
"2011-02",7.09999990463257,8.35999965667725,6.59999990463257,7.59999990463257,290765,4.03968381881714
"2011-03",7.48000001907349,7.67999982833862,6.40000009536743,7.19999980926514,206448,3.82706880569458
"2011-04",7.09999990463257,7.8600001335144,6.80000019073486,6.88000011444092,221984,3.65697741508484
"2011-05",6.8600001335144,7.07999992370605,6.09999990463257,6.1399998664856,167605,3.26363897323608
"2011-06",6.09999990463257,6.34000015258789,5.26000022888184,5.90000009536743,156511,3.13607025146484
"2011-07",5.90000009536743,6.57999992370605,5.40000009536743,5.42000007629395,79904,2.88093280792236
"2011-08",5.40000009536743,5.59999990463257,3.8199999332428,4.40000009536743,162476,2.33876466751099
"2011-09",4.42000007629395,4.61999988555908,3.14000010490417,3.59999990463257,684452,1.91353440284729
"2011-10",3.61999988555908,4.09999990463257,3.29999995231628,3.51999998092651,93735,1.87101137638092
"2011-11",3.51999998092651,3.96000003814697,3.11999988555908,3.22000002861023,92584,1.71155047416687
"2011-12",3.22000002861023,3.48000001907349,2.90000009536743,3.11999988555908,106971,1.65839660167694
"2012-01",2.96000003814697,3.55999994277954,2.96000003814697,3.14000010490417,102679,1.66902732849121
"2012-02",3.27999997138977,3.48000001907349,3.01999998092651,3.01999998092651,128997,1.6052428483963
"2012-03",3.01999998092651,3.29999995231628,2.92000007629395,3.14000010490417,216091,1.66902732849121
"2012-04",3,3.16000008583069,2.40000009536743,2.70000004768372,109501,1.4351509809494
"2012-05",2.61999988555908,2.85999989509583,2.05999994277954,2.05999994277954,34590,1.09496688842773
"2012-06",2.33999991416931,3.20000004768372,2.07999992370605,2.64000010490417,112825,1.40325856208801
"2012-07",2.66000008583069,3.90000009536743,2.48000001907349,2.48000001907349,265247,1.31821262836456
"2012-08",2.57999992370605,2.96000003814697,2.3199999332428,2.59999990463257,155413,1.38199710845947
"2012-09",2.61999988555908,3.27999997138977,2.55999994277954,2.79999995231628,527606,1.48830461502075
"2012-10",2.90000009536743,3.09999990463257,2.72000002861023,2.85999989509583,178173,1.52019679546356
"2012-11",2.85999989509583,2.94000005722046,2.46000003814697,2.46000003814697,94564,1.30758190155029
"2012-12",2.59999990463257,2.94000005722046,2.40000009536743,2.57999992370605,206569,1.3713663816452
"2013-01",2.57999992370605,3.48000001907349,2.57999992370605,3.05999994277954,463798,1.62650430202484
"2013-02",3.01999998092651,3.09999990463257,2.72000002861023,2.92000007629395,165994,1.55208921432495
"2013-03",2.79999995231628,3.11999988555908,2.51999998092651,2.70000004768372,241075,1.4351509809494
"2013-04",2.72000002861023,3.61999988555908,2.5,3.44000005722046,455943,1.82848870754242
"2013-05",3.40000009536743,5.59999990463257,3.22000002861023,5.28000020980835,1366500,2.80651712417603
"2013-06",5.30000019073486,5.3600001335144,3.90000009536743,4,524745,2.47891855239868
"2013-07",4.05999994277954,4.19999980926514,4,4.07999992370605,25598,2.52849674224854
"2013-08",4.07999992370605,4.07999992370605,4.07999992370605,4.07999992370605,0,2.52849674224854
"2013-09",4.07999992370605,4.07999992370605,4.07999992370605,4.07999992370605,0,2.52849674224854
"2013-10",4.07999992370605,4.07999992370605,4.07999992370605,4.07999992370605,0,2.52849674224854
"2013-11",4.07999992370605,5.92000007629395,4.07999992370605,5.8600001335144,349862,3.63161587715149
"2013-12",5.92000007629395,6.09999990463257,5.42000007629395,5.73999977111816,956873,3.55724835395813
"2014-01",5.80000019073486,6.76000022888184,5.57999992370605,6.03999996185303,3281067,3.74316716194153
"2014-02",6.09999990463257,6.59999990463257,5.94000005722046,6.23999977111816,1580546,3.86711311340332
"2014-03",6.21999979019165,6.21999979019165,4.8600001335144,5.42000007629395,1531923,3.35893511772156
"2014-04",5.40000009536743,6,5.40000009536743,5.53999996185303,931170,3.43330216407776
"2014-05",5.59999990463257,5.92000007629395,4.69999980926514,5.42000007629395,967622,3.35893511772156
"2014-06",5.55999994277954,5.76000022888184,5.28000020980835,5.51999998092651,613886,3.42090797424316
"2014-07",5.53999996185303,5.59999990463257,4.53999996185303,4.73999977111816,466284,2.93751835823059
"2014-08",4.61999988555908,4.90000009536743,4.21999979019165,4.67999982833862,266369,2.90033483505249
"2014-09",4.67999982833862,4.96000003814697,4.30000019073486,4.44000005722046,383175,2.75159978866577
"2014-10",4.48000001907349,4.6399998664856,3.92000007629395,4.05999994277954,289614,2.51610231399536
"2014-11",4.05999994277954,4.1399998664856,3.3199999332428,3.70000004768372,371869,2.29299974441528
"2014-12",3.72000002861023,3.79999995231628,3.42000007629395,3.6800000667572,387712,2.28060507774353
"2015-01",3.70000004768372,4.61999988555908,3.57999992370605,4.26000022888184,1084657,2.64004850387573
"2015-02",4.26000022888184,9.19999980926514,4.19999980926514,6.09999990463257,5489867,3.78035092353821
"2015-03",6.15999984741211,6.96000003814697,5.69999980926514,5.98000001907349,2572741,3.70598316192627
"2015-04",5.8600001335144,6.40000009536743,5.80000019073486,6,942027,3.7183780670166
"2015-05",5.96000003814697,6.28000020980835,5.19999980926514,5.53999996185303,851038,3.43330216407776
"2015-06",5.55999994277954,5.61999988555908,4.59999990463257,5.1399998664856,606163,3.18541026115417
"2015-07",5.15999984741211,5.82000017166138,4.80000019073486,5.19999980926514,667973,3.22259402275085
"2015-08",5.19999980926514,5.34000015258789,3.83999991416931,4.61999988555908,516219,2.86315083503723
"2015-09",4.67999982833862,4.67999982833862,3.55900001525879,3.65300011634827,280952,2.26387238502502
"2015-10",3.84899997711182,4.21999979019165,3.50099992752075,3.75999999046326,328314,2.33018326759338
"2015-11",3.61100006103516,4.3439998626709,3.61100006103516,3.90199995040894,524460,2.41818523406982
"2015-12",3.98900008201599,4,3.4210000038147,3.45099997520447,436632,2.13868737220764
"2016-01",3.45300006866455,3.75099992752075,3.20000004768372,3.36199998855591,288332,2.08353114128113
"2016-02",3.34999990463257,3.72000002861023,3.15000009536743,3.54999995231628,335129,2.20004034042358
"2016-03",3.58899998664856,3.71399998664856,3.20099997520447,3.3840000629425,262252,2.09716486930847
"2016-04",3.32500004768372,3.5,3.15199995040894,3.45000004768372,199166,2.13806748390198
"2016-05",3.54900002479553,3.54900002479553,2.8199999332428,3.00999999046326,202558,1.86538648605347
"2016-06",3,3.07800006866455,2.53999996185303,2.64199995994568,159171,1.63732576370239
"2016-07",2.64199995994568,3.27999997138977,2.5220000743866,3.18499994277954,205377,1.97383916378021
"2016-08",3.18499994277954,3.42899990081787,2.9300000667572,3.18199992179871,142200,1.9719797372818
"2016-09",3.14000010490417,3.2590000629425,3.03999996185303,3.05999994277954,270878,1.89637267589569
"2016-10",3.03999996185303,3.56399989128113,3.03999996185303,3.35999989509583,384942,2.08229184150696
"2016-11",3.38100004196167,3.59999990463257,3.03299999237061,3.05999994277954,336847,1.89637267589569
"2016-12",3.04500007629395,3.5,3.02999997138977,3.11999988555908,521725,1.93355655670166
"2017-01",3.11999988555908,3.39499998092651,3.11700010299683,3.3199999332428,318493,2.05750226974487
"2017-02",3.26300001144409,4.07999992370605,3.23099994659424,3.64800000190735,1168390,2.26077389717102
"2017-03",3.62299990653992,3.82999992370605,3.39400005340576,3.61999988555908,735169,2.24342155456543
"2017-04",3.57999992370605,3.67000007629395,3.26999998092651,3.50999999046326,429452,2.17525100708008
"2017-05",3.50999999046326,3.60599994659424,3.26999998092651,3.34400010108948,293065,2.07237601280212
"2017-06",3.32999992370605,3.35400009155273,2.80999994277954,3.03800010681152,340367,1.88273870944977
"2017-07",3.00399994850159,3.36899995803833,2.99000000953674,3.07999992370605,200700,1.90876722335815
"2017-08",3.00200009346008,3.23000001907349,2.82100009918213,2.87400007247925,246851,1.78110313415527
"2017-09",2.82200002670288,2.87299990653992,2.65000009536743,2.65499997138977,245180,1.64538204669952
"2017-10",2.65499997138977,2.74799990653992,2.5,2.63000011444092,199609,1.62988913059235
"2017-11",2.65000009536743,2.74600005149841,2.30299997329712,2.34599995613098,295343,1.45388579368591
"2017-12",2.39800000190735,2.6470000743866,2.20099997520447,2.33800005912781,645174,1.4489278793335
"2018-01",2.34999990463257,2.97000002861023,2.3199999332428,2.64000010490417,1239728,1.63608622550964
"2018-02",2.59999990463257,2.66000008583069,2.38000011444092,2.49000000953674,345727,1.54312682151794
"2018-03",2.5,2.69000005722046,2.29999995231628,2.57999992370605,449224,1.59890246391296
"2018-04",2.52999997138977,2.82999992370605,2.46000003814697,2.74000000953674,882825,1.69805932044983
"2018-05",2.75,3.09999990463257,2.6800000667572,2.82999992370605,1367004,1.75383496284485
"2018-06",2.88000011444092,2.99000000953674,2.75,2.80999994277954,489921,1.76931321620941
"2018-07",2.76999998092651,3.19000005722046,2.70000004768372,2.89000010490417,714195,1.81968510150909
"2018-08",2.89000010490417,2.98000001907349,2.65000009536743,2.69000005722046,359530,1.6937552690506
"2018-09",2.65000009536743,2.72000002861023,2.5,2.58999991416931,356031,1.63079011440277
"2018-10",2.63000011444092,2.74000000953674,2.11999988555908,2.24000000953674,699025,1.41041338443756
"2018-11",2.20000004768372,2.45000004768372,2.17000007629395,2.3199999332428,403746,1.46078526973724
"2018-12",2.27999997138977,2.45000004768372,2.24000000953674,2.27999997138977,403811,1.43559920787811
"2019-01",2.26999998092651,2.6800000667572,2.26999998092651,2.60999989509583,528759,1.64338338375092
"2019-02",2.5699999332428,2.66000008583069,2.48000001907349,2.5699999332428,240464,1.61819732189178
"2019-03",2.58999991416931,2.58999991416931,2.41000008583069,2.49000000953674,241469,1.5678254365921
"2019-04",2.49000000953674,2.5699999332428,2.44000005722046,2.5699999332428,208560,1.61819732189178
"2019-05",2.5699999332428,2.75999999046326,2.30999994277954,2.32999992370605,683980,1.49354195594788
"2019-06",2.30999994277954,2.54999995231628,2.21000003814697,2.3199999332428,557081,1.48713195323944
"2019-07",2.3199999332428,2.54999995231628,2.3199999332428,2.4300000667572,478306,1.55764257907867
"2019-08",2.4300000667572,2.47000002861023,2.30999994277954,2.36999988555908,254856,1.5191822052002
"2019-09",2.35999989509583,2.45000004768372,2.35999989509583,2.36999988555908,275418,1.5191822052002
"2019-10",2.36999988555908,2.41000008583069,2.34999990463257,2.35999989509583,199626,1.51277220249176
"2019-11",2.35999989509583,2.61999988555908,2.34999990463257,2.53999996185303,404827,1.62815320491791
"2019-12",2.5699999332428,2.60999989509583,2.42000007629395,2.51999998092651,414532,1.61533296108246
"2020-01",2.52999997138977,2.71000003814697,2.46000003814697,2.51999998092651,559513,1.61533296108246
"2020-02",2.51999998092651,2.61999988555908,2.29999995231628,2.29999995231628,635016,1.47431182861328
"2020-03",2.25999999046326,2.33999991416931,1.87000000476837,2,1121092,1.28201031684875
"2020-04",2.09999990463257,2.36999988555908,1.97000002861023,2.33999991416931,1531747,1.4999520778656
"2020-05",2.32999992370605,3.15000009536743,2.21000003814697,2.94000005722046,1923997,1.88455522060394
"2020-06",2.9300000667572,3.49000000953674,2.74000000953674,3.1800000667572,1583029,2.03839659690857
"2020-07",3.27999997138977,5.28000020980835,3.15000009536743,3.73000001907349,5270173,2.39094948768616
"2020-08",3.69000005722046,4.25,3.52999997138977,4.15999984741211,1593252,2.66658139228821
"2020-09",4.17999982833862,4.65000009536743,3.80999994277954,4.34999990463257,1889988,2.81325149536133
"2020-10",4.38000011444092,4.55000019073486,4,4.30000019073486,1369941,2.78091549873352
"2020-11",4.23999977111816,4.55000019073486,3.74000000953674,3.94000005722046,1491454,2.5480945110321
"2020-12",4,5,3.63000011444092,4.3899998664856,3783373,2.83912062644958
"2021-01",4.44000005722046,5.17999982833862,4.30000019073486,4.59999990463257,1876905,2.97493267059326
"2021-02",4.65999984741211,6.40000009536743,4.65000009536743,5.94000005722046,4306478,3.84154391288757
"2021-03",6.09999990463257,6.1399998664856,5.26000022888184,6.03999996185303,1842027,3.90621614456177
"2021-04",5.98999977111816,6.07999992370605,5.32000017166138,5.65000009536743,1169278,3.6539933681488
"2021-05",5.67999982833862,5.67999982833862,4.98000001907349,5.40999984741211,1084451,3.49877953529358
"2021-06",5.40999984741211,5.44999980926514,4.65000009536743,4.96999979019165,569632,3.24217057228088
"2021-07",5,5.48999977111816,4.76000022888184,5.19999980926514,927664,3.39221048355103
"2021-08",5.11999988555908,5.34999990463257,4.82000017166138,4.94999980926514,537323,3.22912335395813
"2021-09",4.98000001907349,4.98000001907349,4.40500020980835,4.55000019073486,652339,2.96818447113037
"2021-10",4.55999994277954,4.59499979019165,3.92000007629395,4,908739,2.60939288139343
"2021-11",3.92000007629395,4,3.36999988555908,3.59999990463257,1022280,2.34845328330994
"2021-12",3.63499999046326,3.71000003814697,3.16499996185303,3.25999999046326,742694,2.12665510177612
"2022-01",3.21499991416931,3.54999995231628,2.82999992370605,2.93499994277954,1082609,1.91464197635651
"2022-02",2.86500000953674,3.29999995231628,2.71499991416931,3.1800000667572,902496,2.07446718215942
"2022-03",3.26999998092651,3.46000003814697,2.51500010490417,3.35500001907349,695313,2.18862819671631
"2022-04",3.35999989509583,3.35999989509583,2.86999988555908,2.89499998092651,291876,1.88854801654816
"2022-05",2.90000009536743,3.15000009536743,2.86999988555908,3.0550000667572,327277,1.99292385578156
"2022-06",3.04999995231628,3.1800000667572,2.75999999046326,2.8050000667572,291352,1.85616540908813
"2022-07",2.77999997138977,2.99499988555908,2.60999989509583,2.9300000667572,110455,2.9300000667572
"2022-08",2.98000001907349,2.98000001907349,2.54999995231628,2.65499997138977,256787,2.65499997138977
"2022-09",2.56500005722046,2.59999990463257,2.22000002861023,2.25500011444092,201473,2.25500011444092
"2022-10",2.25500011444092,2.38000011444092,2.01999998092651,2.38000011444092,413312,2.38000011444092
"2022-11",2.36999988555908,2.84999990463257,2.21000003814697,2.70000004768372,554115,2.70000004768372
"2022-12",2.625,2.78999996185303,2.19000005722046,2.19000005722046,852700,2.19000005722046
"2023-01",2.26500010490417,2.84999990463257,2.20000004768372,2.69000005722046,366583,2.69000005722046
"2023-02",2.72000002861023,2.76500010490417,2.59999990463257,2.67000007629395,218232,2.67000007629395
