"Date","Close"
"2000-01",36.8590431213379
"2000-02",33.4785995483398
"2000-03",36.4110336303711
"2000-04",36.4110336303711
"2000-05",35.5964698791504
"2000-06",35.0262718200684
"2000-07",33.397144317627
"2000-08",32.989860534668
"2000-09",31.7272872924805
"2000-10",28.1432037353516
"2000-11",22.6448936462402
"2000-12",18.3277015686035
"2001-01",29.3243217468262
"2001-02",29.8945178985596
"2001-03",27.9395618438721
"2001-04",34.2931632995605
"2001-05",29.2021369934082
"2001-06",28.1432037353516
"2001-07",24.9256744384766
"2001-08",24.844217300415
"2001-09",20.7713947296143
"2001-10",21.585958480835
"2001-11",21.9117851257324
"2001-12",21.9525127410889
"2002-01",23.215087890625
"2002-02",22.9707183837891
"2002-03",22.8892612457275
"2002-04",27.9395618438721
"2002-05",27.3693675994873
"2002-06",23.092903137207
"2002-07",20.2011985778809
"2002-08",17.8389625549316
"2002-09",15.2730836868286
"2002-10",16.7392997741699
"2002-11",16.2912902832031
"2002-12",14.1326942443848
"2003-01",12.8293905258179
"2003-02",13.1144876480103
"2003-03",13.4403142929077
"2003-04",15.5581817626953
"2003-05",15.3138122558594
"2003-06",15.680365562439
"2003-07",15.9654636383057
"2003-08",16.9836692810059
"2003-09",15.8840074539185
"2003-10",15.3952693939209
"2003-11",15.2730836868286
"2003-12",14.7436170578003
"2004-01",19.2644500732422
"2004-02",21.748872756958
"2004-03",19.3051776885986
"2004-04",20.4455680847168
"2004-05",19.7124614715576
"2004-06",19.3866348266602
"2004-07",17.9204196929932
"2004-08",18.1647872924805
"2004-09",20.4048404693604
"2004-10",20.5270252227783
"2004-11",17.1058540344238
"2004-12",16.657844543457
"2005-01",19.0200805664062
"2005-02",19.3459072113037
"2005-03",20.7713947296143
"2005-04",18.7349834442139
"2005-05",20.4862976074219
"2005-06",20.2419281005859
"2005-07",20.5677528381348
"2005-08",20.3233833312988
"2005-09",21.3823184967041
"2005-10",20.7713947296143
"2005-11",19.2644500732422
"2005-12",19.3866348266602
"2006-01",17.1465816497803
"2006-02",17.3094959259033
"2006-03",17.0651264190674
"2006-04",17.2687664031982
"2006-05",14.8250741958618
"2006-06",13.8068675994873
"2006-07",13.3588571548462
"2006-08",14.1326942443848
"2006-09",13.0737600326538
"2006-10",13.6846828460693
"2006-11",14.7843446731567
"2006-12",13.399585723877
"2007-01",14.7436170578003
"2007-02",13.4403142929077
"2007-03",13.0737600326538
"2007-04",12.7072057723999
"2007-05",12.0555543899536
"2007-06",10.2635116577148
"2007-07",8.96020889282227
"2007-08",8.22710132598877
"2007-09",7.33107995986938
"2007-10",7.45326519012451
"2007-11",6.92379808425903
"2007-12",4.92811489105225
"2008-01",4.72447395324707
"2008-02",4.68374490737915
"2008-03",4.64301681518555
"2008-04",4.2764630317688
"2008-05",3.54335498809814
"2008-06",3.21752905845642
"2008-07",2.68806195259094
