"Date","Close","CloseI","correlation","beta","r2"
"2000-02",11.1499996185303,12585.7998046875,1,0.00182783997958826,1
"2000-03",14,11935,0.647289707009015,0.00221397510038937,0.418983964799816
"2000-04",13.3999996185303,11467.900390625,0.477566338050428,0.00176889494538538,0.228069607238895
"2000-05",13.25,10688.5,0.202713799974914,0.000640217787310524,0.0410928847002694
"2000-06",13.9899997711182,10581.2998046875,0.00161339703171005,4.7985956543506e-06,2.60304998193081e-06
"2000-07",13.6000003814697,10531.599609375,-0.0857050932218596,-0.000240698352155126,0.00734536300416764
"2000-08",12.8199996948242,10884.7001953125,-0.0941216556490367,-0.000261141786412076,0.00885888606211585
"2000-09",12.9399995803833,10950,-0.101519894060293,-0.000280573862038529,0.0103062888900131
"2000-10",12.1800003051758,10363.099609375,-0.0705736734256311,-0.000182518523249226,0.00498064338078763
"2000-11",12.1000003814697,9214.5,-0.00599533401973661,-1.1897537562348e-05,3.59440300082111e-05
"2000-12",10.3500003814697,9109.7998046875,0.180266021481473,0.000323935152997948,0.0324958385007587
"2001-01",11.9300003051758,10116,0.188399072630256,0.000333221142564948,0.0354942105679405
"2001-02",12.2799997329712,9551.400390625,0.178608182152628,0.00029935155727231,0.0319008827318663
"2001-03",12.6499996185303,9308.2998046875,0.146772580564185,0.000231548610232852,0.0215421904054702
"2001-04",13.3000001907349,9761,0.109872411499521,0.000172138893078473,0.01207194680872
"2001-05",13.3999996185303,9500.7001953125,0.0644110476074545,9.92016080997291e-05,0.00414878305388978
"2001-06",13.1899995803833,8878.400390625,0.0159631742507425,2.31119739357449e-05,0.000254822932159568
"2001-07",12,8480,0.0444174811001301,5.91949355345857e-05,0.00197291262728041
"2001-08",11.8999996185303,8321.099609375,0.0739189341768485,9.14839977122485e-05,0.00546400882984127
"2001-09",10.6000003814697,7314,0.197814380711157,0.000222430663574724,0.0391305292161387
"2001-10",10.4899997711182,7774.2998046875,0.275436733143522,0.000300179868581589,0.0758653939647759
"2001-11",11.5,8364.7001953125,0.292200328622676,0.000310862265141051,0.0853810320471998
"2001-12",11.1899995803833,8397.599609375,0.314706257475514,0.000330212057296861,0.0990400284942448
"2002-01",11.460000038147,8050.39990234375,0.328985159040745,0.000335475164960451,0.108231234869064
"2002-02",11.789999961853,8135.5,0.331598783115535,0.000329720362628159,0.109957752963704
"2002-03",13.0100002288818,8249.7001953125,0.297434556096457,0.000292204266003431,0.0884673151602966
"2002-04",13.4499998092651,8154.39990234375,0.250197444032665,0.000244878463616083,0.0625987610004786
"2002-05",12.75,7949.89990234375,0.227106244696277,0.000217643719439251,0.0515772463800454
"2002-06",12.6499996185303,6913,0.194508880453784,0.000176305262183462,0.0378337045753843
"2002-07",11.2799997329712,6249.2998046875,0.228939896672433,0.000194206205293109,0.0524134762883841
"2002-08",12.3000001907349,6435.7001953125,0.212746069538707,0.000170870525434835,0.0452608901041685
"2002-09",11.0799999237061,5431.7001953125,0.254505527302511,0.000190492796827562,0.064773063427529
"2002-10",11,6139.39990234375,0.287198146954618,0.000208248541822873,0.0824827756141662
"2002-11",11.789999961853,6685.60009765625,0.29038072189834,0.000205424428789907,0.0843209636502008
"2002-12",11.4499998092651,6036.89990234375,0.303440978537125,0.000207579353185921,0.092076427455568
"2003-01",12.2600002288818,5947.7001953125,0.287713097641651,0.000190004995371389,0.0827788265545543
"2003-02",12.1199998855591,5999.39990234375,0.279117247307716,0.000178826929599955,0.0779064377446366
"2003-03",12.0100002288818,5870.5,0.274492126761729,0.000170736196889066,0.0753459276541773
"2003-04",12.4899997711182,6489.5,0.260677108171389,0.000159730950714609,0.0679525547245982
"2003-05",12.8000001907349,6508.5,0.240311701237107,0.00014570193703886,0.0577497137514725
"2003-06",13.25,6862,0.215347246728486,0.000130787973829698,0.0463744366735396
"2003-07",12.5200004577637,7061.7001953125,0.20823663951139,0.000125755058520295,0.0433624980349964
"2003-08",12.8000001907349,7111.2998046875,0.197302853248885,0.000118855666909688,0.0389284159001509
"2003-09",12.8000001907349,6703.60009765625,0.183699301190508,0.000109968360689342,0.033745433257881
"2003-10",12.7700004577637,7129.5,0.174780905373117,0.000104395187530543,0.0305483648830464
"2003-11",12.5,7252.5,0.170694736788541,0.000101630505363935,0.0291366931673093
"2003-12",12.5900001525879,7737.2001953125,0.167979285915226,0.000100016334889034,0.0282170404965892
"2004-01",12.9499998092651,7929.89990234375,0.164141784688101,9.81217705637673e-05,0.0269425254805949
"2004-02",13.5900001525879,8249.400390625,0.160590832304119,9.74860627486194e-05,0.0257894154201295
"2004-03",13.6999998092651,8018.10009765625,0.153497625240592,9.47320965322533e-05,0.0235615209545013
"2004-04",13.7700004577637,8109.5,0.147841249416657,9.2813683439457e-05,0.0218570350290782
"2004-05",13.6499996185303,7959.2998046875,0.141251086165703,8.98472906130813e-05,0.0199518693429908
"2004-06",13.9499998092651,8078.2998046875,0.135075194266512,8.75605459748005e-05,0.018245308106136
"2004-07",13.2200002670288,7919.2998046875,0.131280396685602,8.54987386693572e-05,0.0172345425539291
"2004-08",13.8900003433228,7869.5,0.123198309280075,8.14784392770065e-05,0.015177823409469
"2004-09",13.75,8029.2001953125,0.118510612662128,7.9326270412897e-05,0.014044765313553
"2004-10",13.4200000762939,8418.2998046875,0.118936926001207,8.01230426524568e-05,0.0141459923666166
"2004-11",14.4799995422363,8693,0.123029687026455,8.50936284117145e-05,0.0151363038898275
"2004-12",15.1599998474121,9080.7998046875,0.135400212425902,9.76427099769552e-05,0.0183332175249795
"2005-01",15.75,9223.900390625,0.151139141569986,0.000115125137607251,0.0228430401145123
"2005-02",15.2200002670288,9391,0.167108182714512,0.000131366813934112,0.0279251447301466
"2005-03",15.6300001144409,9258.7998046875,0.180139058874014,0.000147328329686601,0.0324500805320155
"2005-04",15.5,9001.599609375,0.186810049014386,0.000157955133664504,0.0348979944127573
"2005-05",16.4899997711182,9427.099609375,0.202850512158578,0.000180840147288296,0.0411483302829973
"2005-06",16.7999992370605,9783.2001953125,0.225965482740927,0.000212070867237097,0.05106039939034
"2005-07",16.8999996185303,10115.599609375,0.253840298882005,0.000248875679499809,0.0644348973365056
"2005-08",16.3899993896484,10008.900390625,0.274584503680596,0.000276906639880466,0.0753966496615193
"2005-09",17.1900005340576,10813.900390625,0.310980169561925,0.000323907782051361,0.0967086658607636
"2005-10",17.7000007629395,10493.7998046875,0.338701246768654,0.000367939638333816,0.114718534562641
"2005-11",18.8899993896484,10557.7998046875,0.366275972116524,0.000422871916633022,0.134158087749904
"2005-12",18.5,10733.900390625,0.393163743920851,0.000472951982429106,0.15457772953386
"2006-01",20.0100002288818,11104.2998046875,0.425863310100251,0.000543766292468411,0.181359558889543
"2006-02",22.1800003051758,11740.7001953125,0.4687406345672,0.000650867392271279,0.219717782494461
"2006-03",27.0200004577637,11854.2998046875,0.500388897011379,0.000818743434793137,0.250389048252264
"2006-04",28.2099990844727,11892.5,0.52803716974974,0.000985548035686441,0.278823252637316
"2006-05",24.25,11340.5,0.546938406885476,0.00107223820972032,0.299141620926422
"2006-06",20.0499992370605,11548.099609375,0.562802951761582,0.00110764534027886,0.316747162511549
"2006-07",22,11818,0.582478736135952,0.00116271397901051,0.339281478050535
"2006-08",21.3500003814697,12144.7001953125,0.601185833432196,0.00120488119311395,0.361424406319564
"2006-09",24.0100002288818,12934.7001953125,0.628294520873491,0.00127569416571988,0.394754004959649
"2006-10",22.7000007629395,13753,0.652344733967331,0.0013106163991988,0.425553651934908
"2006-11",23.2000007629395,13849.2998046875,0.674756865408606,0.00134596027948522,0.455296827416048
"2006-12",23.4899997711182,14146.5,0.695623416741287,0.00137586161742244,0.483891937918822
"2007-01",26.7900009155273,14553.2001953125,0.72152014774589,0.00144183937016314,0.520591323603251
"2007-02",26.4599990844727,14248.400390625,0.741042559600312,0.00149574418737039,0.549144075138982
"2007-03",28.6499996185303,14641.7001953125,0.76092780448613,0.00156520989885794,0.579011123640081
"2007-04",27.2000007629395,14374.599609375,0.775717079164397,0.00161071715623392,0.601736986907344
"2007-05",29.8999996185303,15329.400390625,0.793605474987655,0.00167105882952916,0.629809649930381
"2007-06",28.5699996948242,14892,0.806426139789491,0.00171270379251793,0.650323118935779
"2007-07",28.5699996948242,14802.400390625,0.817231030430477,0.00175003524285687,0.667866557098459
"2007-08",23.9899997711182,14479.7998046875,0.822521494859778,0.00174706925848171,0.676541609506365
"2007-09",22.8799991607666,14576.5,0.825655910073412,0.00173383072887573,0.681707681839154
"2007-10",24,15890.5,0.828815984928228,0.00170782764406814,0.686935936872549
"2007-11",24.9300003051758,15759.900390625,0.833843561033018,0.00169590726191067,0.695295084276224
"2007-12",20.9799995422363,15182.2998046875,0.831792040284916,0.00166373618877101,0.691877998281344
"2008-01",19.0499992370605,13229,0.83085550304867,0.00165107231497817,0.690320866946259
"2008-02",23,13170.400390625,0.833477282303987,0.00165749424219924,0.69468438011684
"2008-03",21.6000003814697,13269,0.835298492466883,0.00165670670138231,0.697723571517447
"2008-04",22.6200008392334,13798.2998046875,0.837770814830098,0.00165657170241919,0.701859938181086
"2008-05",23,13600.900390625,0.840319702829418,0.00165977237913866,0.706137202963322
"2008-06",18.7900009155273,12046.2001953125,0.840473496077018,0.0016572369008426,0.706395697607925
"2008-07",18.8400001525879,11881.2998046875,0.840739493014066,0.00165574397524325,0.706842895113549
"2008-08",17.3999996185303,11707.2998046875,0.84017861938256,0.00165198593198928,0.705900112467584
"2008-09",13.3500003814697,10987.5,0.83655446947963,0.00164655179748162,0.699823380406346
"2008-10",10.3000001907349,9116,0.834741830279564,0.00165208754646384,0.696793923218476
"2008-11",9.75,8910.599609375,0.833051379543465,0.0016589869317888,0.69397460095927
"2008-12",9.19999980926514,9195.7998046875,0.82988075362259,0.00166517355811697,0.688702065233198
"2009-01",8.28999996185303,8450.400390625,0.828357255192414,0.00167585382146375,0.68617574222991
"2009-02",7.03999996185303,7620.89990234375,0.828453920084028,0.0016912483281282,0.686335897702593
"2009-03",7.15999984741211,7815,0.82810774215319,0.00170552453739484,0.685762432614055
"2009-04",8.96000003814697,9038,0.82570659565724,0.00171195645155461,0.68179138211187
"2009-05",10.4200000762939,9424.2998046875,0.823772918250372,0.00171512459735521,0.678601820842734
"2009-06",11.3699998855591,9787.7998046875,0.82186242967434,0.00171610945430448,0.67545785331021
"2009-07",10.8599996566772,10855.099609375,0.815949833729744,0.00170897169073038,0.665774131163596
"2009-08",11.289999961853,11365.099609375,0.808934948522086,0.00169713471263779,0.65437575094043
"2009-09",11.3400001525879,11756.099609375,0.80055705975654,0.00168093228768241,0.640891605926036
"2009-10",10.5699996948242,11414.7998046875,0.792354322889168,0.00166785495909541,0.627825373001152
"2009-11",10.0900001525879,11644.7001953125,0.782336428974278,0.00165123015094576,0.612050288100225
"2009-12",10.1000003814697,11940,0.771185644329659,0.00163091398715555,0.594727298020151
"2010-01",10.0500001907349,10947.7001953125,0.764714989078802,0.00162320743348981,0.584789014521793
"2010-02",9.53999996185303,10333.599609375,0.760010932324664,0.00162102651559147,0.577616617253005
"2010-03",10.210000038147,10871.2998046875,0.754413364482795,0.0016144661875064,0.56913952451025
"2010-04",10.039999961853,10492.2001953125,0.750085082696294,0.00161128759516078,0.562627631283506
"2010-05",9.36999988555908,9359.400390625,0.748691512450638,0.00161554474114639,0.560538980815624
"2010-06",9.55000019073486,9263.400390625,0.747732211262563,0.00161996885009271,0.559103459759602
"2010-07",9,10499.7998046875,0.74222731855117,0.00161617003351468,0.550901392403659
"2010-08",8.30000019073486,10187,0.737137284219723,0.00161507078103924,0.543371375786828
"2010-09",8.60000038146973,10514.5,0.731322483645675,0.00161101249626042,0.534832575085678
"2010-10",8.73999977111816,10812.900390625,0.724663908813849,0.00160405171229836,0.525137780737366
