"Date","Close"
"2002-01",3.13144397735596
"2002-02",3.24761819839478
"2002-03",3.24761819839478
"2002-04",3.61198449134827
"2002-05",3.75034379959106
"2002-06",3.44300484657288
"2002-07",3.44894671440125
"2002-08",3.10505819320679
"2002-09",3.11063838005066
"2002-10",3.12627100944519
"2002-11",3.34176015853882
"2002-12",3.42215013504028
"2003-01",3.31049823760986
"2003-02",3.57511520385742
"2003-03",3.61084222793579
"2003-04",3.7682740688324
"2003-05",3.97148203849792
"2003-06",4.14789485931396
"2003-07",4.50876188278198
"2003-08",4.51941919326782
"2003-09",4.3062949180603
"2003-10",4.28853273391724
"2003-11",4.26366949081421
"2003-12",4.58217000961304
"2004-01",4.81932497024536
"2004-02",4.81932497024536
"2004-03",4.84000062942505
"2004-04",4.92877197265625
"2004-05",4.9044508934021
"2004-06",5.23029375076294
"2004-07",5.23784589767456
"2004-08",5.28694105148315
"2004-09",5.53995752334595
"2004-10",5.73632860183716
"2004-11",5.96669006347656
"2004-12",6.34432744979858
"2005-01",7.31679534912109
"2005-02",7.328209400177
"2005-03",7.26733064651489
"2005-04",7.17981910705566
"2005-05",8.21855163574219
"2005-06",8.80450630187988
"2005-07",9.1737642288208
"2005-08",9.36223793029785
"2005-09",9.3276252746582
"2005-10",9.1737642288208
"2005-11",9.42378616333008
"2005-12",10.4661712646484
"2006-01",11.0999116897583
"2006-02",12.1266059875488
"2006-03",12.4210548400879
"2006-04",12.7503709793091
"2006-05",12.0529937744141
"2006-06",12.6341400146484
"2006-07",13.4421615600586
"2006-08",13.7324180603027
"2006-09",14.669882774353
"2006-10",15.4269113540649
"2006-11",16.5448017120361
"2006-12",16.7526893615723
"2007-01",16.5252285003662
"2007-02",16.9449901580811
"2007-03",17.9983577728271
"2007-04",18.1171607971191
"2007-05",19.7130584716797
"2007-06",18.7388877868652
"2007-07",17.7186717987061
"2007-08",16.2629470825195
"2007-09",15.6056575775146
"2007-10",17.2226810455322
"2007-11",17.7307682037354
"2007-12",16.3919887542725
"2008-01",14.3935556411743
"2008-02",13.9454259872437
"2008-03",14.8293514251709
"2008-04",15.6228275299072
"2008-05",15.9681739807129
"2008-06",13.1190605163574
"2008-07",13.4857635498047
"2008-08",12.907377243042
"2008-09",12.1078424453735
"2008-10",12.316234588623
"2008-11",13.2220869064331
"2008-12",13.885534286499
"2009-01",13.7585210800171
"2009-02",13.7585210800171
"2009-03",13.6449594497681
"2009-04",16.575740814209
"2009-05",16.0734443664551
"2009-06",15.7458667755127
"2009-07",16.8615264892578
"2009-08",16.2076301574707
"2009-09",16.0723438262939
"2009-10",14.7555313110352
"2009-11",14.9494428634644
"2009-12",15.6980466842651
"2010-01",15.799877166748
"2010-02",15.0835933685303
"2010-03",15.7860136032104
"2010-04",15.7837038040161
"2010-05",14.154730796814
"2010-06",13.9514017105103
"2010-07",15.9882965087891
"2010-08",15.7169342041016
"2010-09",17.5900077819824
"2010-10",18.11110496521
"2010-11",16.2452411651611
"2010-12",16.8455848693848
"2011-01",18.1063003540039
"2011-02",16.3898277282715
"2011-03",16.3084812164307
"2011-04",16.7447891235352
"2011-05",16.4514541625977
"2011-06",16.0324001312256
"2011-07",15.0643138885498
"2011-08",14.5968236923218
"2011-09",13.5852146148682
"2011-10",14.0246057510376
"2011-11",12.2747192382812
"2011-12",11.6999416351318
"2012-01",12.0473613739014
"2012-02",11.8358354568481
"2012-03",10.1692276000977
"2012-04",7.33943796157837
"2012-05",7.11157035827637
"2012-06",8.95040416717529
"2012-07",7.30927753448486
"2012-08",8.98159313201904
"2012-09",9.1181116104126
"2012-10",9.36839008331299
"2012-11",9.34847927093506
"2012-12",10.8302440643311
"2013-01",10.0509700775146
"2013-02",10.3524408340454
"2013-03",10.3552827835083
"2013-04",11.1061201095581
"2013-05",12.3148517608643
"2013-06",11.5753946304321
"2013-07",12.9846162796021
"2013-08",12.8072824478149
"2013-09",14.126784324646
"2013-10",14.5325508117676
"2013-11",14.2951030731201
"2013-12",15.0405178070068
"2014-01",15.944561958313
"2014-02",15.9231634140015
"2014-03",17.4332523345947
"2014-04",18.8760871887207
"2014-05",19.9276485443115
"2014-06",20.4198036193848
"2014-07",20.4472274780273
"2014-08",20.0224761962891
"2014-09",19.0012130737305
"2014-10",18.45778465271
