"Date","Close"
"2007-12",32.9111518859863
"2008-01",27.5489444732666
"2008-02",26.5650539398193
"2008-03",25.5811634063721
"2008-04",27.056999206543
"2008-05",24.6420764923096
"2008-06",22.6707077026367
"2008-07",18.7279777526855
"2008-08",16.7566108703613
"2008-09",16.7566108703613
"2008-10",16.2637691497803
"2008-11",14.6768207550049
"2008-12",14.5978059768677
"2009-01",13.855544090271
"2009-02",13.855544090271
"2009-03",13.855544090271
"2009-04",13.8060598373413
"2009-05",13.7565755844116
"2009-06",13.7565755844116
"2009-07",12.3163566589355
"2009-08",13.5380611419678
"2009-09",13.5380611419678
"2009-10",13.5380611419678
"2009-11",13.5380611419678
"2009-12",14.7001686096191
"2010-01",14.7001686096191
"2010-02",14.7001686096191
"2010-03",14.7001686096191
"2010-04",14.7001686096191
"2010-05",14.7001686096191
"2010-06",14.7001686096191
"2010-07",14.75
"2010-08",14.75
"2010-09",14.75
"2010-10",14.75
"2010-11",14.75
"2010-12",14.75
"2011-01",14.75
"2011-02",14.75
"2011-03",14.75
"2011-04",14.75
"2011-05",14.75
"2011-06",14.8000001907349
"2011-07",14.8000001907349
"2011-08",14.8000001907349
"2011-09",14.8000001907349
"2011-10",14.8000001907349
"2011-11",14.8000001907349
"2011-12",14.8000001907349
"2012-01",14.8000001907349
"2012-02",14.8000001907349
"2012-03",14.8000001907349
"2012-04",14.8000001907349
"2012-05",14.8000001907349
"2012-06",14.8000001907349
"2012-07",14.8000001907349
"2012-08",14.8000001907349
"2012-09",14.8000001907349
"2012-10",14.8000001907349
"2012-11",14.8000001907349
"2012-12",14.8000001907349
"2013-01",14.8000001907349
"2013-02",14.8000001907349
"2013-03",14.8000001907349
"2013-04",14.8000001907349
"2013-05",14.8000001907349
"2013-06",14.8000001907349
"2013-07",14.8000001907349
"2013-08",14.8000001907349
"2013-09",14.8000001907349
"2013-10",14.8000001907349
"2013-11",14.8000001907349
"2013-12",14.8000001907349
"2014-01",14.8000001907349
"2014-02",14.8000001907349
"2014-03",14.8000001907349
"2014-04",14.8000001907349
"2014-05",14.8000001907349
"2014-06",14.8000001907349
"2014-07",14.8000001907349
"2014-08",14.8000001907349
"2014-09",14.8000001907349
"2014-10",14.8000001907349
"2014-11",14.8000001907349
"2014-12",14.8000001907349
"2015-01",14.8000001907349
"2015-02",14.8000001907349
"2015-03",14.8000001907349
"2015-04",14.8000001907349
"2015-05",14.8000001907349
"2015-06",14.8000001907349
"2015-07",14.8000001907349
"2015-08",14.8000001907349
"2015-09",14.8000001907349
"2015-10",14.8000001907349
"2015-11",14.8000001907349
"2015-12",14.8000001907349
"2016-01",14.8000001907349
"2016-02",14.8000001907349
"2016-03",14.8000001907349
"2016-04",14.8000001907349
"2016-05",14.8000001907349
"2016-06",14.8000001907349
"2016-07",14.8000001907349
"2016-08",14.8000001907349
"2016-09",14.8000001907349
"2016-10",14.8000001907349
"2016-11",14.8000001907349
"2016-12",14.8000001907349
"2017-01",14.8000001907349
"2017-02",14.8000001907349
"2017-03",14.8000001907349
"2017-04",14.8000001907349
"2017-05",14.8000001907349
"2017-06",14.8000001907349
"2017-07",14.8000001907349
"2017-08",14.8000001907349
"2017-09",14.8000001907349
"2017-10",14.8000001907349
"2017-11",14.8000001907349
"2017-12",14.8000001907349
"2018-01",14.8000001907349
"2018-02",14.8000001907349
"2018-03",14.8000001907349
"2018-04",14.8000001907349
"2018-05",14.8000001907349
"2018-06",14.8000001907349
"2018-07",14.8000001907349
"2018-08",14.8000001907349
"2018-09",14.8000001907349
"2018-10",14.8000001907349
"2018-11",14.8000001907349
"2018-12",14.8000001907349
"2019-01",14.8000001907349
"2019-02",14.8000001907349
"2019-03",14.8000001907349
"2019-04",14.8000001907349
"2019-05",14.8000001907349
"2019-06",14.8000001907349
"2019-07",14.8000001907349
"2019-08",14.8000001907349
"2019-09",14.8000001907349
"2019-10",14.8000001907349
"2019-11",14.8000001907349
"2019-12",14.8000001907349
"2020-01",14.8000001907349
"2020-02",14.8000001907349
"2020-03",14.8000001907349
"2020-04",14.8000001907349
"2020-05",14.8000001907349
"2020-06",14.8000001907349
"2020-07",14.8000001907349
"2020-08",14.8000001907349
"2020-09",14.8000001907349
"2020-10",14.8000001907349
"2020-11",14.8000001907349
"2020-12",14.8000001907349
"2021-01",14.8000001907349
"2021-02",1.12999999523163
"2021-03",3
"2021-04",3.85999989509583
"2021-05",3.14000010490417
"2021-06",2.59999990463257
"2021-07",2.25999999046326
"2021-08",2.46000003814697
"2021-09",1.96000003814697
"2021-10",1.79999995231628
"2021-11",1.86000001430511
"2021-12",1.55999994277954
"2022-01",1.58000004291534
"2022-02",1.39999997615814
"2022-03",1.37999999523163
"2022-04",1.70000004768372
"2022-05",1.5
"2022-06",1.07000005245209
"2022-07",1.12000000476837
"2022-08",1.1599999666214
"2022-09",0.990000009536743
"2022-10",1.00999999046326
"2022-11",1.00999999046326
"2022-12",1.00999999046326
"2023-01",1.00999999046326
"2023-02",1.00999999046326
