"Date","Close","CloseI","correlation","beta","r2"
"2007-05",25.8799991607666,15329.400390625,1,0.00155006109263833,1
"2007-06",25.5,14892,0.97468649248113,0.00156745398007801,0.950013758625169
"2007-07",23.6100006103516,14802.400390625,0.652173956937344,0.00172668413955278,0.425330870107313
"2007-08",22.3700008392334,14479.7998046875,0.7096229657192,0.00268238175022989,0.503564753476113
"2007-09",21.1900005340576,14576.5,0.651502053837534,0.0034064102078081,0.424454926154525
"2007-10",24.7399997711182,15890.5,0.541127299442363,0.00170441245985991,0.292818754201785
"2007-11",24.5900001525879,15759.900390625,0.531477694744026,0.00144586376679337,0.282468540010424
"2007-12",23.8099994659424,15182.2998046875,0.522756412679643,0.00141637898819393,0.273274266997689
"2008-01",17.9500007629395,13229,0.805788084745414,0.00248578423670635,0.649294437517683
"2008-02",16.3999996185303,13170.400390625,0.873021812457438,0.0030329925207586,0.762167085026471
"2008-03",14.9799995422363,13269,0.889575919989949,0.00349619571705932,0.791345317425964
"2008-04",16.7999992370605,13798.2998046875,0.888332887052941,0.00367683723471424,0.789135318219813
"2008-05",13.4700002670288,13600.900390625,0.871504901936422,0.00405007024439634,0.759520794099213
"2008-06",10.1000003814697,12046.2001953125,0.913134214379488,0.00422270724994748,0.833814093470445
"2008-07",9.86999988555908,11881.2998046875,0.933459695791631,0.00425670011264773,0.871347003667405
"2008-08",10.1899995803833,11707.2998046875,0.943770405272235,0.00418784745309728,0.890702577867719
"2008-09",6.76999998092651,10987.5,0.955887900492776,0.00417086075269545,0.913721678308487
"2008-10",6.19999980926514,9116,0.942976204959265,0.00359350661782567,0.889204123119377
"2008-11",6.55000019073486,8910.599609375,0.938635581310475,0.00327962141786391,0.881036754502054
"2008-12",7.09999990463257,9195.7998046875,0.939811225774687,0.00313472772616887,0.88324514009212
"2009-01",7.5,8450.400390625,0.933395523041429,0.00292271901673728,0.871227202433783
"2009-02",7.46999979019165,7620.89990234375,0.922452085351708,0.00268540391084722,0.850917849769716
"2009-03",8.5,7815,0.914475555921368,0.00252495920363451,0.836265542377695
"2009-04",8.93000030517578,9038,0.915932212745799,0.00248706070170845,0.838931818345415
"2009-05",8.60000038146973,9424.2998046875,0.91872054297598,0.00247914486546818,0.84404743608608
"2009-06",7.30999994277954,9787.7998046875,0.921208498052432,0.00250042842958075,0.848625096884018
"2009-07",6.8600001335144,10855.099609375,0.916770179106968,0.00253124222818696,0.840467561299822
"2009-08",6.90000009536743,11365.099609375,0.908536047444176,0.00255279358194204,0.825437749505485
"2009-09",8.10999965667725,11756.099609375,0.901091268074933,0.00256164843534191,0.81196547340089
"2009-10",8.17000007629395,11414.7998046875,0.897318770225178,0.00257560462892287,0.805180975398425
"2009-11",7.84999990463257,11644.7001953125,0.891433730843378,0.00258584151816414,0.794654096485344
"2009-12",8,11940,0.883909681027826,0.002588639232442,0.781296324214714
"2010-01",8.75,10947.7001953125,0.884298724860899,0.00259927337815411,0.781984234790611
"2010-02",8.07999992370605,10333.599609375,0.885977153110817,0.00260718884071821,0.784955515834349
"2010-03",8.05000019073486,10871.2998046875,0.886067097162069,0.00261970676708285,0.785114900673215
"2010-04",8,10492.2001953125,0.887256295819386,0.00262897799975192,0.787223734471137
"2010-05",7.86999988555908,9359.400390625,0.888218491674405,0.00261038609182661,0.788932088952354
"2010-06",7.84000015258789,9263.400390625,0.888959559707643,0.00259056808447829,0.790249098795607
"2010-07",8.5,10499.7998046875,0.889804407236719,0.00259591739853687,0.79175188313789
"2010-08",8.01000022888184,10187,0.890997804345188,0.00259996607389081,0.793877087347946
"2010-09",7.73999977111816,10514.5,0.891525235577736,0.00260880637574051,0.794817245671938
"2010-10",7.92000007629395,10812.900390625,0.89125909679362,0.0026172426717608,0.794342777617379
"2010-11",6.3600001335144,9267.2001953125,0.893270043114473,0.00261405920305737,0.797931369925733
"2010-12",7.19999980926514,9859.099609375,0.894599895362325,0.00261711856513284,0.800308972782282
"2011-01",7.65000009536743,10806,0.894028819890089,0.00262483739747626,0.799287530794066
"2011-02",8.25,10850.7998046875,0.893798213050726,0.00263033578079823,0.798875245652671
"2011-03",8,10576.5,0.894101855953302,0.00263583466151502,0.79941812881914
"2011-04",8.14999961853027,10878.900390625,0.893746754550357,0.00264106775094327,0.798783261269296
"2011-05",8.14999961853027,10476,0.894224531261618,0.00264481867413355,0.799637512310061
"2011-06",7.90999984741211,10359.900390625,0.894801825140441,0.00264849413332319,0.800670306274664
"2011-07",7.5,9630.7001953125,0.895525512177073,0.00264281347169862,0.801965942960009
"2011-08",6.90000009536743,8718.599609375,0.894966590488118,0.00261521173800857,0.800965198089926
"2011-09",6.5,8546.599609375,0.894666330533018,0.00258803161659049,0.800427842989415
"2011-10",7.19000005722046,8954.900390625,0.894543409091103,0.0025701714324258,0.800207910748333
"2011-11",7.09999990463257,8449.5,0.892994513946124,0.00253756316530655,0.797439201937875
"2011-12",6.5,8566.2998046875,0.893045754763625,0.00251767403988362,0.797530720101332
"2012-01",6.59999990463257,8509.2001953125,0.892845371638582,0.00249673324313817,0.797172857656437
"2012-02",6.40999984741211,8465.900390625,0.892883216112014,0.00247792102477279,0.797240437614533
"2012-03",6.15000009536743,8008,0.892081507275993,0.00244874240588337,0.795809415623808
"2012-04",5.84999990463257,7011,0.887828703345026,0.00238693632095067,0.78823980648331
"2012-05",4.34000015258789,6089.7998046875,0.883791441918614,0.00231193816770614,0.781087312808584
"2012-06",4.57000017166138,7102.2001953125,0.884104621446852,0.00228344937457268,0.781640981663682
"2012-07",4.80000019073486,6738.10009765625,0.88292729737258,0.00224395178424405,0.779560612445649
"2012-08",4.59000015258789,7420.5,0.884111763322603,0.00222977082479796,0.781653610045403
"2012-09",5.46000003814697,7708.5,0.884620086676984,0.00221611884667158,0.782552697752394
"2012-10",4.53999996185303,7842.89990234375,0.886210898306327,0.00221265858511874,0.785369756276906
"2012-11",3.84999990463257,7934.60009765625,0.888117509984694,0.0022154621279031,0.788752711541412
"2012-12",3.80999994277954,8167.5,0.889765976915842,0.00222113681160771,0.791683493677003
"2013-01",4.09999990463257,8362.2998046875,0.891102549834529,0.00222681929309864,0.7940637543216
"2013-02",4.15000009536743,8230.2998046875,0.892473487655806,0.00223067084389687,0.796508926168519
"2013-03",3.98000001907349,7920,0.893950258418783,0.00223167641939136,0.799147064527008
"2013-04",3.95000004768372,8419,0.895016918322745,0.00223782807904826,0.801055284083944
"2013-05",4.92999982833862,8320.599609375,0.895947029722595,0.00223819341224152,0.802721080068741
"2013-06",5.44999980926514,7762.7001953125,0.896074893740353,0.00222810747798935,0.802950215191785
"2013-07",6.8899998664856,8433.400390625,0.895852711947478,0.00222123677501148,0.802552081503651
"2013-08",6.69999980926514,8290.5,0.895604788474209,0.00221358724957377,0.802107937137932
"2013-09",7.25,9186.099609375,0.89579990936212,0.0022130533637285,0.802457477613182
"2013-10",9.88000011444092,9907.900390625,0.895491768163544,0.00221200285055925,0.80190550684867
"2013-11",9.73999977111816,9837.599609375,0.895179990494623,0.0022107722801292,0.801347215381953
"2013-12",10.460000038147,9916.7001953125,0.894579290732392,0.00220935188549863,0.800272107407269
"2014-01",9.96000003814697,9920.2001953125,0.894273760026488,0.00220837826348984,0.799725557871913
"2014-02",10.9700002670288,10114.2001953125,0.893695764984273,0.00220775745183572,0.798692120350826
"2014-03",10.6099996566772,10340.5,0.893569398787708,0.00220790897275569,0.798466270449827
"2014-04",11.1700000762939,10459,0.893379163978776,0.00220842472396119,0.798126330631418
"2014-05",10.6499996185303,10798.7001953125,0.893427622350086,0.00220834277063099,0.798212916378127
"2014-06",10.3000001907349,10923.5,0.893351784520086,0.0022073456568199,0.798077410905222
"2014-07",8.8100004196167,10707.2001953125,0.892789279073622,0.00220575057713095,0.797072696828798
"2014-08",8.69999980926514,10728.7998046875,0.892134448330608,0.00220395840800495,0.795903873898158
"2014-09",9.10999965667725,10825.5,0.891610038044133,0.00220205122359718,0.79496845994106
"2014-10",7.36999988555908,10477.7998046875,0.890461068270062,0.00220103363659067,0.79292091410466
"2014-11",7.30000019073486,10770.7001953125,0.888509019773684,0.00219764497496556,0.789448278219193
"2014-12",8.48999977111816,10279.5,0.888367957924028,0.00219770169447197,0.789197628666107
"2015-01",7.23000001907349,10403.2998046875,0.887341120308084,0.00219716873975471,0.787374263789606
"2015-02",7.84000015258789,11178.2998046875,0.884905737914959,0.00219034560176733,0.783058164994818
"2015-03",8.19999980926514,11521.099609375,0.881896214568045,0.00218001501978725,0.777740933269447
"2015-04",7.76999998092651,11385,0.878804537167286,0.00217079330854348,0.772297414545807
"2015-05",7.46999979019165,11217.599609375,0.875937353963128,0.00216336014871745,0.767266248067927
"2015-06",7,10769.5,0.87396332732485,0.00216030173035085,0.763811897508723
"2015-07",6.19000005722046,11180.7001953125,0.86938205031739,0.00215127493004444,0.755825149414069
"2015-08",5.73999977111816,10259,0.867683131089317,0.00215203329973706,0.752874015976961
"2015-09",5.5,9559.900390625,0.867527617596998,0.00215568867386339,0.752604167293523
"2015-10",5.67999982833862,10360.7001953125,0.86552432332511,0.00215562270449271,0.74913235426739
"2015-11",5.21999979019165,10386.900390625,0.862947893184803,0.00215531394460156,0.74467906635209
"2015-12",5.44000005722046,9544.2001953125,0.862857125819485,0.00215887681417435,0.744522419577463
"2016-01",5.09000015258789,8815.7998046875,0.863590656445595,0.00216143958701708,0.745788821900133
"2016-02",5.07999992370605,8461.400390625,0.864421478082145,0.00216145117379401,0.74722449176972
"2016-03",5.78000020980835,8723.099609375,0.864967723023154,0.00216100183088403,0.74816916187186
"2016-04",5.48999977111816,9025.7001953125,0.865470671815284,0.00216322107300931,0.749039483772399
"2016-05",7.25,9034,0.865453092994392,0.00216071310856823,0.74900905617356
"2016-06",6.6100001335144,8163.2998046875,0.864818308147976,0.00215103307830217,0.747910706107928
"2016-07",7.90000009536743,8587.2001953125,0.863642756945864,0.00214223994490213,0.745878811625053
"2016-08",7.34000015258789,8716.7998046875,0.86325335324795,0.00213703598807539,0.74520635189383
"2016-09",7.15999984741211,8779.400390625,0.863086406751781,0.00213312708452472,0.744918145519701
"2016-10",8.60000038146973,9143.2998046875,0.862348590983454,0.00212880024717631,0.743645092371149
"2016-11",8.88000011444092,8688.2001953125,0.860369388158074,0.00211884968410305,0.740235484079498
"2016-12",9.5,9352.099609375,0.859300648295345,0.00211478491228982,0.7383976041608
"2017-01",9.5,9315.2001953125,0.858179226637162,0.00211048465194161,0.736471585031557
"2017-02",9.90999984741211,9555.5,0.857200446000381,0.00210756572609907,0.734792604623253
"2017-03",9.69999980926514,10462.900390625,0.857226052037004,0.00210764380738795,0.734836504290949
"2017-04",10.2600002288818,10715.7998046875,0.857309614472492,0.00210781807614506,0.734979775066973
"2017-05",10.25,10880,0.85738713709882,0.00210752864254657,0.735112702862511
"2017-06",10.2700004577637,10444.5,0.857365535593517,0.00210792210254454,0.735075661623558
"2017-07",10.2600002288818,10502.2001953125,0.857377834423279,0.00210831090959986,0.735096750960351
"2017-08",8.61999988555908,10299.5,0.857310244877731,0.00210817238903989,0.734980855972315
"2017-09",8.48999977111816,10381.5,0.857158144113147,0.00210781429669363,0.734720084019494
"2017-10",8.25,10523.5,0.856772488990387,0.00210682994814352,0.734059097890783
"2017-11",8.32999992370605,10211,0.856699441237961,0.00210680745114779,0.733933932617434
"2017-12",8.64000034332275,10043.900390625,0.856705677156675,0.00210681646065128,0.733944617272477
"2018-01",8.65999984741211,10451.5,0.856561895508563,0.00210635742233278,0.733698280837222
"2018-02",8.53999996185303,9840.2998046875,0.856553585953425,0.00210613285065684,0.733684045609672
"2018-03",9.30000019073486,9600.400390625,0.856069993858513,0.00210421943838791,0.732855834384914
"2018-04",10.8999996185303,9980.599609375,0.855162539563696,0.00210321000736676,0.731302969073031
"2018-05",13.6499996185303,9465.5,0.848781374327966,0.00209406131017476,0.720429821406071
"2018-06",13.1000003814697,9622.7001953125,0.844261011007866,0.00208804663910975,0.712776654708025
"2018-07",14,9870.7001953125,0.83949278194169,0.00208452936208438,0.704748130932198
"2018-08",13.1000003814697,9399.099609375,0.834186688249952,0.00207558396218426,0.695867430853423
"2018-09",13.5,9389.2001953125,0.828237792913473,0.00206600507051415,0.685977841610181
"2018-10",13.25,8893.5,0.820356678866486,0.00204858956202165,0.672985080560851
"2018-11",12.9499998092651,9077.2001953125,0.814193404087946,0.00203548920291745,0.662910899260318
"2018-12",13.5500001907349,8539.900390625,0.803943868004255,0.00201072525863871,0.646325742901643
"2019-01",14.3500003814697,9056.7001953125,0.795194842156059,0.00199486157456585,0.632334836991599
"2019-02",13.6499996185303,9277.7001953125,0.789209100313148,0.00198445053647528,0.622851004017088
"2019-03",12.3999996185303,9240.2998046875,0.785212345690818,0.00197585154803371,0.616558427825277
"2019-04",14.3999996185303,9570.599609375,0.779586916093061,0.00196909923441278,0.60775575974349
"2019-05",14.25,9004.2001953125,0.771421572230941,0.00195337323575188,0.595091242103257
"2019-06",13.9499998092651,9198.7998046875,0.765044979760934,0.00194189167398121,0.585293821057408
"2019-07",14.3500003814697,8971,0.756852804779204,0.00192585783380544,0.572826168102148
"2019-08",14.3000001907349,8812.900390625,0.748073870833468,0.00190726279382137,0.559614516223767
"2019-09",14.1999998092651,9244.599609375,0.741960403035094,0.00189675038814036,0.550505239672
"2019-10",13.8000001907349,9257.5,0.736697063438304,0.00188725763025122,0.54272256327862
"2019-11",13.3000001907349,9352,0.73267613325771,0.00187996643186501,0.53681431624547
"2019-12",14.3000001907349,9549.2001953125,0.728150254207565,0.00187411663632245,0.530202792702542
"2020-01",13.1000003814697,9367.900390625,0.724611651500771,0.00186750636629992,0.525062045490675
"2020-02",12.6999998092651,8723.2001953125,0.719180345870862,0.00185282833838132,0.517220369886933
"2020-03",11.6000003814697,6785.39990234375,0.706502589912521,0.00180229897428535,0.4991459095531
"2020-04",10,6922.2998046875,0.699204327587145,0.00176726921359527,0.488886691716592
"2020-05",9.64999961853027,7096.5,0.693676904508007,0.00173932650333342,0.481187647847811
"2020-06",9.60000038146973,7231.39990234375,0.688930748426839,0.00171525111026475,0.474625576127964
"2020-07",9.69999980926514,6877.39990234375,0.682850225154754,0.00168527615614715,0.466284429993898
"2020-08",9,6969.5,0.678814216666252,0.00166206030522346,0.460788740748218
"2020-09",8.69999980926514,6716.60009765625,0.674776431007483,0.00163733782822489,0.455323231843197
"2020-10",8.35000038146973,6452.2001953125,0.670866405698615,0.00161142224094001,0.450061734294979
"2020-11",9.64999961853027,8076.89990234375,0.668975283093996,0.00160234399937282,0.447527929390693
"2020-12",14.1000003814697,8073.7001953125,0.659458976152592,0.00157978098946523,0.434886141228225
"2021-01",11.8000001907349,7757.5,0.653370811391742,0.00156032614322254,0.426893417178703
"2021-02",13.6999998092651,8225,0.645765461373226,0.00154234932765993,0.417013031102576
"2021-03",13.8000001907349,8580,0.639691958262725,0.0015295161167603,0.409205801466
"2021-04",13.3000001907349,8815,0.635395952871982,0.00152071476052071,0.403728016926094
"2021-05",14.6999998092651,9148.900390625,0.630541266475724,0.00151385131011325,0.397582288728809
"2021-06",14.1000003814697,8821.2001953125,0.625301340581784,0.00150401689914001,0.391001766533376
"2021-07",13.8999996185303,8675.7001953125,0.619876278353234,0.00149289768018423,0.384246600465056
"2021-08",19.1000003814697,8846.599609375,0.605781683926725,0.00147560058853806,0.366971448581098
"2021-09",20,8796.2998046875,0.589897529058897,0.00145603050299717,0.347979094789792
"2021-10",18.7000007629395,9057.7001953125,0.579223288190693,0.00144380556178322,0.335499617582438
"2021-11",19.3999996185303,8305.099609375,0.562240945950036,0.00141523328869773,0.316114881302791
"2021-12",21.2000007629395,8713.7998046875,0.545072992617324,0.0013926704293017,0.297104567280806
