"Date","Close","CloseI","correlation","beta","sdC","sdI","r2"
"2003-01",0,-0.014775747233546,1,7.54351156530568,0.438746934489656,0.0581621610428162,1
"2003-02",-0.0158732328563512,0.00869238618852974,0.972421140353482,6.19593583585364,0.353742209073176,0.0555180704660582,0.945602874206366
"2003-03",0.193548326419464,-0.0214854659535854,0.868743604546063,6.69662399956353,0.352935877073194,0.0457858745006703,0.754715450439686
"2003-04",0.0135138231375942,0.105442466570139,0.615366331256326,2.62497988835181,0.310658492366593,0.0728267586237713,0.37867572164387
"2003-05",-0.0533335223203877,0.00292780645658364,0.616134353339338,2.62889765455508,0.278178490250903,0.0651966514963706,0.379621541364885
"2003-06",0.0422534107922654,0.0543135899208727,0.631062045849723,2.57359170564041,0.258140477342957,0.0632977862773046,0.398239305712038
"2003-07",0.0135138231375942,0.0291023309986156,0.636650126813804,2.58669886661942,0.240514217094542,0.0591964564525756,0.405323383972032
"2003-08",0.0933331706609319,0.00702374895608338,0.620347491909356,2.57921453232954,0.230232719895082,0.0553751107370602,0.384831010718229
"2003-09",-0.0487805038148222,-0.0573312500145908,0.582751466951555,2.25210097126421,0.217097138610375,0.0561758454041086,0.339599272234189
"2003-10",0.0769229884526039,0.0635330115369883,0.597300499533164,2.20954857342772,0.20886248656407,0.0564611563912915,0.356767886742567
"2003-11",-0.0119047135920567,0.0172522617294339,0.597519379106924,2.20780685665469,0.199195172949103,0.0539100491072802,0.357029408408324
"2003-12",0,0.0668321537831782,0.580986406563672,2.04882363314494,0.190855796051814,0.0541211167843595,0.337545204611769
"2004-01",0.0963856867136876,0.0249056121293068,0.581952505800829,2.07967361046317,0.186188457029213,0.0521008866844296,0.338668719007864
"2004-02",0,0.0402906079794045,0.579464505944021,2.05197285653669,0.179461936105765,0.0506789462687151,0.335779113648949
"2004-03",-0.0329670903825581,-0.0280384369792028,0.571255907307616,1.97577710623534,0.173436659657147,0.0501456951091145,0.326333311633847
"2004-04",-0.0454546612978511,0.0113991969706722,0.570981537173801,1.9765946803024,0.168082581180691,0.0485542390309421,0.326019915793357
"2004-05",-0.0476189611647324,-0.0185215112291141,0.570335049562208,1.95277851019294,0.163217416458585,0.0476698267721748,0.325282068759127
"2004-06",-0.0750001373669963,0.0149510639026207,0.566723769127191,1.94629632545274,0.159133176118414,0.0463364967521224,0.32117583049373
"2004-07",-0.0135133382236894,-0.0196823593880161,0.558334465149654,1.89579017740528,0.154901059968453,0.0456203442234166,0.31173737497395
"2004-08",-0.041095964481113,-0.00628841007610581,0.55860641218446,1.89178990065164,0.151037748957594,0.0445983219492592,0.312041123733595
"2004-09",0.0714287911242364,0.0202935631631616,0.560239217559818,1.91176167063748,0.148757435016737,0.0435931686883296,0.313867980892037
"2004-10",-0.0266667910632082,0.0484605689122259,0.547930810304635,1.83638525007671,0.145347452019167,0.0433679954449915,0.300228172881094
"2004-11",0.0273973915801531,0.0326313153113815,0.55064300015976,1.83955638937494,0.14246469113328,0.0426446209507708,0.303207713624941
"2004-12",0.0266663126149698,0.0446105837671116,0.552586995562606,1.82730094331785,0.139736392995336,0.0422571409807548,0.305352387664908
"2005-01",0.0649352737367592,0.0157585883419247,0.550340291246668,1.83165800835212,0.137810144866823,0.0414064606585516,0.302874436169468
"2005-02",0.0487806132161144,0.0181159381930054,0.55012136113443,1.83730000328709,0.135639783712929,0.0406130421306468,0.302633511976398
"2005-03",0,-0.0140773288587477,0.54364104613558,1.80054791159144,0.133117063817792,0.0401921544917056,0.295545587043387
"2005-04",0.104650923841503,-0.0277789995180894,0.497497752602123,1.64006178982768,0.132423775692534,0.0401695419079577,0.247504013844163
"2005-05",0.305263145966659,0.0472693763847094,0.515751409249719,1.82939105574538,0.141952067122971,0.0400198625846857,0.265999516143071
"2005-06",-0.0403224896291962,0.0377741405833207,0.504727153660334,1.7813033416956,0.13980190691634,0.0396124662782052,0.254749499642062
"2005-07",-0.0252101302786623,0.0339765523986482,0.498679386784439,1.75331568393234,0.137621556608851,0.0391424283070921,0.248681130803704
"2005-08",-0.0689654665733576,-0.0105479875509419,0.503608198382647,1.76746431350972,0.13602442656349,0.0387577932261856,0.253621217478216
"2005-09",0.0833334025532884,0.0804284155684092,0.509916309246578,1.72241966537729,0.134701583207148,0.0398779319229463,0.260014642435652
"2005-10",-0.11111125594054,-0.0296008446882873,0.522650567256983,1.75193354450863,0.134095123969379,0.0400043099971856,0.273163615454046
"2005-11",0.0480771594589897,0.00609883942815559,0.519430185912802,1.74348950995434,0.132413015003712,0.0394492290363443,0.269807718037408
"2005-12",0,0.0166796670892844,0.519368943548151,1.74313015822168,0.13056107378893,0.0389009200732588,0.269744099522322
