"Date","Close","CloseI","correlation","beta","r2"
"2016-02",-0.0871935054520553,-0.0402005235190316,-1,-2.95248136852764,1
"2016-03",-0.128656718372424,0.0309286262914097,-0.906827456531923,-1.26969938282851,0.822336035920157
"2016-04",0.0109626809978123,0.0346896062612196,-0.328406536212359,-0.439798225613103,0.107850853026999
"2016-05",-0.095221925202168,0.000919575499972458,-0.349618532900834,-0.49120082482739,0.122233118547731
"2016-06",0.0243445007282928,-0.096379483433175,-0.542524821516772,-0.669970384529731,0.294333181961805
"2016-07",0.0625228557124673,0.0519275784017621,-0.130804171416832,-0.166360468688985,0.017109731260044
"2016-08",-0.0227116266473214,0.0150921844637726,-0.123788400319438,-0.154789361531411,0.0153235680536454
"2016-09",-0.0158450138152635,0.00718160188832551,-0.116387296976771,-0.144889506586778,0.0135460028975591
"2016-10",0.0661896020499726,0.041449233190354,0.0327597947831711,0.0430738007875792,0.00107320415423548
"2016-11",0.575503403225178,-0.0497741099052318,-0.252190799929487,-0.947206075360049,0.0636001995690745
"2016-12",-0.0736954594033856,0.0764139176282668,-0.300194898878432,-1.02323357891692,0.0901169773126322
"2017-01",0.0347206308767238,-0.00394557538988471,-0.300328015884756,-1.02355281435588,0.0901969171252741
"2017-02",-0.133333312140571,0.0257965260701989,-0.323026407045733,-1.12508661522558,0.104346059648875
"2017-03",-0.141282078149205,0.0949610580948146,-0.386516475870738,-1.23838873551224,0.149394986119535
"2017-04",0.022096184135175,0.0241710620019955,-0.383310019076744,-1.22455413686185,0.146926570724614
"2017-05",-0.0826760106130059,0.0153231861648508,-0.383998556915303,-1.237235401603,0.147454891713036
"2017-06",-0.190127421058965,-0.0400275735294118,-0.296490257070623,-0.967279079710918,0.087906472537804
"2017-07",-0.158080988251109,0.00552445739982765,-0.28921427326211,-0.964949838160954,0.0836448958585305
"2017-08",-0.000467037601875941,-0.019300736183164,-0.289765221674213,-0.960211810343224,0.0839638836919057
"2017-09",-0.0607477140505708,0.00796155153162781,-0.290051373035017,-0.96298877093616,0.0841297989994989
"2017-10",0.194029903858001,0.0136781775273322,-0.266363717604165,-0.921877540310443,0.0709496300559112
"2017-11",0.270833262966741,-0.0296954435311446,-0.302944111225327,-1.10533628248641,0.0917751345261034
