"Date","Close"
"2000-01",3.01351547241211
"2000-02",3.33565163612366
"2000-03",3.63700175285339
"2000-04",3.91911220550537
"2000-05",3.64519548416138
"2000-06",3.29226469993591
"2000-07",3.42501640319824
"2000-08",3.82327508926392
"2000-09",3.6108705997467
"2000-10",3.55776953697205
"2000-11",3.37191677093506
"2000-12",3.44094777107239
"2001-01",3.98954129219055
"2001-02",4.64721822738647
"2001-03",4.50589799880981
"2001-04",4.34827327728271
"2001-05",4.37001419067383
"2001-06",4.09281301498413
"2001-07",4.05140399932861
"2001-08",4.15556716918945
"2001-09",3.64571571350098
"2001-10",3.89790081977844
"2001-11",4.05187654495239
"2001-12",3.86393165588379
"2002-01",4.13714456558228
"2002-02",4.50513887405396
"2002-03",4.79507255554199
"2002-04",5.58724737167358
"2002-05",5.56478500366211
"2002-06",5.44686317443848
"2002-07",4.70101356506348
"2002-08",4.53109788894653
"2002-09",3.9930305480957
"2002-10",4.74494743347168
"2002-11",5.37379693984985
"2002-12",5.65963649749756
"2003-01",4.9639048576355
"2003-02",5.24064016342163
"2003-03",5.47125053405762
"2003-04",5.38228893280029
"2003-05",5.49272584915161
"2003-06",5.15643644332886
"2003-07",5.38187694549561
"2003-08",5.38187694549561
"2003-09",5.67787551879883
"2003-10",6.28703641891479
"2003-11",6.45161581039429
"2003-12",7.1684627532959
"2004-01",6.8211464881897
"2004-02",8.28147602081299
"2004-03",7.34584522247314
"2004-04",7.1967248916626
"2004-05",6.65545129776001
"2004-06",6.25776100158691
"2004-07",6.30412578582764
"2004-08",6.29852437973022
"2004-09",6.38818502426147
"2004-10",6.79562664031982
"2004-11",6.4964861869812
"2004-12",7.46728849411011
"2005-01",6.9667820930481
"2005-02",7.88735485076904
"2005-03",7.85893869400024
"2005-04",7.48308515548706
"2005-05",9.41271495819092
"2005-06",11.1930341720581
"2005-07",11.0196161270142
"2005-08",12.0014495849609
"2005-09",13.4857473373413
"2005-10",12.823844909668
"2005-11",12.5279111862183
"2005-12",11.9534482955933
"2006-01",12.2353630065918
"2006-02",13.7698888778687
"2006-03",16.3955116271973
"2006-04",16.0946655273438
"2006-05",14.9037666320801
"2006-06",15.8823595046997
"2006-07",17.8493728637695
"2006-08",18.3802757263184
"2006-09",21.8769207000732
"2006-10",24.5119285583496
"2006-11",28.3055858612061
"2006-12",27.5346260070801
"2007-01",28.5233058929443
"2007-02",25.2109203338623
"2007-03",25.7261867523193
"2007-04",23.7994689941406
"2007-05",26.2453422546387
"2007-06",22.0128192901611
"2007-07",21.0360469818115
"2007-08",18.0043830871582
"2007-09",15.1830701828003
"2007-10",20.1821231842041
"2007-11",18.8445320129395
"2007-12",16.5488452911377
"2008-01",13.3229055404663
"2008-02",12.6408014297485
"2008-03",13.7672119140625
"2008-04",14.3588047027588
"2008-05",14.5289182662964
"2008-06",12.248143196106
"2008-07",8.29215812683105
"2008-08",7.89154195785522
"2008-09",7.37010097503662
"2008-10",4.68059730529785
"2008-11",4.91462993621826
"2008-12",4.14102602005005
"2009-01",4.35555696487427
"2009-02",3.5949559211731
"2009-03",3.77047634124756
"2009-04",5.08364534378052
"2009-05",7.48895311355591
"2009-06",6.42282009124756
"2009-07",7.30693483352661
"2009-08",7.56046867370605
"2009-09",8.40882110595703
"2009-10",6.70235443115234
"2009-11",5.97426414489746
"2009-12",5.20066070556641
"2010-01",4.90487480163574
"2010-02",3.88164210319519
"2010-03",4.24634218215942
"2010-04",3.75877785682678
"2010-05",3.03653812408447
"2010-06",2.66728544235229
"2010-07",2.56132745742798
"2010-08",2.31754064559937
