"Date","Open","High","Low","Close","Volume","Adjusted"
"2000-01",0.689999997615814,0.899999976158142,0.670000016689301,0.779999971389771,2559610,0.779999971389771
"2000-02",0.779999971389771,0.829999983310699,0.680000007152557,0.769999980926514,1498509,0.769999980926514
"2000-03",0.75,1.14999997615814,0.730000019073486,1.00999999046326,8551517,1.00999999046326
"2000-04",1.01999998092651,1.08000004291534,0.870000004768372,0.939999997615814,1708771,0.939999997615814
"2000-05",0.930000007152557,0.939999997615814,0.800000011920929,0.839999973773956,853934,0.839999973773956
"2000-06",0.819999992847443,1.08000004291534,0.819999992847443,0.930000007152557,2262246,0.930000007152557
"2000-07",0.930000007152557,0.939999997615814,0.860000014305115,0.899999976158142,609079,0.899999976158142
"2000-08",0.920000016689301,0.959999978542328,0.829999983310699,0.860000014305115,949554,0.860000014305115
"2000-09",0.860000014305115,0.899999976158142,0.839999973773956,0.860000014305115,774738,0.860000014305115
"2000-10",0.839999973773956,0.870000004768372,0.709999978542328,0.740000009536743,828855,0.740000009536743
"2000-11",0.730000019073486,0.759999990463257,0.610000014305115,0.699999988079071,841734,0.699999988079071
"2000-12",0.660000026226044,0.740000009536743,0.610000014305115,0.649999976158142,1137216,0.649999976158142
"2001-01",0.649999976158142,0.800000011920929,0.629999995231628,0.759999990463257,908916,0.759999990463257
"2001-02",0.759999990463257,0.790000021457672,0.699999988079071,0.709999978542328,571652,0.709999978542328
"2001-03",0.709999978542328,0.839999973773956,0.699999988079071,0.800000011920929,738321,0.800000011920929
"2001-04",0.800000011920929,0.800000011920929,0.740000009536743,0.75,327890,0.75
"2001-05",0.75,0.779999971389771,0.740000009536743,0.75,432548,0.75
"2001-06",0.75,0.759999990463257,0.660000026226044,0.680000007152557,509800,0.680000007152557
"2001-07",0.680000007152557,0.709999978542328,0.670000016689301,0.699999988079071,299541,0.699999988079071
"2001-08",0.689999997615814,0.980000019073486,0.689999997615814,0.779999971389771,2098994,0.779999971389771
