"Date","Open","High","Low","Close","Volume","Adjusted"
"2000-01",1.91999995708466,2.02999997138977,1.80999994277954,1.80999994277954,8329473,1.32041609287262
"2000-02",1.80999994277954,1.87000000476837,1.55999994277954,1.70000004768372,9916403,1.24017012119293
"2000-03",1.71000003814697,1.87999999523163,1.70000004768372,1.78999996185303,17318576,1.30582618713379
"2000-04",1.80999994277954,1.80999994277954,1.64999997615814,1.78999996185303,9259929,1.30582618713379
"2000-05",1.77999997138977,1.82000005245209,1.72000002861023,1.75999999046326,7818990,1.28394031524658
"2000-06",1.75999999046326,1.8400000333786,1.5900000333786,1.60000002384186,7377758,1.19532907009125
"2000-07",1.60000002384186,1.61000001430511,1.48000001907349,1.50999999046326,4379790,1.12809157371521
"2000-08",1.5,1.58000004291534,1.49000000953674,1.55999994277954,3642778,1.16544556617737
"2000-09",1.55999994277954,1.55999994277954,1.46000003814697,1.46000003814697,4485592,1.09073781967163
"2000-10",1.47000002861023,1.49000000953674,1.29999995231628,1.3400000333786,7600226,1.00108790397644
"2000-11",1.36000001430511,1.39999997615814,1.10000002384186,1.17999994754791,6387321,0.881554961204529
"2000-12",1.20000004768372,1.25999999046326,1.05999994277954,1.10000002384186,10150910,0.821788489818573
"2001-01",1.11000001430511,1.44000005722046,1.11000001430511,1.44000005722046,7055494,1.07579612731934
"2001-02",1.42999994754791,1.55999994277954,1.37999999523163,1.51999998092651,7436519,1.13556265830994
"2001-03",1.5,1.52999997138977,1.3400000333786,1.37000000476837,5523939,1.0235002040863
"2001-04",1.37000000476837,1.48000001907349,1.3400000333786,1.41999995708466,2284267,1.06085443496704
"2001-05",1.41999995708466,1.42999994754791,1.28999996185303,1.30999994277954,4235530,0.978675425052643
"2001-06",1.30999994277954,1.33000004291534,1.17999994754791,1.21000003814697,4678363,0.903967440128326
"2001-07",1.20000004768372,1.32000005245209,1.17999994754791,1.30999994277954,6110750,1.00418341159821
"2001-08",1.32000005245209,1.37000000476837,1.25999999046326,1.27999997138977,2030607,0.981187045574188
