"Date","Close","CloseI","correlation","beta","r2"
"2000-02",2.85400009155273,12585.7998046875,-1,-2.62752034516618e-05,1
"2000-03",3.15799999237061,11935,0.00620574059846435,1.14912360587669e-06,3.85112163754286e-05
"2000-04",3.01600003242493,11467.900390625,-0.0298597957391351,-5.47738847734996e-06,0.000891607401582873
"2000-05",2.86800003051758,10688.5,0.20813064814234,3.39295225249979e-05,0.0433183666961506
"2000-06",2.83599996566772,10581.2998046875,0.357670506290456,5.61461310346663e-05,0.127928191070071
"2000-07",3.00999999046326,10531.599609375,0.230651764957365,3.42437837314369e-05,0.0532002366779474
"2000-08",3.20600008964539,10884.7001953125,0.0682313439912627,1.30258639631923e-05,0.00465551630285401
"2000-09",3.22199988365173,10950,-0.00106884759240181,-2.37059995915604e-07,1.14243517578314e-06
"2000-10",3.2720000743866,10363.099609375,-0.178659190978798,-4.26185428183579e-05,0.0319191065211985
"2000-11",3.2739999294281,9214.5,-0.390095213435654,-7.81663381342967e-05,0.152174275545409
"2000-12",3.3199999332428,9109.7998046875,-0.520756624286152,-9.72992850355759e-05,0.271187461737909
"2001-01",3.75,10116,-0.487143810534678,-0.000130283902063563,0.237309092142247
"2001-02",3.61999988555908,9551.400390625,-0.557586084454367,-0.000160079332846293,0.310902241577152
"2001-03",3.73000001907349,9308.2998046875,-0.623784925013162,-0.000191470871300555,0.389107632673676
"2001-04",4.03999996185303,9761,-0.613666852414218,-0.00022627271860832,0.376587005751973
"2001-05",4.15000009536743,9500.7001953125,-0.634932504792312,-0.000266953553280912,0.403139285641839
"2001-06",4.09999990463257,8878.400390625,-0.688963164312554,-0.000298303348695947,0.474670241779567
"2001-07",4.17000007629395,8480,-0.738443093282316,-0.000320339005844715,0.545298202016355
"2001-08",4.17999982833862,8321.099609375,-0.77396106088393,-0.000332867992051241,0.599015723764579
"2001-09",3.90000009536743,7314,-0.76252570265903,-0.000292651405943666,0.581445447215648
"2001-10",4,7774.2998046875,-0.776451879713956,-0.000286132821495042,0.602877521511335
"2001-11",4.19999980926514,8364.7001953125,-0.791269188898722,-0.000296529348508597,0.626106929300442
"2001-12",4.30000019073486,8397.599609375,-0.802130811005798,-0.000308567358832711,0.643413837964819
"2002-01",4.42000007629395,8050.39990234375,-0.816481370867337,-0.000321354253383742,0.666641828973406
"2002-02",4.46999979019165,8135.5,-0.826184374708383,-0.000333805109380157,0.682580621012281
"2002-03",4.40999984741211,8249.7001953125,-0.833174342734449,-0.000342908837927413,0.694179485390981
"2002-04",4.44999980926514,8154.39990234375,-0.840164697630059,-0.00035145418202575,0.705876719143808
"2002-05",4.5,7949.89990234375,-0.848284939214123,-0.000359158614165975,0.719587338097508
"2002-06",4.42799997329712,6913,-0.854632288630448,-0.000350698042548481,0.730396348769717
"2002-07",4.23400020599365,6249.2998046875,-0.841288891527611,-0.000324141027510814,0.707766999007756
"2002-08",4.05399990081787,6435.7001953125,-0.823595523842414,-0.000301803054092963,0.67830958689326
"2002-09",3.59999990463257,5431.7001953125,-0.739208942002522,-0.000249601027853467,0.546429859936488
"2002-10",3.66000008583069,6139.39990234375,-0.698825438428795,-0.000225708753867196,0.488356993395197
"2002-11",3.94000005722046,6685.60009765625,-0.69319159793533,-0.000218568150401248,0.480514591448137
"2002-12",3.99000000953674,6036.89990234375,-0.685391473187542,-0.000208634111112891,0.469761471518189
"2003-01",3.83200001716614,5947.7001953125,-0.667374498924029,-0.000196129881099659,0.445388721814099
"2003-02",3.79999995231628,5999.39990234375,-0.650470424370069,-0.000185471543822391,0.423111772980178
"2003-03",3.87199997901917,5870.5,-0.639285806850948,-0.000177051977458785,0.408686342841068
"2003-04",4.14200019836426,6489.5,-0.645355753896309,-0.000177020240922387,0.416484049087074
"2003-05",4.25400018692017,6508.5,-0.65385591136913,-0.000178600196530765,0.427527552832356
"2003-06",4.53000020980835,6862,-0.661857579691257,-0.000183526052189051,0.438055455794769
"2003-07",4.70800018310547,7061.7001953125,-0.665145215220772,-0.000189523416734898,0.442418157331087
"2003-08",4.81400012969971,7111.2998046875,-0.66597900489408,-0.00019591136394907,0.44352803495971
"2003-09",4.82999992370605,6703.60009765625,-0.672752842006776,-0.000202953490175462,0.452596386428194
"2003-10",4.96000003814697,7129.5,-0.670979440544513,-0.00020956313797431,0.450213409633427
"2003-11",4.90799999237061,7252.5,-0.669212941973449,-0.000214981832362637,0.447845961704759
"2003-12",4.92999982833862,7737.2001953125,-0.660177901596401,-0.000218320078251344,0.435834861756227
"2004-01",5.40000009536743,7929.89990234375,-0.633508097481931,-0.000221757846276648,0.401332509575175
"2004-02",5.30000019073486,8249.400390625,-0.608479117575694,-0.000222378345826537,0.370246836525695
"2004-03",5.28000020980835,8018.10009765625,-0.592586904090841,-0.000224686967184211,0.351159238899968
"2004-04",5.46000003814697,8109.5,-0.57230062239264,-0.000226487223446811,0.327528002391003
"2004-05",5.66599988937378,7959.2998046875,-0.553039301927514,-0.000229865629803653,0.305852469476472
"2004-06",5.76000022888184,8078.2998046875,-0.53228503550073,-0.000232175641531811,0.283327359018014
"2004-07",5.90399980545044,7919.2998046875,-0.515413306422859,-0.00023622547455264,0.265650876437744
"2004-08",6.45599985122681,7869.5,-0.491074615979126,-0.000242059182308634,0.241154278459046
"2004-09",6.82000017166138,8029.2001953125,-0.460434149916508,-0.000246180860207069,0.211999606409337
"2004-10",7.26999998092651,8418.2998046875,-0.415982598953297,-0.000243629522003669,0.17304152263194
"2004-11",7.7960000038147,8693,-0.362389990133681,-0.000234560350702591,0.131326504949089
"2004-12",8.80000019073486,9080.7998046875,-0.288694308482429,-0.000212077521666942,0.0833444037501477
"2005-01",9.85999965667725,9223.900390625,-0.21289155972281,-0.000180428915686564,0.0453228162012109
"2005-02",10.3400001525879,9391,-0.147248252926264,-0.000141255668678036,0.021682047989837
"2005-03",10.25,9258.7998046875,-0.103606363128295,-0.000109093538810701,0.0107342784806721
"2005-04",10.210000038147,9001.599609375,-0.0767968048670514,-8.72213062436231e-05,0.00589774923778797
"2005-05",10.4399995803833,9427.099609375,-0.041615459005367,-5.05175471374451e-05,0.00173184642822738
"2005-06",12.0500001907349,9783.2001953125,0.00740113262504625,9.82582519478538e-06,5.4776764133524e-05
"2005-07",13.039999961853,10115.599609375,0.0620844224758584,9.0217884568656e-05,0.00385447551416087
"2005-08",13.1499996185303,10008.900390625,0.10348533909891,0.000162119500453705,0.0107092154084163
"2005-09",13.8000001907349,10813.900390625,0.161716483965053,0.000270050192107654,0.0261522211860194
"2005-10",14.6199998855591,10493.7998046875,0.204521150182109,0.000365665652457829,0.0418289008718128
"2005-11",14.8599996566772,10557.7998046875,0.242473279196046,0.000459751146290691,0.0587932911240838
"2005-12",14.7200002670288,10733.900390625,0.278217246113562,0.000552061169800395,0.0774048360350143
"2006-01",18.8500003814697,11104.2998046875,0.324280387219788,0.000701221949119796,0.105157769535416
"2006-02",20.75,11740.7001953125,0.379529597700396,0.000890988806303749,0.144042715530624
"2006-03",21.7900009155273,11854.2998046875,0.427185153786889,0.0010786543614074,0.182487155615928
"2006-04",21.2000007629395,11892.5,0.466104659086826,0.00123823607169747,0.217253553222447
"2006-05",19.8299999237061,11340.5,0.48938956651755,0.00134967336847855,0.239502147816236
"2006-06",19.8099994659424,11548.099609375,0.512695264779042,0.00145660072762856,0.262856434526852
"2006-07",22.3999996185303,11818,0.537771920502101,0.00158964910132913,0.289198638480518
"2006-08",21.1100006103516,12144.7001953125,0.562740957580655,0.00170003005692479,0.316677385338793
"2006-09",26.5,12934.7001953125,0.596719389530219,0.00187925698126827,0.356074029841318
"2006-10",25.8199996948242,13753,0.632544788201739,0.00202708474125596,0.400112909081183
"2006-11",24.7299995422363,13849.2998046875,0.661199524650087,0.00213407826068061,0.437184811397501
"2006-12",27.4500007629395,14146.5,0.689637622760547,0.00225954109419538,0.475600050726819
"2007-01",30.2000007629395,14553.2001953125,0.717467825276108,0.00239875998980247,0.514760080306427
"2007-02",30.2600002288818,14248.400390625,0.738279647693356,0.00251946923296383,0.545056838198226
"2007-03",32.4000015258789,14641.7001953125,0.758513414444768,0.0026448722191568,0.57534259989266
"2007-04",32.2099990844727,14374.599609375,0.773952010540578,0.00275312640140659,0.599001714619803
"2007-05",32.3899993896484,15329.400390625,0.791296880527506,0.00283418893008305,0.626150753132563
"2007-06",29.1200008392334,14892,0.803168344577235,0.00287744650440724,0.645079389730936
"2007-07",29.0400009155273,14802.400390625,0.813333428793223,0.00291639956950649,0.661511266392541
"2007-08",25.1100006103516,14479.7998046875,0.819794851576771,0.00292351246414421,0.672063598671779
"2007-09",25.0200004577637,14576.5,0.825661356865655,0.00292696789182327,0.681716676221235
"2007-10",26.1599998474121,15890.5,0.831500978170285,0.00290462285839698,0.691393876698141
"2007-11",24.2999992370605,15759.900390625,0.835036773985161,0.00287244270294387,0.697286413907545
"2007-12",22.9099998474121,15182.2998046875,0.837742355088175,0.00284865860738482,0.701812253508681
"2008-01",19.9899997711182,13229,0.839607621781193,0.0028471452681718,0.704940958553071
"2008-02",22.1399993896484,13170.400390625,0.84203572177009,0.00285617477350808,0.709024156736876
"2008-03",24.4200000762939,13269,0.844664192341086,0.0028740607556759,0.713457597823219
"2008-04",24.5,13798.2998046875,0.847795469793459,0.00288633415769477,0.718757158602312
"2008-05",20.5,13600.900390625,0.849358098884448,0.00288121283693992,0.721409180140603
"2008-06",17.9099998474121,12046.2001953125,0.850135747441235,0.00288338631008266,0.722730789077467
"2008-07",18.0200004577637,11881.2998046875,0.850832393004109,0.00288671455733114,0.723915760985098
"2008-08",19.4899997711182,11707.2998046875,0.85129339602828,0.00289382898294507,0.724700446121361
"2008-09",14.8199996948242,10987.5,0.851465275884344,0.0028946814823241,0.724993116036802
"2008-10",12.25,9116,0.850652912073861,0.00289032667323015,0.723610376819739
"2008-11",13.1000003814697,8910.599609375,0.849098086817085,0.00288301983793401,0.720967561036433
"2008-12",14.5100002288818,9195.7998046875,0.847296021962199,0.00287700949185315,0.717910548832968
"2009-01",11.9499998092651,8450.400390625,0.84565427955239,0.00286682328667051,0.715131160525272
"2009-02",8.85999965667725,7620.89990234375,0.844611262103162,0.00285389736103425,0.713368184071496
"2009-03",8.90999984741211,7815,0.843855428011525,0.00284377611613019,0.712091983384515
"2009-04",11.1899995803833,9038,0.843471508299679,0.00284088370584253,0.711444185313336
"2009-05",11.3500003814697,9424.2998046875,0.843330974341235,0.00283986171366663,0.711207132283337
"2009-06",12.9899997711182,9787.7998046875,0.843097044495264,0.00283937604077935,0.710812626436649
"2009-07",14.3900003433228,10855.099609375,0.843246308891833,0.00283983062471654,0.7110643374597
"2009-08",14.9700002670288,11365.099609375,0.84345933880093,0.00283903867552816,0.711423656210502
"2009-09",16.75,11756.099609375,0.843967331585129,0.00283951083128949,0.712280856782922
"2009-10",16.4899997711182,11414.7998046875,0.844362679043976,0.00284111720994087,0.712948333762321
"2009-11",14.6999998092651,11644.7001953125,0.844387940264139,0.00283804642199535,0.712990993663515
"2009-12",15.710000038147,11940,0.844578860237949,0.00283490338384201,0.713313451160834
"2010-01",16.6000003814697,10947.7001953125,0.844662163312706,0.00283752570709798,0.713454170132101
"2010-02",15.0299997329712,10333.599609375,0.844452592009377,0.00283838234157495,0.713100180151354
"2010-03",15.0699996948242,10871.2998046875,0.844589362515673,0.00283940030376961,0.713331191274631
"2010-04",15.1899995803833,10492.2001953125,0.844490882371075,0.0028405541010299,0.713164850407877
"2010-05",12.5,9359.400390625,0.844025141999915,0.00283818277904847,0.712378440327977
"2010-06",12.1899995803833,9263.400390625,0.843573962115855,0.00283557198685621,0.711617029559843
"2010-07",14.4200000762939,10499.7998046875,0.84358166670808,0.00283630760946921,0.711630028405983
"2010-08",13.3299999237061,10187,0.843539128112748,0.00283648353346302,0.711558260657214
"2010-09",13.9499998092651,10514.5,0.843577582229243,0.00283694163914562,0.711623137239735
"2010-10",14.9799995422363,10812.900390625,0.84369334932727,0.00283786000092807,0.711818467699066
"2010-11",11.1400003433228,9267.2001953125,0.843551041906073,0.00283634112200079,0.711578360300822
"2010-12",12.8800001144409,9859.099609375,0.843407414377694,0.00283593885865836,0.711336066627268
"2011-01",15.0600004196167,10806,0.843520405059085,0.00283691233598921,0.711526673751042
"2011-02",15.3000001907349,10850.7998046875,0.843644361588964,0.00283803598503378,0.711735808840851
"2011-03",15.5799999237061,10576.5,0.843572901387584,0.00283939844612987,0.711615239955466
"2011-04",17.7199993133545,10878.900390625,0.843407148294414,0.00284280617774119,0.711335617794116
"2011-05",16.9300003051758,10476,0.842926728293517,0.0028446275688467,0.710525469271613
"2011-06",16.9699993133545,10359.900390625,0.842276179078549,0.00284600794562548,0.70942916184316
"2011-07",16.6000003814697,9630.7001953125,0.840496289780207,0.00284273718689815,0.706434013134293
"2011-08",15.1400003433228,8718.599609375,0.837630097048561,0.00283120129585394,0.701624179481581
"2011-09",12.3800001144409,8546.599609375,0.836296306994476,0.00282267953237624,0.699391513092598
"2011-10",13.3999996185303,8954.900390625,0.83509048521371,0.00281674064908206,0.69737611849447
"2011-11",11.8000001907349,8449.5,0.833973379506661,0.00280858514809219,0.695511597725761
"2011-12",12.2700004577637,8566.2998046875,0.832798347826277,0.00280092039974884,0.693553088142177
"2012-01",13.7399997711182,8509.2001953125,0.83063864810325,0.00279011632248829,0.689960563722795
"2012-02",13.1000003814697,8465.900390625,0.828854371913391,0.00278019018276492,0.686999569839941
"2012-03",13.0299997329712,8008,0.826198325961908,0.0027647213682453,0.682603673822259
"2012-04",10.6400003433228,7011,0.823335191834686,0.00274088765584313,0.67788083811346
"2012-05",9.47999954223633,6089.7998046875,0.819412007359026,0.00270478019429711,0.671436037804149
"2012-06",11.2200002670288,7102.2001953125,0.816443817271431,0.00268246229039621,0.666580506760746
"2012-07",10,6738.10009765625,0.813855295176884,0.0026590137604813,0.662360441487454
"2012-08",11.8999996185303,7420.5,0.81117456083521,0.00264094041595481,0.658004168146196
"2012-09",12.7200002670288,7708.5,0.808511008130436,0.00262522501038193,0.653690050268093
"2012-10",12.6000003814697,7842.89990234375,0.806275044056163,0.0026118957509589,0.650079446667768
"2012-11",12.0799999237061,7934.60009765625,0.804616613322457,0.00260108018927689,0.647407894434501
"2012-12",13.7700004577637,8167.5,0.802262918392767,0.00258973096564631,0.643625790228079
"2013-01",15.7799997329712,8362.2998046875,0.798854935988568,0.00257740637277401,0.638169208753299
"2013-02",17.1499996185303,8230.2998046875,0.793909087831827,0.00256118582187862,0.630291639741963
"2013-03",16.8700008392334,7920,0.788349809162032,0.00254111091414475,0.621495421605813
"2013-04",17.2000007629395,8419,0.78410198143263,0.00252803008228299,0.614815917286576
"2013-05",18,8320.599609375,0.778886050355462,0.00251255350685235,0.606663479438332
"2013-06",17,7762.7001953125,0.772971144070632,0.00249075248144949,0.597484389565862
"2013-07",19.5599994659424,8433.400390625,0.766780602727443,0.00247514386106395,0.587952492719061
"2013-08",19.6000003814697,8290.5,0.760158102034381,0.00245752635713518,0.577840340088513
"2013-09",22.4799995422363,9186.099609375,0.754083778597833,0.00245025911881928,0.568642345144385
"2013-10",24.9500007629395,9907.900390625,0.74869847529981,0.00245214068379975,0.560549406916261
"2013-11",25.4799995422363,9837.599609375,0.742741152113704,0.00245313478898734,0.551664419043193
"2013-12",26.0200004577637,9916.7001953125,0.73684149994381,0.00245526179189597,0.542935396039444
"2014-01",28.5,9920.2001953125,0.728782413655856,0.00245782281153824,0.531123806454056
"2014-02",29.0799999237061,10114.2001953125,0.721476105249679,0.00246361772714481,0.520527770446246
"2014-03",29.4899997711182,10340.5,0.715243124052855,0.00247301502718058,0.511572726504887
"2014-04",28.1700000762939,10459,0.710926977213554,0.00248303642682848,0.505417166930001
"2014-05",27.6499996185303,10798.7001953125,0.708484026796705,0.00249634776833298,0.501949616226075
"2014-06",26.5100002288818,10923.5,0.707182093602483,0.0025092979008459,0.500106513511991
"2014-07",26.25,10707.2001953125,0.705382681544893,0.00251991348007331,0.497564727423465
"2014-08",25.7700004577637,10728.7998046875,0.703954101377316,0.00253009897217162,0.495551376845945
"2014-09",23.2299995422363,10825.5,0.703737247717844,0.00253812021653594,0.495246113825486
"2014-10",24.0300006866455,10477.7998046875,0.702430947927391,0.0025445542545609,0.493409236606172
"2014-11",25.3099994659424,10770.7001953125,0.701445873958022,0.00255424568439041,0.492026314092733
"2014-12",23.9899997711182,10279.5,0.699711072018941,0.00255886377757238,0.489595584305896
"2015-01",25.3500003814697,10403.2998046875,0.697747655218991,0.00256530877660942,0.4868517903636
"2015-02",27.4200000762939,11178.2998046875,0.697288579075282,0.00258025268203036,0.486211362508826
"2015-03",27.8999996185303,11521.099609375,0.697701805326167,0.00259796149113887,0.486787809155392
"2015-04",28.7099990844727,11385,0.697483211002565,0.00261589218252149,0.486482829630448
"2015-05",28.6299991607666,11217.599609375,0.696818510139912,0.00263215019609935,0.485556036073607
"2015-06",27.8299999237061,10769.5,0.695128152263499,0.00264328811739927,0.483203148069266
"2015-07",28.25,11180.7001953125,0.694601836380435,0.00265830044892918,0.482471711103072
"2015-08",28.2700004577637,10259,0.691102228922758,0.00266376601543642,0.477622290822004
"2015-09",25.6900005340576,9559.900390625,0.686869408512574,0.00265974718463904,0.471789584350413
"2015-10",28.2800006866455,10360.7001953125,0.683946294037904,0.00266640953046853,0.467782533128183
"2015-11",29.6000003814697,10386.900390625,0.680495399938792,0.00267403695838035,0.463073989337857
"2015-12",32.0200004577637,9544.2001953125,0.671795701625582,0.00266762460984265,0.451309464722608
"2016-01",28.1499996185303,8815.7998046875,0.663429323214004,0.00264925784181674,0.440138466900191
"2016-02",26.7299995422363,8461.400390625,0.655022819318481,0.0026257292579947,0.429054893827931
"2016-03",24.9500007629395,8723.099609375,0.649237587283827,0.00260982917975526,0.421509444742125
"2016-04",27.6499996185303,9025.7001953125,0.642687177980023,0.00259667194349565,0.413046808739925
"2016-05",28.0499992370605,9034,0.636028462330353,0.00258347355592858,0.404532204894313
"2016-06",24.7399997711182,8163.2998046875,0.628804762267253,0.00255831783223647,0.395395429049976
"2016-07",25.1399993896484,8587.2001953125,0.622912844531701,0.00254071392699965,0.388020411882576
"2016-08",25.4300003051758,8716.7998046875,0.617370282098814,0.00252519765853351,0.38114606521877
"2016-09",26.4500007629395,8779.400390625,0.611445437943181,0.0025097987220215,0.373865523581528
"2016-10",28.7099990844727,9143.2998046875,0.605448713375417,0.00249896281204406,0.366568144527948
"2016-11",28.3299999237061,8688.2001953125,0.598076245405102,0.00248009461693071,0.357695195317863
"2016-12",31.1100006103516,9352.099609375,0.591632175278632,0.00247195414498199,0.350028630824926
"2017-01",30.1499996185303,9315.2001953125,0.585851975235669,0.00246368823834417,0.343222536887535
"2017-02",31.3400001525879,9555.5,0.580466311265866,0.00245937397822518,0.336941138514602
"2017-03",33.2799987792969,10462.900390625,0.577896953275356,0.00247058065425776,0.333964888604939
"2017-04",35.6800003051758,10715.7998046875,0.575472216190158,0.00248761773659473,0.331168271606812
"2017-05",36.939998626709,10880,0.57338856715452,0.00250846035381225,0.328774448943513
"2017-06",36.8300018310547,10444.5,0.569551294159802,0.00252128476008096,0.324388676679105
"2017-07",37.6199989318848,10502.2001953125,0.565804643127129,0.00253560491992906,0.320134894184217
"2017-08",35.5,10299.5,0.562339596825108,0.00254475866877487,0.316225822157425
"2017-09",35.6300010681152,10381.5,0.559310622160791,0.00255533798189017,0.312828372061891
