"Date","Close"
"2000-01",0.437644928693771
"2000-02",0.557559788227081
"2000-03",0.587818384170532
"2000-04",0.541095674037933
"2000-05",0.502382457256317
"2000-06",0.498377412557602
"2000-07",0.51298850774765
"2000-08",0.527877628803253
"2000-09",-0.524997532367706
"2000-10",-0.603682637214661
"2000-11",-0.591213464736938
"2000-12",0.813069045543671
"2001-01",0.884291172027588
"2001-02",-1.30693578720093
"2001-03",-1.29217898845673
"2001-04",-1.36965453624725
"2001-05",-1.29125678539276
"2001-06",-1.29217898845673
"2001-07",3.5106098651886
"2001-08",3.43692564964294
"2001-09",3.18091011047363
"2001-10",3.23922753334045
"2001-11",3.30814695358276
"2001-12",3.29627370834351
"2002-01",3.54716277122498
"2002-02",3.69816875457764
"2002-03",3.73845410346985
"2002-04",3.95330762863159
"2002-05",3.566570520401
"2002-06",3.35708832740784
"2002-07",3.2302417755127
"2002-08",3.12525916099548
"2002-09",2.66683840751648
"2002-10",2.99206233024597
"2002-11",2.94056963920593
"2002-12",2.86308908462524
"2003-01",3.05396127700806
"2003-02",3.14059233665466
"2003-03",3.12961983680725
"2003-04",3.39019274711609
"2003-05",2.9842483997345
"2003-06",3.03361988067627
"2003-07",3.02503037452698
"2003-08",3.19003200531006
"2003-09",3.21667671203613
"2003-10",3.18072056770325
"2003-11",3.27476024627686
"2003-12",3.56166052818298
"2004-01",4.02598142623901
"2004-02",3.91104984283447
"2004-03",3.84959077835083
"2004-04",3.84120941162109
"2004-05",3.41099262237549
"2004-06",3.4724543094635
"2004-07",3.4944863319397
"2004-08",3.46648454666138
"2004-09",3.46034336090088
"2004-10",3.42374038696289
"2004-11",3.7362699508667
"2004-12",3.84830069541931
"2005-01",4.21615123748779
"2005-02",4.36257696151733
"2005-03",4.43078804016113
"2005-04",4.45352363586426
"2005-05",4.413733959198
"2005-06",4.56086587905884
"2005-07",4.88257217407227
"2005-08",4.55232286453247
"2005-09",4.54594469070435
"2005-10",4.49448251724243
"2005-11",4.68032455444336
"2005-12",4.62205076217651
"2006-01",5.41727256774902
"2006-02",5.43097686767578
"2006-03",5.25810718536377
"2006-04",5.57791376113892
"2006-05",5.45978593826294
"2006-06",5.41342210769653
"2006-07",5.47690629959106
"2006-08",6.27910995483398
