"Date","Close","CloseI","correlation","beta","sdC","sdI","r2"
"2000-03",0.0362868132417553,-0.0517090542346871,1,0.57233533464419,0.0863172339422204,0.150815839451678,1
"2000-04",0.00570036349311898,-0.0391369593108505,0.970609354904815,0.655053178008787,0.0807683503510655,0.119676568350184,0.942082519828741
"2000-05",-0.0874496393795351,-0.0679636519394744,0.893635227946672,0.840338552435048,0.101468425485742,0.107903843368355,0.798583920627301
"2000-06",0.0692105267906493,-0.0100294891998409,0.863193715324401,0.828094202546148,0.0897655989416532,0.093570394069324,0.745103390175543
"2000-07",0.0778310492290699,-0.00469698394619567,0.84130619863817,0.824690695381117,0.0820492929200217,0.0837023857721504,0.707796119867008
"2000-08",0.0980393610086201,0.0335277259898086,0.844784503081715,0.846124999262462,0.0777031016910252,0.0775799984720684,0.713660856647021
"2000-09",-0.0535716339824139,0.00599922859755209,0.744506419310617,0.838548426549651,0.0809060261515551,0.071832530982847,0.554289808394716
"2000-10",-0.00754701288599202,-0.0535982091894978,0.755965435024889,0.835641272613435,0.0771918231660571,0.0698318190981541,0.57148373895237
"2000-11",0.0258554169456722,-0.110835527271775,0.68505560818008,0.67259657347878,0.0728120547709839,0.0741608096603712,0.469301186298979
"2000-12",-0.0289102337183847,-0.0113625476490857,0.659258266163561,0.669918645328422,0.0714963282448894,0.0703586110410157,0.434621461504984
"2001-01",0.0343512388801512,0.110452503554991,0.596626027601916,0.535238646274151,0.0682047595521904,0.0760272731396234,0.355962616812042
"2001-02",0.0442801013783585,-0.0558125355254053,0.569344102921539,0.502074531552831,0.0654697647365624,0.0742416157958413,0.324152707531532
"2001-03",-0.01201399853889,-0.0254518265380342,0.571341103704881,0.510108505289172,0.0638332192605271,0.0714956554677925,0.326430656782712
"2001-04",0.072246141261878,0.0486340368070792,0.588442072915674,0.523426082223007,0.0626721050242702,0.0704567553031452,0.346264073177295
"2001-05",-0.0560375543536108,-0.026667329647321,0.58013006974566,0.545036303062246,0.0641580022554814,0.0682890040793556,0.336550897823104
"2001-06",-0.0127206600724744,-0.0655004149056859,0.591077788855783,0.547988042865956,0.0627401302194183,0.0676735522342207,0.349372952478641
"2001-07",-0.0651396154448189,-0.0448729921040376,0.595954107474574,0.578086045905713,0.0641942209789902,0.0661784001525604,0.355161298215816
"2001-08",-0.0160796640681647,-0.0187382536114387,0.594570382323766,0.580700952757778,0.0628343986183463,0.0643351319335229,0.353513939536629
"2001-09",-0.324513564068889,-0.121029630295538,0.630329230106651,0.914150389182288,0.0974664431039517,0.0672055153834177,0.397314938326843
"2001-10",0.185483843145282,0.0629340722843177,0.661472272304376,1.009098644015,0.103441627453371,0.0678068182612949,0.437545567027515
"2001-11",0.0602526046213845,0.0759425807413574,0.662632021649948,0.977469454924379,0.101588934028322,0.0688677077256171,0.439081196115898
"2001-12",0.0238314125765953,0.00393312531164436,0.66302059561333,0.977657271514493,0.0992996826708431,0.0673423465123392,0.439596310207455
"2002-01",0.028648186274574,-0.0413451132682773,0.655238959432171,0.962076948896701,0.0971923630609657,0.0661945210410179,0.429338093957755
"2002-02",-0.0121844158230029,0.0105709155679925,0.650059987845797,0.95360979913492,0.095255834408894,0.0649343228375592,0.422577987798078
"2002-03",0.161233355785161,0.0140372681841927,0.639691939203779,0.982221160046945,0.0979443667379683,0.0637883039393109,0.409205777082291
"2002-04",0.10015179440946,-0.0115519704610477,0.629109039728749,0.979696472909064,0.0974112422375828,0.0625523259065142,0.395778183868429
"2002-05",-0.0606896517540993,-0.0250784855353026,0.628549212462428,0.989545570389917,0.0967613038060612,0.061461789253599,0.395074112487138
"2002-06",-0.0675476976762034,-0.1304293028945,0.637484483528633,0.952756252130544,0.0962726655913081,0.0644155631255735,0.406386466739768
"2002-07",-0.192125981611403,-0.0960075503128164,0.661912117271009,1.03499081515553,0.10174255799374,0.0650678547017684,0.438127650990191
"2002-08",0.0331382776553377,0.0298274041013658,0.661889306296934,1.02764513191951,0.100149637758309,0.0645047324244305,0.438097453790236
"2002-09",-0.160377217532587,-0.156004781069707,0.695235026961566,1.04869691647704,0.102870488620221,0.0681981283683833,0.483351742714249
"2002-10",-0.0505617822104794,0.130290642263722,0.613290262782068,0.86612408398226,0.101660029332191,0.0719840346857844,0.376124946423298
"2002-11",0.108875608141274,0.0889663817312154,0.629327227129091,0.876953609970574,0.101827260310784,0.0730741816316696,0.39605275880599
