"Date","Open","High","Low","Close","Volume","Adjusted"
"2007-11",8.4617977142334,8.51662635803223,6.954026222229,7.48403120040894,13934635,5.0253758430481
"2007-12",7.42006492614746,7.52972078323364,7.1276478767395,7.40178918838501,3380849,4.97015285491943
"2008-01",7.40178918838501,7.40178918838501,5.62901496887207,6.57023000717163,2754205,4.41177558898926
"2008-02",6.71643781661987,7.3743748664856,6.39660692214966,6.97230195999146,1233500,4.77156448364258
"2008-03",6.99057817459106,7.08195781707764,6.39660692214966,6.89919805526733,440567,4.72153472900391
"2008-04",6.85350799560547,7.1185097694397,6.57023000717163,7.05454397201538,663432,4.82784652709961
"2008-05",7.10023403167725,7.22816705703735,6.85350799560547,7.22816705703735,632252,4.97878837585449
"2008-06",7.29213285446167,7.29213285446167,6.71643781661987,6.85350799560547,631980,4.72072076797485
"2008-07",6.93575000762939,6.93575000762939,6.12246704101562,6.6159200668335,575459,4.55706977844238
"2008-08",6.6159200668335,6.6250581741333,6.44229793548584,6.51540184020996,1782830,4.48783397674561
"2008-09",6.51540184020996,6.52453994750977,6.21384716033936,6.46057415008545,265368,4.4500675201416
"2008-10",6.4697117805481,6.48798799514771,5.76608514785767,6.14988088607788,456041,4.23606061935425
"2008-11",6.21384716033936,6.38746881484985,5.75694704055786,6.12246704101562,177818,4.21717834472656
"2008-12",6.15901899337769,6.15901899337769,4.43193483352661,4.8157320022583,523194,3.31709408760071
"2009-01",4.74262714385986,4.85228395462036,4.34055519104004,4.56900501251221,134922,3.14714813232422
"2009-02",4.54159116744995,4.66038513183594,3.7922739982605,3.95675802230835,208621,2.72543001174927
"2009-03",3.88365411758423,4.02072477340698,3.51813411712646,4.01158618927002,340542,2.76319599151611
"2009-04",4.02986288070679,4.02986288070679,3.83796405792236,4.02072477340698,181598,2.76949048042297
"2009-05",4.02072477340698,4.72435092926025,4.00244808197021,4.5598669052124,208768,3.14085388183594
"2009-06",4.56900501251221,4.66038513183594,4.34055519104004,4.56900501251221,263577,3.14714813232422
"2009-07",4.56900501251221,4.65124702453613,4.39538288116455,4.56900501251221,130330,3.14714813232422
"2009-08",4.61469507217407,4.66038513183594,4.38624477386475,4.5598669052124,81999,3.14085388183594
"2009-09",4.56900501251221,4.84314584732056,4.43193483352661,4.84314584732056,359226,3.33597707748413
"2009-10",4.88883590698242,5.10814809799194,4.64210891723633,4.82487010955811,92044,3.32338857650757
"2009-11",4.8157320022583,4.84314584732056,4.38624477386475,4.42279720306396,361025,3.10513710975647
"2009-12",4.56900501251221,4.8157320022583,4.43193483352661,4.79745483398438,359955,3.36817455291748
"2010-01",4.79745483398438,4.82487010955811,4.65124702453613,4.7060751914978,80455,3.30402016639709
"2010-02",4.74262714385986,4.79745483398438,4.50503921508789,4.64210891723633,544880,3.25911116600037
"2010-03",4.696937084198,4.696937084198,4.54159116744995,4.696937084198,242661,3.29760432243347
"2010-04",4.68779897689819,4.696937084198,4.50503921508789,4.64210891723633,208598,3.25911116600037
"2010-05",4.64210891723633,4.78831720352173,4.47762489318848,4.56900501251221,1997200,3.20778608322144
"2010-06",4.56900501251221,4.61469507217407,4.43193483352661,4.56900501251221,169989,3.20778608322144
"2010-07",4.5598669052124,4.60555696487427,4.43193483352661,4.58728122711182,344164,3.22061729431152
"2010-08",4.59641885757446,4.59641885757446,4.43193483352661,4.5507287979126,149215,3.19495511054993
"2010-09",4.5507287979126,4.56900501251221,4.48676300048828,4.48676300048828,127014,3.15004682540894
"2010-10",4.52331495285034,4.57814311981201,4.43193483352661,4.53245306015015,59537,3.18212366104126
"2010-11",4.53245306015015,4.56900501251221,4.43193483352661,4.50503921508789,1846130,3.16287732124329
"2010-12",4.52331495285034,4.60555696487427,4.34969282150269,4.47762489318848,189470,3.20726704597473
"2011-01",4.53245306015015,4.5598669052124,4.45021104812622,4.50503921508789,102481,3.22690320014954
"2011-02",4.51417684555054,5.48280620574951,4.49590110778809,4.88883590698242,667342,3.50181221961975
"2011-03",4.88883590698242,4.9528021812439,4.65124702453613,4.88883590698242,1286130,3.50181221961975
"2011-04",4.89797401428223,4.94366407394409,4.49590110778809,4.74262714385986,279889,3.39708518981934
"2011-05",4.77004098892212,4.84314584732056,4.38624477386475,4.56900501251221,1198045,3.3053834438324
"2011-06",4.56900501251221,4.60555696487427,4.39538288116455,4.5598669052124,75151,3.29877233505249
"2011-07",4.56900501251221,4.60555696487427,4.44107294082642,4.56900501251221,55425,3.3053834438324
"2011-08",4.57814311981201,4.59641885757446,4.47762489318848,4.59641885757446,66847,3.32521533966064
"2011-09",4.59641885757446,4.62383317947388,4.50503921508789,4.52331495285034,403575,3.27232909202576
"2011-10",4.53245306015015,4.64210891723633,4.52331495285034,4.62383317947388,45516,3.34504795074463
"2011-11",4.62383317947388,4.64210891723633,4.53245306015015,4.58728122711182,36778,3.3186047077179
"2011-12",4.58728122711182,4.61469507217407,4.49590110778809,4.58728122711182,1410144,3.3519914150238
"2012-01",4.56900501251221,4.59641885757446,4.45934915542603,4.52331495285034,924310,3.3052499294281
"2012-02",4.54159116744995,4.59641885757446,4.51417684555054,4.5598669052124,505316,3.33195900917053
"2012-03",4.5598669052124,4.56900501251221,4.49590110778809,4.53245306015015,1034623,3.31192803382874
"2012-04",4.54159116744995,4.5507287979126,4.47762489318848,4.54159116744995,26593,3.31860494613647
"2012-05",4.54159116744995,4.5507287979126,4.34969282150269,4.40452098846436,1239612,3.21844530105591
"2012-06",4.49590110778809,4.54159116744995,4.20348501205444,4.50503921508789,1636531,3.29189562797546
"2012-07",4.49590110778809,4.96999979019165,4.32227897644043,4.55000019073486,406075,3.32474946975708
"2012-08",4.55000019073486,4.8600001335144,4.51000022888184,4.75,193693,3.47089242935181
"2012-09",4.75,4.78000020980835,4.6100001335144,4.75,1160927,3.47089242935181
"2012-10",4.73999977111816,4.76000022888184,4.65999984741211,4.69999980926514,72777,3.43435668945312
"2012-11",4.69999980926514,4.71000003814697,4.51000022888184,4.6100001335144,1131041,3.423100233078
"2012-12",4.6100001335144,4.75,4.55000019073486,4.69000005722046,791033,3.48250317573547
"2013-01",5,5,4.67999982833862,4.84000015258789,435275,3.59388399124146
"2013-02",4.90000009536743,4.90000009536743,4.69999980926514,4.86999988555908,183305,3.61615991592407
"2013-03",4.86999988555908,4.86999988555908,4.55999994277954,4.65000009536743,350427,3.45280146598816
"2013-04",4.65000009536743,4.76999998092651,4.40000009536743,4.57999992370605,143419,3.40082454681396
"2013-05",4.57999992370605,4.75,4.46999979019165,4.69999980926514,163416,3.48992872238159
"2013-06",4.69999980926514,4.76999998092651,4.59999990463257,4.63000011444092,53533,3.43795037269592
"2013-07",4.65000009536743,4.76000022888184,4.53000020980835,4.73999977111816,186298,3.51963067054749
"2013-08",4.73999977111816,4.76999998092651,4.6399998664856,4.73000001907349,24202,3.51220440864563
"2013-09",4.71999979019165,4.75,4.3899998664856,4.67999982833862,121930,3.47507762908936
"2013-10",4.65000009536743,4.67999982833862,4.40999984741211,4.65000009536743,223254,3.45280146598816
"2013-11",4.65000009536743,4.78999996185303,4.57000017166138,4.78000020980835,3534348,3.58685064315796
"2013-12",4.76999998092651,5.05000019073486,4.59999990463257,5.05000019073486,635940,3.78945565223694
"2014-01",5.07999992370605,5.98999977111816,5.01000022888184,5.75,195295,4.31472730636597
"2014-02",5.75,6.09999990463257,5.65999984741211,5.92999982833862,497729,4.4497971534729
"2014-03",5.92999982833862,5.98999977111816,5.65000009536743,5.76000022888184,630768,4.32223129272461
"2014-04",5.76999998092651,5.88000011444092,5.59999990463257,5.86999988555908,115662,4.4047737121582
"2014-05",5.86999988555908,5.86999988555908,5.65000009536743,5.73000001907349,332783,4.31565952301025
"2014-06",5.73999977111816,5.92999982833862,5.67000007629395,5.80000019073486,303147,4.36838054656982
"2014-07",5.80000019073486,5.82999992370605,5.21999979019165,5.3600001335144,133053,4.03698635101318
"2014-08",5.3899998664856,5.3899998664856,5.03999996185303,5.28000020980835,380624,3.97673273086548
"2014-09",5.28000020980835,5.5,5.1399998664856,5.3899998664856,706838,4.05958127975464
"2014-10",5.3899998664856,5.40000009536743,5.03999996185303,5.17000007629395,98483,3.94201326370239
"2014-11",5.21999979019165,5.32000017166138,5.07000017166138,5.30000019073486,202183,4.04113578796387
"2014-12",5.19999980926514,5.59000015258789,5.11999988555908,5.48999977111816,1828270,4.18600702285767
"2015-01",5.48999977111816,5.84000015258789,5.40000009536743,5.80000019073486,158475,4.4223747253418
"2015-02",5.78000020980835,6,5.55999994277954,5.96999979019165,1160834,4.55199575424194
"2015-03",5.96999979019165,6.05000019073486,5.84999990463257,5.94999980926514,192141,4.53674554824829
"2015-04",5.94000005722046,6.48999977111816,5.80999994277954,6.28000020980835,187954,4.86620092391968
"2015-05",6.30000019073486,6.8899998664856,6.11999988555908,6.36999988555908,180784,4.93593788146973
"2015-06",6.40999984741211,6.73000001907349,6.03999996185303,6.05000019073486,297189,4.68798017501831
"2015-07",6.05000019073486,6.5,5.78000020980835,6.28999996185303,69085,4.87395000457764
"2015-08",6.30000019073486,6.5,5.44999980926514,5.98999977111816,62674,4.64148759841919
"2015-09",5.94999980926514,5.98999977111816,5.5,5.98000001907349,441970,4.63373804092407
"2015-10",5.90000009536743,6.15000009536743,5.73000001907349,5.98999977111816,41221,4.74898147583008
"2015-11",5.98999977111816,6,5.48999977111816,5.96999979019165,115524,4.73312473297119
"2015-12",5.92000007629395,5.94999980926514,5.5,5.84999990463257,1113545,4.63798666000366
"2016-01",5.84999990463257,5.84999990463257,5.25,5.55000019073486,37976,4.40014123916626
"2016-02",5.59000015258789,5.73000001907349,5.42000007629395,5.67999982833862,71582,4.50320768356323
"2016-03",5.67999982833862,5.88000011444092,5.48000001907349,5.69999980926514,48629,4.51906442642212
"2016-04",5.32000017166138,5.90000009536743,5.32000017166138,5.61999988555908,23434,4.45563840866089
"2016-05",5.65000009536743,5.73999977111816,5.46999979019165,5.69999980926514,1062732,4.54995203018188
"2016-06",5.69999980926514,5.75,5.51999998092651,5.69999980926514,909265,4.54995203018188
"2016-07",5.69999980926514,6,5.69999980926514,6,88926,4.78942394256592
"2016-08",5.78000020980835,5.98999977111816,5.75,5.88000011444092,36800,4.69363498687744
"2016-09",5.88000011444092,5.98999977111816,5.80000019073486,5.94999980926514,48497,4.74951171875
"2016-10",5.96000003814697,5.98999977111816,5.76000022888184,5.96999979019165,54038,4.76547527313232
"2016-11",5.96999979019165,5.98000001907349,5.75,5.80000019073486,72062,4.71065378189087
"2016-12",5.78000020980835,5.86999988555908,5.59999990463257,5.86999988555908,91352,4.76750659942627
"2017-01",5.84999990463257,5.90000009536743,5.65000009536743,5.75,40496,4.67004442214966
"2017-02",5.8600001335144,5.8600001335144,5.65000009536743,5.78000020980835,83197,4.69441080093384
"2017-03",5.65000009536743,5.78999996185303,5.55999994277954,5.76000022888184,81280,4.67816781997681
"2017-04",5.69999980926514,5.78999996185303,5.48999977111816,5.78999996185303,229644,4.70253229141235
"2017-05",5.69999980926514,6.30000019073486,5.65999984741211,6,166596,4.94974184036255
"2017-06",5.98000001907349,6,5.59000015258789,5.84999990463257,94035,4.82599830627441
"2017-07",5.75,6,5.65999984741211,5.94999980926514,98540,4.9084939956665
"2017-08",5.94999980926514,6,5.78999996185303,5.96999979019165,22081,4.92499303817749
"2017-09",5.86999988555908,6,5.80999994277954,5.92999982833862,27444,4.89199495315552
"2017-10",5.80000019073486,5.98999977111816,5.76999998092651,5.94000005722046,60633,4.90024471282959
"2017-11",5.94000005722046,6.15000009536743,5.84999990463257,6,103959,5.1172456741333
"2017-12",6,6.80000019073486,6,6.78999996185303,92487,5.79101657867432
"2018-01",6.78999996185303,7.19999980926514,6.48000001907349,6.88000011444092,65302,5.86777544021606
"2018-02",6.92000007629395,7.11999988555908,6.80000019073486,7.03999996185303,106116,6.004234790802
"2018-03",7.11999988555908,7.11999988555908,6.48000001907349,6.90000009536743,277371,5.88483333587646
"2018-04",6.82000017166138,7.59999990463257,6.80000019073486,7.59999990463257,214324,6.48184442520142
"2018-05",7.61999988555908,7.98000001907349,7.34000015258789,7.5,210222,6.48184537887573
"2018-06",7.48000001907349,7.65999984741211,7.21999979019165,7.44000005722046,173497,6.42999076843262
"2018-07",7.28000020980835,7.65999984741211,7.23999977111816,7.57999992370605,69075,6.55098485946655
"2018-08",7.55999994277954,7.6399998664856,7.30000019073486,7.59999990463257,27295,6.5682692527771
"2018-09",7.53999996185303,7.80000019073486,7.21999979019165,7.57999992370605,56440,6.55098485946655
"2018-10",7.46000003814697,7.69999980926514,7.30000019073486,7.5,71217,6.48184537887573
"2018-11",7.65999984741211,8,7.44000005722046,7.90000009536743,127092,7.02943325042725
"2018-12",7.71999979019165,8.10000038146973,7.48000001907349,7.84000015258789,105920,6.97604560852051
"2019-01",7.84000015258789,8.10000038146973,7.57999992370605,7.80000019073486,214251,6.94045352935791
"2019-02",7.80000019073486,8.03999996185303,7.57999992370605,7.69999980926514,56780,6.85147285461426
"2019-03",7.71999979019165,7.78000020980835,7.55999994277954,7.6399998664856,62629,6.79808521270752
"2019-04",7.6399998664856,7.71999979019165,7.48000001907349,7.53999996185303,61469,6.70910406112671
"2019-05",7.57999992370605,7.67999982833862,7.30000019073486,7.34000015258789,109919,6.59989356994629
"2019-06",7.34000015258789,7.57999992370605,7.03999996185303,7.1399998664856,46934,6.42005920410156
