"Date","Close"
"2014-05",14.8133296966553
"2014-06",13.639102935791
"2014-07",10.8570880889893
"2014-08",10.7848281860352
"2014-09",9.43446636199951
"2014-10",8.69831562042236
"2014-11",8.90064144134521
"2014-12",8.26475429534912
"2015-01",8.38217735290527
"2015-02",9.90867328643799
"2015-03",9.45704746246338
"2015-04",9.74157047271729
"2015-05",9.70995712280273
"2015-06",9.56543827056885
"2015-07",9.31194972991943
"2015-08",8.24746513366699
"2015-09",7.74169778823853
"2015-10",7.39478397369385
"2015-11",8.01557922363281
"2015-12",7.62301826477051
"2016-01",6.84702110290527
"2016-02",6.39055347442627
"2016-03",7.1209020614624
"2016-04",7.35826635360718
"2016-05",7.01134967803955
"2016-06",7.99732112884521
"2016-07",8.80477046966553
"2016-08",8.63811874389648
"2016-09",8.37795639038086
"2016-10",8.10298252105713
"2016-11",8.51220417022705
"2016-12",8.93438720703125
"2017-01",9.78153514862061
"2017-02",10.1472425460815
"2017-03",10.4296245574951
"2017-04",10.656457901001
"2017-05",10.5546140670776
"2017-06",10.2027940750122
"2017-07",10.2139587402344
"2017-08",10.1061973571777
"2017-09",9.93284130096436
"2017-10",11.2447261810303
"2017-11",10.0218620300293
"2017-12",10.5653562545776
"2018-01",10.9167537689209
"2018-02",10.719970703125
"2018-03",9.91409969329834
"2018-04",10.5044479370117
"2018-05",10.6168956756592
"2018-06",10.7106008529663
"2018-07",11.7305936813354
"2018-08",11.1525917053223
"2018-09",11.6168880462646
"2018-10",11.3894777297974
"2018-11",10.0534410476685
"2018-12",9.18170070648193
"2019-01",9.47543907165527
"2019-02",10.1292448043823
"2019-03",10.0818672180176
"2019-04",10.5935411453247
"2019-05",10.8020009994507
"2019-06",11.3231496810913
"2019-07",12.2442255020142
"2019-08",11.6013078689575
"2019-09",11.4189872741699
"2019-10",10.373046875
"2019-11",10.5073881149292
"2019-12",10.9391984939575
"2020-01",10.0659818649292
"2020-02",9.7493200302124
"2020-03",5.61353588104248
"2020-04",5.7574725151062
"2020-05",6.82740306854248
"2020-06",6.5539231300354
"2020-07",6.29483699798584
"2020-08",6.62589168548584
"2020-09",6.1365065574646
"2020-10",6.45316743850708
"2020-11",7.74859857559204
"2020-12",8.65540027618408
"2021-01",7.92612075805664
"2021-02",8.18520736694336
"2021-03",8.4730806350708
"2021-04",8.43949508666992
"2021-05",8.22358989715576
"2021-06",7.90692901611328
"2021-07",7.9248046875
"2021-08",8.0615234375
"2021-09",8.037109375
"2021-10",7.646484375
"2021-11",7.6708984375
"2021-12",7.8955078125
"2022-01",7.63671875
"2022-02",7.95410203933716
"2022-03",7.3095703125
"2022-04",7.24609375
"2022-05",6.8359375
"2022-06",6.4453125
"2022-07",7.10500001907349
"2022-08",6.65500020980835
"2022-09",5.7350001335144
"2022-10",5.98999977111816
"2022-11",6.32499980926514
"2022-12",6.41499996185303
"2023-01",7.05000019073486
"2023-02",6.72499990463257
