"Date","Close"
"2007-12",8.50929737091064
"2008-01",8.3905611038208
"2008-02",8.58845233917236
"2008-03",8.0818510055542
"2008-04",7.79688882827759
"2008-05",8.08976745605469
"2008-06",7.4644341468811
"2008-07",7.04490375518799
"2008-08",7.51984214782715
"2008-09",6.5262770652771
"2008-10",5.59166955947876
"2008-11",5.1123833656311
"2008-12",4.66505002975464
"2009-01",4.63309860229492
"2009-02",3.75440692901611
"2009-03",3.35500144958496
"2009-04",4.32955026626587
"2009-05",4.35351419448853
"2009-06",5.13634777069092
"2009-07",5.58312463760376
"2009-08",6.39227247238159
"2009-09",6.63501739501953
"2009-10",6.22235107421875
"2009-11",6.35181570053101
"2009-12",6.26280927658081
"2010-01",5.95533275604248
"2010-02",5.50221061706543
"2010-03",5.46175193786621
"2010-04",5.34037971496582
"2010-05",3.51170444488525
"2010-06",3.76254057884216
"2010-07",3.54523801803589
"2010-08",3.76212239265442
"2010-09",4.23760175704956
"2010-10",4.50453805923462
"2010-11",4.0374002456665
"2010-12",4.00403356552124
"2011-01",4.10413455963135
"2011-02",4.25428485870361
"2011-03",4.28765106201172
"2011-04",4.33770227432251
"2011-05",4.3543848991394
"2011-06",4.57127046585083
"2011-07",4.77430534362793
"2011-08",4.53343915939331
"2011-09",4.4646201133728
"2011-10",4.47322177886963
"2011-11",4.47322177886963
"2011-12",4.37859725952148
"2012-01",4.22375440597534
"2012-02",4.37859725952148
"2012-03",4.34418773651123
"2012-04",4.30117511749268
"2012-05",4.06891202926636
"2012-06",4.42160797119141
"2012-07",4.57651996612549
"2012-08",4.6646990776062
"2012-09",4.58533716201782
"2012-10",4.57651996612549
"2012-11",4.54124784469604
"2012-12",4.67351770401001
"2013-01",5.12323379516602
"2013-02",5.55531406402588
"2013-03",6.09320974349976
"2013-04",6.11966228485107
"2013-05",6.04030132293701
"2013-06",6.13729858398438
"2013-07",6.74509382247925
"2013-08",6.88898897171021
"2013-09",7.17678022384644
"2013-10",7.98619222640991
"2013-11",8.93949794769287
"2013-12",8.97547054290771
"2014-01",8.81359004974365
"2014-02",8.93949794769287
"2014-03",8.76862144470215
"2014-04",8.87654304504395
"2014-05",8.91251659393311
"2014-06",8.53479194641113
"2014-07",8.78420066833496
"2014-08",8.50054168701172
"2014-09",7.77767753601074
"2014-10",7.82342767715454
"2014-11",8.37244033813477
"2014-12",9.42471408843994
"2015-01",9.96457672119141
"2015-02",12.99329662323
"2015-03",14.9331398010254
"2015-04",13.9906692504883
"2015-05",14.2285737991333
"2015-06",12.8194427490234
"2015-07",12.7792701721191
"2015-08",11.825457572937
"2015-09",12.2884740829468
"2015-10",12.6681480407715
"2015-11",13.3719339370728
"2015-12",13.3719339370728
"2016-01",12.9644794464111
"2016-02",11.9736223220825
"2016-03",13.6775255203247
"2016-04",13.6775255203247
"2016-05",13.4274950027466
"2016-06",12.9880809783936
"2016-07",12.0804119110107
"2016-08",12.6699295043945
"2016-09",12.1178436279297
"2016-10",11.5096101760864
"2016-11",11.0043106079102
"2016-12",11.5376834869385
"2017-01",12.3704919815063
"2017-02",12.6324996948242
"2017-03",13.7086009979248
"2017-04",14.2045450210571
"2017-05",14.5039825439453
"2017-06",15.9730939865112
"2017-07",15.2476024627686
"2017-08",15.3894872665405
"2017-09",15.313814163208
"2017-10",15.2381439208984
"2017-11",15.5408267974854
"2017-12",14.8030376434326
"2018-01",15.2286853790283
"2018-02",15.8435068130493
"2018-03",16.0799789428711
"2018-04",15.9380979537964
"2018-05",14.8976268768311
"2018-06",14.8503322601318
"2018-07",15.4915933609009
"2018-08",15.6822605133057
"2018-09",14.9672622680664
"2018-10",15.5392589569092
"2018-11",16.6355857849121
"2018-12",16.6355857849121
"2019-01",17.6365833282471
"2019-02",17.5412483215332
"2019-03",17.8749160766602
"2019-04",17.5412483215332
"2019-05",18.4469127655029
"2019-06",19.1619110107422
"2019-07",20.0043888092041
"2019-08",21.6315402984619
"2019-09",20.9615364074707
"2019-10",21.1529674530029
"2019-11",22.8758335113525
"2019-12",23.3544044494629
"2020-01",23.8329811096191
"2020-02",23.3544044494629
"2020-03",21.7272567749023
"2020-04",24.7901268005371
"2020-05",22.1101131439209
"2020-06",24.2158374786377
"2020-07",27.757287979126
"2020-08",26.8958530426025
"2020-09",30.0544414520264
"2020-10",29.2887210845947
"2020-11",38.9384155273438
"2020-12",36.4386672973633
"2021-01",39.0345573425293
"2021-02",43.4571990966797
"2021-03",44.2263526916504
"2021-04",46.3415260314941
"2021-05",54.8022155761719
"2021-06",56.1482353210449
"2021-07",57.5784683227539
"2021-08",51.2883834838867
"2021-09",54.6753540039062
"2021-10",58.6429443359375
"2021-11",62.5137672424316
"2021-12",71.4166564941406
"2022-01",63.2879333496094
"2022-02",69.9651031494141
"2022-03",65.0298004150391
"2022-04",63.0943908691406
"2022-05",60.3848152160645
"2022-06",56.5139961242676
"2022-07",51
"2022-08",49.060001373291
"2022-09",44.2000007629395
"2022-10",46.0200004577637
"2022-11",36.4199981689453
"2022-12",36.060001373291
"2023-01",38.8199996948242
"2023-02",41.7000007629395
