"Date","Open","High","Low","Close","Volume","Adjusted"
"2000-01",9.95326137542725,9.98788070678711,8.54249477386475,8.71559524536133,361215427,2.41365194320679
"2000-02",9.78016090393066,9.78016090393066,8.52518463134766,9.43396091461182,294644889,2.61259245872498
"2000-03",9.47723579406738,10.3860120773315,9.32144641876221,9.71957588195801,357973584,2.69168877601624
"2000-04",9.71957588195801,10.0398111343384,9.28682613372803,9.92729568481445,252461558,2.74921441078186
"2000-05",9.54647636413574,10.1177062988281,8.65501022338867,9.09641456604004,196846380,2.54661226272583
"2000-06",9.04448509216309,9.56378555297852,8.94062519073486,9.56378555297852,232411926,2.67745518684387
"2000-07",9.48589134216309,9.95326137542725,9.39934062957764,9.64168071746826,317254482,2.71557903289795
"2000-08",9.62437057495117,10.9832077026367,9.58109569549561,10.4725618362427,269489569,2.96725225448608
"2000-09",10.4725618362427,10.8966569900513,10.1523265838623,10.7668323516846,268563133,3.05063080787659
"2000-10",10.6456623077393,10.8533821105957,9.43396091461182,9.54647636413574,307246820,2.72103261947632
"2000-11",9.54647636413574,10.4725618362427,8.66366481781006,8.84541988372803,359783053,2.53641366958618
"2000-12",8.8973503112793,10.0571212768555,8.49921989440918,9.8667106628418,456712206,2.82926750183105
"2001-01",9.8667106628418,10.7841415405273,9.39934062957764,10.212911605835,512176122,2.94540238380432
"2001-02",10.2042570114136,10.3860120773315,9.30413627624512,9.61571598052979,327987243,2.77317094802856
"2001-03",9.65033626556396,10.0138463973999,8.06646919250488,8.95793533325195,405500014,2.58346676826477
"2001-04",9.04448509216309,9.75419616699219,8.1876392364502,9.69361114501953,407475694,2.81492352485657
"2001-05",9.69361114501953,9.88402080535889,9.19161987304688,9.7368860244751,300739746,2.84658145904541
"2001-06",9.67630100250244,9.81478118896484,8.96658992767334,9.26086044311523,411271630,2.70741581916809
"2001-07",9.27816963195801,9.69361114501953,8.11839866638184,8.69828510284424,589626754,2.56263446807861
"2001-08",8.71559524536133,9.08775997161865,8.13570880889893,8.68097496032715,426392227,2.55753445625305
"2001-09",8.77618026733398,8.77618026733398,5.81616592407227,7.24424314498901,600653213,2.13425302505493
"2001-10",7.33079290390015,8.35208415985107,6.71628713607788,7.40003299713135,653511002,2.199951171875
