"Date","Open","High","Low","Close","Volume","Adjusted"
"2000-07",17.6000003814697,18.3700008392334,17.4099998474121,18,1789611,10.7133722305298
"2000-08",17.8099994659424,18.3899993896484,16.0100002288818,17.7000007629395,1733497,10.5348176956177
"2000-09",17.5,20.0699996948242,17.0200004577637,19.8400001525879,3939266,11.8085174560547
"2000-10",19.1499996185303,24,18.5,23.7199993133545,4533764,14.1178407669067
"2000-11",23.2999992370605,25.1000003814697,22.1000003814697,23.7999992370605,862263,14.165454864502
"2000-12",23.75,24.5,20.2000007629395,23.2999992370605,631011,13.867865562439
"2001-01",23.2999992370605,23.9899997711182,21.7700004577637,23,423080,13.6893072128296
"2001-02",22.8099994659424,23.5200004577637,21.1399993896484,22.5,415608,13.3917121887207
"2001-03",22.1000003814697,23.5,18.0100002288818,21.0100002288818,450891,12.5048856735229
"2001-04",21.8999996185303,21.8999996185303,19.1299991607666,20.3999996185303,182638,12.1418218612671
"2001-05",20.3999996185303,23.8999996185303,19.7000007629395,23.0400009155273,259316,14.0410213470459
"2001-06",22.9899997711182,24.9799995422363,20.7999992370605,21.6000003814697,302249,13.1634588241577
"2001-07",22.2000007629395,23.3199996948242,21.1000003814697,22.3999996185303,130352,13.6509962081909
"2001-08",22.3999996185303,23.5,18.8999996185303,19.3700008392334,342359,11.8044548034668
"2001-09",19.1499996185303,20,9.19999980926514,11.2700004577637,758557,6.86815786361694
"2001-10",12.210000038147,13.6000003814697,10,12.8999996185303,608804,7.86150932312012
"2001-11",12.5,14.5299997329712,12.1099996566772,13.4899997711182,554396,8.2210693359375
"2001-12",13.1899995803833,14.4499998092651,13.1099996566772,13.4499998092651,356698,8.19669055938721
"2002-01",13.4499998092651,14.8500003814697,12.5699996948242,12.9499998092651,560834,7.89198398590088
"2002-02",12.9899997711182,14.7600002288818,12.7700004577637,14.5100002288818,336362,8.84267520904541
"2002-03",14.3000001907349,17.3999996185303,14.3000001907349,15.8999996185303,714222,9.68976879119873
"2002-04",15.8999996185303,17.0499992370605,15.1800003051758,16.8799991607666,371752,10.5253095626831
"2002-05",16.8799991607666,18.25,16.0499992370605,17.3299999237061,453742,11.1239080429077
"2002-06",17.3899993896484,17.6299991607666,14.1999998092651,15.3699998855591,346963,9.86580944061279
"2002-07",15.1999998092651,17.6599998474121,13.5299997329712,16.1000003814697,283592,10.3343887329102
"2002-08",16.1000003814697,16.5499992370605,13.5,13.8000001907349,242912,8.85804653167725
"2002-09",13.9799995422363,13.9799995422363,10.5500001907349,10.6000003814697,249687,6.80400609970093
"2002-10",10.9799995422363,13.4499998092651,8.81999969482422,11.0200004577637,613348,7.07359933853149
"2002-11",11.0200004577637,13.3599996566772,10.4499998092651,12.5600004196167,773957,8.06210517883301
"2002-12",12.6000003814697,13.3299999237061,9.75,9.80000019073486,398728,6.29049587249756
"2003-01",9.80000019073486,11.6199998855591,8.89999961853027,9.72000026702881,864266,6.23914527893066
"2003-02",9.89999961853027,9.89999961853027,7.28000020980835,7.98999977111816,623576,5.12867975234985
"2003-03",8.19999980926514,9.02000045776367,6.40999984741211,6.88000011444092,1178622,4.62958574295044
"2003-04",6.98999977111816,8.64999961853027,6.90999984741211,8.52999973297119,2762556,5.73987817764282
"2003-05",8.52999973297119,9.77000045776367,7.75,9.48999977111816,2375770,6.61807918548584
"2003-06",9.73999977111816,11.4799995422363,9.26000022888184,10.6300001144409,2671875,7.41308689117432
"2003-07",10.8999996185303,14.3800001144409,10.4200000762939,14.1800003051758,2224848,9.88876438140869
"2003-08",14.1000003814697,14.710000038147,13.5900001525879,14.4200000762939,752236,10.0561323165894
"2003-09",14.6499996185303,16.4799995422363,12.8900003433228,13.25,1754879,9.24020671844482
"2003-10",13.2200002670288,17.9899997711182,13,17.4899997711182,1735945,12.1970720291138
"2003-11",17.5400009155273,19.1000003814697,16.6100006103516,18.1399993896484,1308781,12.6503658294678
"2003-12",18.0100002288818,20.1000003814697,18.0100002288818,18.8600006103516,1741133,13.1524772644043
"2004-01",18.8600006103516,19.3999996185303,17.2900009155273,17.4500007629395,1644432,12.1691770553589
"2004-02",17.5,18.7900009155273,16.9799995422363,18.5100002288818,1276509,12.908392906189
"2004-03",18.5100002288818,19.1299991607666,16.4400005340576,17.75,1044676,12.6414480209351
"2004-04",17.6900005340576,22.0799999237061,17.6900005340576,21.1399993896484,1117624,15.0557909011841
"2004-05",20.9599990844727,21.8999996185303,18.4300003051758,20.2700004577637,475461,14.7307939529419
"2004-06",20.1100006103516,23.3999996185303,19.6000003814697,22.8500003814697,914354,16.6057548522949
"2004-07",22.9500007629395,23.3700008392334,21.1100006103516,23.0300006866455,475319,16.7365646362305
"2004-08",22.1200008392334,22.8199996948242,19.9799995422363,21.2800006866455,393241,15.464789390564
"2004-09",21.7399997711182,22.8500003814697,20.8999996185303,21.3500003814697,393023,15.5156631469727
"2004-10",21.5,23.7900009155273,21.1599998474121,22.2999992370605,640057,16.2060546875
