"Date","Close","CloseI","correlation","beta","r2"
"2011-02",2.63800001144409,10850.7998046875,-1,-0.00808039211512265,1
"2011-03",2.59699988365173,10576.5,0.446941060314149,0.000673636887353579,0.199756311394736
"2011-04",2.69199991226196,10878.900390625,0.315207098062937,0.000419002113737456,0.0993555146692582
"2011-05",2.69899988174438,10476,0.276692366847389,0.000244436187994315,0.07655866587161
"2011-06",2.79900002479553,10359.900390625,0.0615509444812188,4.11838664283282e-05,0.00378851876653008
"2011-07",2.70300006866455,9630.7001953125,0.114867045657959,3.51579468001753e-05,0.0131944381781877
"2011-08",1.97500002384186,8718.599609375,0.79167724348148,0.000310755656387703,0.626752857846435
"2011-09",1.77999997138977,8546.599609375,0.882035481504691,0.000384548268943987,0.777986590633212
"2011-10",1.91799998283386,8954.900390625,0.899863890020636,0.000409027570160455,0.809755020563071
"2011-11",1.74100005626678,8449.5,0.922052072297597,0.000424857667812887,0.850180024028293
"2011-12",1.74000000953674,8566.2998046875,0.932386876152011,0.000438290789529551,0.869345286820506
"2012-01",2.13000011444092,8509.2001953125,0.917043379996335,0.000410913925008567,0.840968560795103
"2012-02",1.96800005435944,8465.900390625,0.919045296990573,0.000402312991101683,0.84464425792049
"2012-03",2.15899991989136,8008,0.883645490228802,0.000360813992023315,0.7808293524017
"2012-04",2.17000007629395,7011,0.79957253702461,0.000282651445529571,0.639316241963972
"2012-05",1.77100002765656,6089.7998046875,0.798873224992704,0.000245944412350249,0.638198429610243
"2012-06",1.97399997711182,7102.2001953125,0.797515538043357,0.000234984104781176,0.636031033420585
"2012-07",2.03600001335144,6738.10009765625,0.783327724659849,0.000217960561080555,0.613602324220777
"2012-08",1.77300000190735,7420.5,0.794727259570461,0.000222714269466785,0.631591417104374
"2012-09",1.87100005149841,7708.5,0.800621697581748,0.000225057713859092,0.640995102638679
"2012-10",2.02699995040894,7842.89990234375,0.802189739012174,0.000224357870109189,0.643508377376419
"2012-11",2.06800007820129,7934.60009765625,0.802597595866538,0.000223464055442605,0.644162900890747
"2012-12",2.23000001907349,8167.5,0.798308056089364,0.000221712989041383,0.637295752417179
"2013-01",2.49600005149841,8362.2998046875,0.780224113558967,0.000219343871271707,0.608749667378876
"2013-02",2.77500009536743,8230.2998046875,0.728684120589669,0.000213439855840767,0.530980547599539
"2013-03",3,7920,0.638491675218359,0.000199527776480171,0.407671619323146
"2013-04",3.20000004768372,8419,0.573065120267084,0.000195672577575301,0.328403632066727
"2013-05",3.25999999046326,8320.599609375,0.513441982575324,0.000189661273300603,0.263622669470879
"2013-06",3.08599996566772,7762.7001953125,0.453641978409787,0.000173804911715372,0.205791044575545
