"Date","Close","CloseI","correlation","beta","r2"
"2006-12",0.735200081748646,0.021459533430092,1,53.4105928680891,1
"2007-01",-0.0410328147137886,0.0287492041454367,0.182482401709084,7.36929698737644,0.0332998269335154
"2007-02",0.259615468396458,-0.0209438547805054,0.0244530351301501,0.407147328162743,0.000597950927076355
"2007-03",0.0580152095401487,0.0276031132090278,-0.072162527251028,-1.13312923160919,0.00520743033925536
"2007-04",-0.144300217467237,-0.0182424752315834,0.188249649097452,2.70338718303304,0.0354379303853137
"2007-05",0.0413154526837027,0.0664227737553564,0.0357254643624398,0.350518950763654,0.00127630880391195
"2007-06",-0.0734323442647955,-0.028533396528955,0.151210522411297,1.33442485614361,0.0228646220878974
"2007-07",-0.0166593149453823,-0.00601663292433996,0.173194873545804,1.51961369389874,0.029996464222547
"2007-08",0.0878287624418692,-0.0217938237495104,0.163896957494774,1.36402253327049,0.0268622126760438
"2007-09",-0.0319671347474428,0.00667828937163195,0.160367564136996,1.34940721958536,0.0257177556272335
"2007-10",0.0190515465729135,0.0901451201538543,0.0723858070085263,0.456623299038183,0.00523970505627561
"2007-11",0.0178646144978405,-0.00821873054923794,0.0821349551402892,0.512347877356118,0.00674615085589731
"2007-12",-0.0453061427455655,-0.0366500513504607,0.12492230339414,0.737394834165241,0.0156055818852975
"2008-01",0.0705429957412331,-0.128656388488356,0.078401741764657,0.327319600242757,0.00614683311173196
"2008-02",0.0778753591512975,-0.00442963715597899,0.0780220158279834,0.32577467207529,0.00608743495386209
"2008-03",-0.0188958848860544,0.00748646273496512,0.0728652050963117,0.305412012193091,0.00530933811372757
"2008-04",0.00755292599685387,0.0398899954825933,0.0584891672454885,0.240202584960592,0.00342098268507072
"2008-05",-0.40029987388515,-0.0143060820860267,0.0895879559569281,0.421100925233267,0.00802600185254048
"2008-06",-0.313655215915134,-0.114308594309826,0.248484108167989,1.0760187194115,0.061744352012041
"2008-07",-0.174311897708716,-0.0136890096768647,0.250814701862094,1.10481343549167,0.0629080146701709
"2008-08",-0.00111113654242656,-0.0146448767794751,0.250808023054823,1.10394590957902,0.0629046644286685
"2008-09",-0.0011123725402038,-0.0614829688004008,0.244755479210553,1.04663371803141,0.0599052446035872
"2008-10",-0.00334072767265625,-0.17032990913227,0.204924415584998,0.720162867090802,0.041994016102853
"2008-11",0.00223468806591098,-0.0225318767726057,0.20487759828487,0.719763694709114,0.0419748302789765
"2008-12",0.0702341243797531,0.0320067686308592,0.212739131412055,0.738755726167449,0.0452579380339557
"2009-01",0.0562499937911876,-0.0810586620979433,0.195292629952291,0.661142467942392,0.0381392113136826
"2009-02",-0.0147929553378581,-0.0981610735726582,0.19408228343359,0.633226813533179,0.0376679327427964
"2009-03",-0.00100102393502977,0.0254694719946138,0.190934885566482,0.616447941427514,0.0364561305262857
"2009-04",-0.0040080123935623,0.156493953428856,0.161205182309092,0.45342934360133,0.0259871108033075
"2009-05",-0.00503010454439301,0.0427416689294313,0.157627975910014,0.438232355937281,0.024846578789488
"2009-06",0,0.0385705446769293,0.15542659510632,0.428195532903522,0.024157426466344
"2009-07",-0.0101112616782907,0.10904390305324,0.142935715537188,0.374519519705415,0.0204306187761279
"2009-08",0.0102145436015706,0.0469824825643863,0.142320403782442,0.369474025915447,0.0202550973327972
"2009-09",-0.0192113779031251,0.0344036054769568,0.139180550467766,0.359682184979905,0.0193712256285102
"2009-10",-0.0412370748861473,-0.0290317500058563,0.141873012088204,0.366150351177589,0.0201279515589796
"2009-11",-0.0666666529939167,0.0201405745681977,0.137057545373438,0.35395064425623,0.018784770743792
"2009-12",-0.0495392039236883,0.0253591846000738,0.132866945272425,0.342685789789247,0.0176536251460255
"2010-01",0.0424242886629975,-0.0831071861002795,0.121184638393879,0.306153297284051,0.0146857165826552
"2010-02",-0.0244186080037232,-0.0560940816385878,0.123442639765394,0.30927199309,0.0152380853122489
"2010-03",-0.00834334274541959,0.0520342160137484,0.120941514248936,0.299951997436999,0.0146268498688256
"2010-04",0.021634652857951,-0.0348716336393525,0.118904494297147,0.294091003877776,0.0141382787640602
"2010-05",0.00823525821461413,-0.107965914377157,0.113319980988764,0.271518527677556,0.0128414180912939
"2010-06",-0.0245040893378092,-0.0102570780349281,0.11348492777762,0.271992922508383,0.0128788288326915
"2010-07",-0.00119608560025874,0.133471477944934,0.10705312048004,0.243144488101138,0.0114603706045139
"2010-08",0.00119751793421585,-0.0297910560703228,0.106814450077328,0.242181320083894,0.0114093267453219
"2010-09",-0.00717696990507255,0.0321488510208094,0.105823705782385,0.23911899722819,0.0111986567055167
"2010-10",-0.0192770896066622,0.0283799225343524,0.104119569963255,0.234697469543128,0.0108408848493331
"2010-11",0.0184274707866965,-0.142949689583983,0.0936236512072759,0.201259313469313,0.00876538806538165
"2010-12",-0.00482508589108466,0.0638704274562381,0.0918472187895304,0.19525580235487,0.00843591159937187
"2011-01",-0.0303030303030303,0.096043288890685,0.0834112898129646,0.173475158439944,0.00695744326826237
"2011-02",-0.00125002861023005,0.00414583094788012,0.0833937961197762,0.173422393253029,0.00695452523126681
"2011-03",-0.161451814619075,-0.0252792495649438,0.0898371444192396,0.189017479055591,0.0080707125174033
"2011-04",-0.113432802041831,0.0285917550950687,0.0820854943510831,0.17335565604385,0.0067380283828617
"2011-05",-0.242424249722026,-0.0370350654933674,0.0961189380136871,0.207882964247747,0.00923885024487902
"2011-06",-0.00444444020589119,-0.0110824483032396,0.0960132832446615,0.207626895290368,0.00921855055941959
"2011-07",-0.223214284763956,-0.0703867747143406,0.12088601062928,0.264256203758985,0.0146134275658624
"2011-08",-0.149425281056454,-0.0947076033680169,0.141022248578585,0.305537117573301,0.0198872745941602
"2011-09",0.0135135004518685,-0.0197279587429744,0.140137208026625,0.303612310668926,0.0196384370734976
"2011-10",0.0999999841054267,0.0477735262906935,0.150044998331094,0.325046912476685,0.0225135015241781
"2011-11",-0.115151479246418,-0.0564384710739341,0.158210555989638,0.342436345076462,0.0250305800265504
"2011-12",-0.280821969259028,0.0138232944175749,0.144186341456691,0.321063821408572,0.0207897010626655
"2012-01",-0.228571391267841,-0.00666561634094032,0.142120056809841,0.321968076890367,0.0201981105476324
"2012-02",-0.234567897600694,-0.00508859216114188,0.139525199478602,0.321541136646022,0.0194672812895438
