"Date","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1"
"2014-07",15.1000003814697,12.0200004577637,10923.5,10707.2001953125,-1,0.617381542515992,-0.0104166768555112,0.0127908559563991,1,0.381159969039426
"2014-08",12.0200004577637,11.9399995803833,10707.2001953125,10728.7998046875,0.617381542515992,0.698322211597431,0.0127908559563991,0.0160536543693605,0.381159969039426,0.487653911210328
"2014-09",11.9399995803833,10.4449996948242,10728.7998046875,10825.5,0.698322211597431,0.42292500480275,0.0160536543693605,0.0121610634738924,0.487653911210328,0.178865559687406
"2014-10",10.4449996948242,9.63000011444092,10825.5,10477.7998046875,0.42292500480275,0.652113893617248,0.0121610634738924,0.0113991771269948,0.178865559687406,0.425252530248647
"2014-11",9.63000011444092,9.85400009155273,10477.7998046875,10770.7001953125,0.652113893617248,0.5685942958274,0.0113991771269948,0.0107835226534137,0.425252530248647,0.323299473247457
"2014-12",9.85400009155273,9.14999961853027,10770.7001953125,10279.5,0.5685942958274,0.638795709686679,0.0107835226534137,0.00811497555213713,0.323299473247457,0.408059958714108
"2015-01",9.14999961853027,9.27999973297119,10279.5,10403.2998046875,0.638795709686679,0.684698408496231,0.00811497555213713,0.00826182423178913,0.408059958714108,0.468811910597271
"2015-02",9.27999973297119,10.9700002670288,10403.2998046875,11178.2998046875,0.684698408496231,0.487430082137498,0.00826182423178913,0.00459814436700434,0.468811910597271,0.237588084972568
"2015-03",10.9700002670288,10.4700002670288,11178.2998046875,11521.099609375,0.487430082137498,0.255558499935786,0.00459814436700434,0.00173590585041297,0.237588084972568,0.065310146889429
"2015-04",10.4700002670288,10.7849998474121,11521.099609375,11385,0.255558499935786,0.190586578554261,0.00173590585041297,0.0011513960810169,0.065310146889429,0.0363232439250195
"2015-05",10.7849998474121,10.75,11385,11217.599609375,0.190586578554261,0.161030814925965,0.0011513960810169,0.000935406911164733,0.0363232439250195,0.0259309233557205
"2015-06",10.75,10.5900001525879,11217.599609375,10769.5,0.161030814925965,0.16616101720625,0.000935406911164733,0.000966758509153756,0.0259309233557205,0.0276094836390158
"2015-07",10.5900001525879,10.1999998092651,10769.5,11180.7001953125,0.16616101720625,0.129385551806748,0.000966758509153756,0.000738333510740616,0.0276094836390158,0.0167406210163366
"2015-08",10.1999998092651,9.03400039672852,11180.7001953125,10259,0.129385551806748,0.220612621631319,0.000738333510740616,0.00119069713081923,0.0167406210163366,0.0486699288230433
"2015-09",9.03400039672852,8.47999954223633,10259,9559.900390625,0.220612621631319,0.353720130179377,0.00119069713081923,0.00152795286068241,0.0486699288230433,0.125117930494115
"2015-10",8.47999954223633,8.10000038146973,9559.900390625,10360.7001953125,0.353720130179377,0.391440414999282,0.00152795286068241,0.00174278292450534,0.125117930494115,0.15322559849481
"2015-11",8.10000038146973,8.77999973297119,10360.7001953125,10386.900390625,0.391440414999282,0.413542567333541,0.00174278292450534,0.00185579163696018,0.15322559849481,0.171017454996816
"2015-12",8.77999973297119,8.35000038146973,10386.900390625,9544.2001953125,0.413542567333541,0.468187329113658,0.00185579163696018,0.00187550944277454,0.171017454996816,0.219199375142581
"2016-01",8.35000038146973,7.5,9544.2001953125,8815.7998046875,0.468187329113658,0.538757237502776,0.00187550944277454,0.00178284013368727,0.219199375142581,0.290259360961622
"2016-02",7.5,7,8815.7998046875,8461.400390625,0.538757237502776,0.602595055068251,0.00178284013368727,0.00172027958384823,0.290259360961622,0.363120800392709
"2016-03",7,7.80000019073486,8461.400390625,8723.099609375,0.602595055068251,0.626877520419616,0.00172027958384823,0.00165604481827698,0.363120800392709,0.392975425607446
"2016-04",7.80000019073486,8.0600004196167,8723.099609375,9025.7001953125,0.626877520419616,0.643516346799584,0.00165604481827698,0.00163897638221632,0.392975425607446,0.414113288598283
"2016-05",8.0600004196167,7.67999982833862,9025.7001953125,9034,0.643516346799584,0.663191905242793,0.00163897638221632,0.00165196512003044,0.414113288598283,0.439823503179566
"2016-06",7.67999982833862,8.76000022888184,9034,8163.2998046875,0.663191905242793,0.640535847400836,0.00165196512003044,0.00144846248072014,0.439823503179566,0.410286171805507
"2016-07",8.76000022888184,9.51000022888184,8163.2998046875,8587.2001953125,0.640535847400836,0.618821182689963,0.00144846248072014,0.00133036441088404,0.410286171805507,0.382939656145804
"2016-08",9.51000022888184,9.32999992370605,8587.2001953125,8716.7998046875,0.618821182689963,0.608809951245709,0.00133036441088404,0.0012633097326128,0.382939656145804,0.370649556735803
"2016-09",9.32999992370605,9.04899978637695,8716.7998046875,8779.400390625,0.608809951245709,0.606914592283223,0.0012633097326128,0.00122644788641213,0.370649556735803,0.368345322326311
"2016-10",9.04899978637695,8.7519998550415,8779.400390625,9143.2998046875,0.606914592283223,0.611628274102264,0.00122644788641213,0.0012252522918589,0.368345322326311,0.374089145681314
"2016-11",8.7519998550415,9.19400024414062,9143.2998046875,8688.2001953125,0.611628274102264,0.606486478135647,0.0012252522918589,0.00118371919135418,0.374089145681314,0.36782584816138
"2016-12",9.19400024414062,9.64999961853027,8688.2001953125,9352.099609375,0.606486478135647,0.604067839340151,0.00118371919135418,0.00117214111711179,0.36782584816138,0.364897954525079
"2017-01",9.64999961853027,10.5649995803833,9352.099609375,9315.2001953125,0.604067839340151,0.591083794279268,0.00117214111711179,0.00114275049568736,0.364897954525079,0.349380051859576
"2017-02",10.5649995803833,10.960000038147,9315.2001953125,9555.5,0.591083794279268,0.579890925275364,0.00114275049568736,0.00112461958685607,0.349380051859576,0.336273485216717
"2017-03",10.960000038147,11.2650003433228,9555.5,10462.900390625,0.579890925275364,0.584312267271699,0.00112461958685607,0.00113754960590711,0.336273485216717,0.341420825684193
"2017-04",11.2650003433228,11.5100002288818,10462.900390625,10715.7998046875,0.584312267271699,0.591945238090986,0.00113754960590711,0.00115434281305631,0.341420825684193,0.350399164898594
