"Date","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1"
"2011-05",-0.0063315613315168,-0.0875117119557621,0.0285917550950687,-0.0370350654933674,1,0.978774792062171,0.948604122398907,1.14794162329419,1,0.958000093576345
"2011-06",-0.0875117119557621,-0.171093792579171,-0.0370350654933674,-0.0110824483032396,0.978774792062171,0.47281427975798,1.14794162329419,1.14207923194276,0.958000093576345,0.223553343143057
"2011-07",-0.171093792579171,-0.0881240559399779,-0.0110824483032396,-0.0703867747143406,0.47281427975798,0.363477844189513,1.14207923194276,0.600530167710045,0.223553343143057,0.132116143216656
"2011-08",-0.0881240559399779,-0.350283032046597,-0.0703867747143406,-0.0947076033680169,0.363477844189513,0.720516298724529,0.600530167710045,2.01123880346205,0.132116143216656,0.519143736727694
"2011-09",-0.350283032046597,-0.106133815953343,-0.0947076033680169,-0.0197279587429744,0.720516298724529,0.721368244066201,2.01123880346205,1.99777561372106,0.519143736727694,0.520372143547155
"2011-10",-0.106133815953343,0.103385871677314,-0.0197279587429744,0.0477735262906935,0.721368244066201,0.825219216496119,1.99777561372106,2.30086292059144,0.520372143547155,0.680986755274469
"2011-11",0.103385871677314,-0.0226500870383696,0.0477735262906935,-0.0564384710739341,0.825219216496119,0.735951647845719,2.30086292059144,2.02656710131741,0.680986755274469,0.541624827966829
"2011-12",-0.0226500870383696,-0.0985200893768818,-0.0564384710739341,0.0138232944175749,0.735951647845719,0.696338653435888,2.02656710131741,1.83828385130035,0.541624827966829,0.484887520268906
"2012-01",-0.0985200893768818,0.468104695315385,0.0138232944175749,-0.00666561634094032,0.696338653435888,0.476371616389502,1.83828385130035,2.256206340325,0.484887520268906,0.226929916901547
"2012-02",0.468104695315385,0.017476164127209,-0.00666561634094032,-0.00508859216114188,0.476371616389502,0.481043041682347,2.256206340325,2.27166102226435,0.226929916901547,0.231402407951004
"2012-03",0.017476164127209,-0.129052808969465,-0.00508859216114188,-0.0540876169805007,0.481043041682347,0.496332095498145,2.27166102226435,2.30048801938394,0.231402407951004,0.24634554902158
"2012-04",-0.129052808969465,-0.0686132018285657,-0.0540876169805007,-0.124500506604517,0.496332095498145,0.429126842118803,2.30048801938394,1.62611147568892,0.24634554902158,0.184149846626856
"2012-05",-0.0686132018285657,-0.276683808079912,-0.124500506604517,-0.131393550293126,0.429126842118803,0.515751024596276,1.62611147568892,1.79400970768855,0.184149846626856,0.265999119372109
"2012-06",-0.276683808079912,0.141436139979619,-0.131393550293126,0.166245279286704,0.515751024596276,0.543314805813658,1.79400970768855,1.39114090597514,0.265999119372109,0.295190978216332
