"Date","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1"
"2000-04",0.104277997250927,0.0641786104157365,-0.0517090288012442,-0.0391369977387258,-1,-0.969559547467144,-0.620504347287136,-0.549791804382006,1,0.940045716084692
"2000-05",0.0641786104157365,-0.168949360987016,-0.0391369977387258,-0.0679636362335795,-0.969559547467144,-0.0238590318898425,-0.549791804382006,-0.0268148641099955,0.940045716084692,0.000569253402720523
"2000-06",-0.168949360987016,-0.167582302089578,-0.0679636362335795,-0.0100294992797176,-0.0238590318898425,0.00923151942386927,-0.0268148641099955,0.0125488426141727,0.000569253402720523,8.52209508732756e-05
"2000-07",-0.167582302089578,0.0800181975258099,-0.0100294992797176,-0.00469698871460167,0.00923151942386927,0.00226050164210915,0.0125488426141727,0.0033419006653183,8.52209508732756e-05,5.10986767397817e-06
"2000-08",0.0800181975258099,0.0185182860881126,-0.00469698871460167,0.0335277601879835,0.00226050164210915,0.0239639369623066,0.0033419006653183,0.0351725133839901,5.10986767397817e-06,0.000574270274733404
"2000-09",0.0185182860881126,-0.0909090225995538,0.0335277601879835,0.00599923451823914,0.0239639369623066,0.0196113911321401,0.0351725133839901,0.0297245554049901,0.000574270274733404,0.000384606662137783
"2000-10",-0.0909090225995538,0.105406102384171,0.00599923451823914,-0.053598261770555,0.0196113911321401,-0.0885079188675989,0.0297245554049901,-0.140109573075125,0.000384606662137783,0.00783365170227347
"2000-11",0.105406102384171,-0.0947306642811084,-0.053598261770555,-0.110835547927152,-0.0885079188675989,0.0395174569697776,-0.140109573075125,0.0573745285781682,0.00783365170227347,0.00156162940535823
"2000-12",-0.0947306642811084,0.0935394615021616,-0.110835547927152,-0.0113624537100724,0.0395174569697776,0.0406499195555761,0.0573745285781682,0.062120294981973,0.00156162940535823,0.00165241595987481
"2001-01",0.0935394615021616,0.0931993461322276,-0.0113624537100724,0.110452502919571,0.0406499195555761,0.163064673301564,0.062120294981973,0.228576208828038,0.00165241595987481,0.0265900876789459
"2001-02",0.0931993461322276,0.00538102122705508,0.110452502919571,-0.0558125894048852,0.163064673301564,0.15738399881077,0.228576208828038,0.216318641623223,0.0265900876789459,0.0247697230816683
"2001-03",0.00538102122705508,-0.0169012001520717,-0.0558125894048852,-0.0254518525607365,0.15738399881077,0.160172515937339,0.216318641623223,0.219902555339717,0.0247697230816683,0.0256552348616972
"2001-04",-0.0169012001520717,-0.0423861241180149,-0.0254518525607365,0.0486340878306037,0.160172515937339,0.131631594205918,0.219902555339717,0.177880994718228,0.0256552348616972,0.0173268765931914
"2001-05",-0.0423861241180149,0.114457377942039,0.0486340878306037,-0.026667356327313,0.131631594205918,0.100526470263557,0.177880994718228,0.142139056126914,0.0173268765931914,0.0101055712236498
"2001-06",0.114457377942039,-0.11351310315528,-0.026667356327313,-0.0655003794440515,0.100526470263557,0.156205110712174,0.142139056126914,0.225657764731442,0.0101055712236498,0.0244000366126027
"2001-07",-0.11351310315528,-0.0260545514261126,-0.0655003794440515,-0.0448730365255443,0.156205110712174,0.162022633859885,0.225657764731442,0.23259800417961,0.0244000366126027,0.0262513338828944
"2001-08",-0.0260545514261126,-0.00316465467490512,-0.0448730365255443,-0.0187382730326477,0.162022633859885,0.161922052496951,0.23259800417961,0.232377078699075,0.0262513338828944,0.0262187510848255
"2001-09",-0.00316465467490512,-0.168889264685278,-0.0187382730326477,-0.12102958209191,0.161922052496951,0.277483112956134,0.232377078699075,0.401110404225951,0.0262187510848255,0.0769968779758266
"2001-10",-0.168889264685278,0.342768595457557,-0.12102958209191,0.0629340685465047,0.277483112956134,0.371093168816932,0.401110404225951,0.669447155397713,0.0769968779758266,0.137710139942592
"2001-11",0.342768595457557,0.00603564785762067,0.0629340685465047,0.0759425314428377,0.371093168816932,0.357186235939377,0.669447155397713,0.619144811338159,0.137710139942592,0.12758200714454
"2001-12",0.00603564785762067,0.0728578062032035,0.0759425314428377,0.00393312944431146,0.357186235939377,0.359278477714529,0.619144811338159,0.62681779383382,0.12758200714454,0.129081024548869
"2002-01",0.0728578062032035,0.0389046413020107,0.00393312944431146,-0.0413450983953847,0.359278477714529,0.351408575899545,0.62681779383382,0.610939069973044,0.129081024548869,0.123487987215746
"2002-02",0.0389046413020107,0.0141747133511199,-0.0413450983953847,0.010570926467693,0.351408575899545,0.351249175118199,0.610939069973044,0.60943094870546,0.123487987215746,0.123375983021215
"2002-03",0.0141747133511199,0.0190596965313343,0.010570926467693,0.0140372224880048,0.351249175118199,0.351532170621427,0.60943094870546,0.608426872495336,0.123375983021215,0.123574866981812
"2002-04",0.0190596965313343,0.0654683569451184,0.0140372224880048,-0.0115519235804749,0.351532170621427,0.348875601682532,0.608426872495336,0.606764625332656,0.123574866981812,0.121714185449349
"2002-05",0.0654683569451184,0.00682358383627824,-0.0115519235804749,-0.0250784511844593,0.348875601682532,0.348856122296878,0.606764625332656,0.605976159186343,0.121714185449349,0.121700594064014
