"Date","Close"
"2009-07",1.82152557373047
"2009-08",1.9306492805481
"2009-09",2.36714363098145
"2009-10",1.80473732948303
"2009-11",1.97261965274811
"2009-12",1.9306492805481
"2010-01",2.17407870292664
"2010-02",1.89287555217743
"2010-03",1.73758411407471
"2010-04",1.67462813854218
"2010-05",1.31368088722229
"2010-06",1.20875418186188
"2010-07",1.15419232845306
"2010-08",1.19196593761444
"2010-09",1.16258656978607
"2010-10",1.19616281986237
"2010-11",1.09123635292053
"2010-12",1.24233067035675
"2011-01",1.62846064567566
"2011-02",1.81313157081604
"2011-03",1.73338711261749
"2011-04",1.78794920444489
"2011-05",1.73338711261749
"2011-06",1.73758411407471
"2011-07",1.63685464859009
"2011-08",1.35145437717438
"2011-09",1.0828423500061
"2011-10",1.09963059425354
"2011-11",0.78904789686203
"2011-12",0.868792057037354
"2012-01",0.826821506023407
"2012-02",0.797442078590393
"2012-03",0.847806751728058
"2012-04",0.726091921329498
"2012-05",0.583391785621643
"2012-06",0.579194664955139
"2012-07",0.545618176460266
"2012-08",0.60018002986908
"2012-09",0.776456773281097
"2012-10",0.654741823673248
"2012-11",0.57080066204071
"2012-12",0.587588846683502
"2013-01",0.69671243429184
"2013-02",0.66733306646347
"2013-03",0.579194664955139
"2013-04",0.57080066204071
"2013-05",0.562406480312347
"2013-06",0.57080066204071
"2013-07",0.616968333721161
"2013-08",0.74288022518158
"2013-09",1.16258656978607
"2013-10",1.19616281986237
"2013-11",1.18357181549072
"2013-12",1.08703935146332
"2014-01",1.30528652667999
"2014-02",1.48576045036316
"2014-03",1.41441023349762
"2014-04",1.32207500934601
"2014-05",1.25911891460419
"2014-06",1.18357181549072
"2014-07",1.10802471637726
"2014-08",1.25911891460419
"2014-09",1.12061583995819
"2014-10",0.990506887435913
"2014-11",1.09123635292053
"2014-12",0.914959907531738
"2015-01",1.07864534854889
"2015-02",1.26751291751862
"2015-03",1.35984838008881
"2015-04",1.45638108253479
"2015-05",1.40601623058319
"2015-06",1.3178778886795
"2015-07",1.24652779102325
"2015-08",1.14160132408142
"2015-09",0.986309826374054
"2015-10",1.09543335437775
"2015-11",1.08703935146332
"2015-12",1.07025110721588
"2016-01",1.14999544620514
"2016-02",1.11222183704376
"2016-03",1.2213454246521
"2016-04",1.33046889305115
"2016-05",1.17937481403351
"2016-06",1.11641883850098
"2016-07",1.24652779102325
"2016-08",1.18776881694794
"2016-09",1.09123635292053
"2016-10",1.09543335437775
"2016-11",1.21714842319489
"2016-12",1.46477496623993
"2017-01",1.61167216300964
"2017-02",2.40911412239075
"2017-03",2.0103931427002
"2017-04",2.07334923744202
"2017-05",2.09013772010803
"2017-06",2.0985312461853
"2017-07",2.22444367408752
"2017-08",2.24962592124939
"2017-09",2.35455274581909
"2017-10",2.29999089241028
"2017-11",2.2580201625824
"2017-12",2.68192315101624
"2018-01",3.12261509895325
"2018-02",2.90436768531799
"2018-03",3.03867387771606
"2018-04",3.25692129135132
"2018-05",3.27370929718018
"2018-06",3.60947465896606
"2018-07",3.31568002700806
"2018-08",3.48356246948242
"2018-09",2.9547324180603
"2018-10",2.71130275726318
"2018-11",3.00509715080261
"2018-12",2.72809100151062
"2019-01",3.4248034954071
"2019-02",3.34925627708435
"2019-03",3.58429217338562
"2019-04",3.43319797515869
"2019-05",3.60108017921448
"2019-06",3.63465666770935
"2019-07",3.30423355102539
"2019-08",3.23467063903809
"2019-09",3.35640525817871
"2019-10",3.60857081413269
"2019-11",3.66943788528442
"2019-12",4.07811975479126
"2020-01",4.71288061141968
"2020-02",3.97377562522888
"2020-03",3.26075673103333
"2020-04",3.5998752117157
"2020-05",3.5477032661438
"2020-06",3.45205426216125
"2020-07",3.09554505348206
"2020-08",3.71291494369507
"2020-09",3.70421957969666
"2020-10",4.31135082244873
"2020-11",4.64802885055542
"2020-12",4.58256340026855
"2021-01",4.44228076934814
"2021-02",4.43292903900146
"2021-03",4.42357683181763
"2021-04",4.78831100463867
"2021-05",5.25683498382568
"2021-06",5.41144800186157
"2021-07",5.50808095932007
"2021-08",5.56606101989746
"2021-09",5.33414173126221
"2021-10",5.77865314483643
"2021-11",5.79797983169556
"2021-12",5.79797983169556
"2022-01",5.83663320541382
"2022-02",5.79797983169556
"2022-03",5.56606101989746
"2022-04",5.67999982833862
"2022-05",5.11999988555908
"2022-06",5.11999988555908
"2022-07",5.09999990463257
"2022-08",4.96999979019165
"2022-09",4.32999992370605
"2022-10",5
"2022-11",5.11999988555908
"2022-12",4.67000007629395
"2023-01",5.15999984741211
"2023-02",5.21999979019165
