"Date","Close","CloseI","correlation","beta","r2"
"2000-02",1227.66809082031,12585.7998046875,1,0.0734636309021446,1
"2000-03",1501.2626953125,11935,0.448824554087552,0.104186210481715,0.20144348035189
"2000-04",1379.66516113281,11467.900390625,0.355480529660336,0.0843582486182396,0.126366406967593
"2000-05",1241.69860839844,10688.5,0.386372167300972,0.0759161155708998,0.14928345166485
"2000-06",844.16796875,10581.2998046875,0.581758093777713,0.166712882453412,0.338442479675878
"2000-07",954.073547363281,10531.599609375,0.651272527031896,0.190115445366642,0.424155904466512
"2000-08",1162.19250488281,10884.7001953125,0.646452149633784,0.18617024924143,0.41790038176614
"2000-09",1145.82360839844,10950,0.647187781780097,0.185407080850923,0.418852024885442
"2000-10",1017.21075439453,10363.099609375,0.67507713503689,0.186606713313662,0.455729138249616
"2000-11",839.491149902344,9214.5,0.754759768302765,0.179782534257367,0.569662307848443
"2000-12",797.399658203125,9109.7998046875,0.806501559124987,0.180854772233519,0.650444764871035
"2001-01",911.982055664062,10116,0.813998106495796,0.184750705319418,0.662592917378741
"2001-02",743.616149902344,9551.400390625,0.834705429980464,0.196012522121554,0.696733154838871
"2001-03",598.634338378906,9308.2998046875,0.85253463479679,0.214130122473647,0.726815303528095
"2001-04",591.619140625,9761,0.842898568928829,0.227894812498775,0.710477997502268
"2001-05",528.481872558594,9500.7001953125,0.846010979289641,0.242990414749054,0.715734577078618
"2001-06",486.390411376953,8878.400390625,0.867117817097141,0.252219736751021,0.751893308727311
"2001-07",385.838562011719,8480,0.888593493330584,0.259925134971557,0.789598396389451
"2001-08",369.469635009766,8321.099609375,0.904244655123406,0.263511973285511,0.817658396319248
"2001-09",240.856796264648,7314,0.918929525774137,0.255304126206209,0.844431473339481
"2001-10",378.823303222656,7774.2998046875,0.924440809381377,0.250017626793314,0.854590810049696
"2001-11",367.131225585938,8364.7001953125,0.92899225219279,0.25316763883901,0.863026604634232
"2001-12",318.024505615234,8397.599609375,0.931847865735631,0.257628689893455,0.868340444876052
"2002-01",313.347686767578,8050.39990234375,0.936342980803199,0.258989525949884,0.87673817769942
"2002-02",282.948272705078,8135.5,0.939651616149349,0.261757690101336,0.882945159732084
"2002-03",294.640350341797,8249.7001953125,0.941851360337483,0.264425961605894,0.887083984969567
"2002-04",261.902526855469,8154.39990234375,0.944017376434273,0.267079780029305,0.891168807009847
"2002-05",308.670837402344,7949.89990234375,0.946278524339441,0.266711520276314,0.895443045626031
"2002-06",282.948272705078,6913,0.94134261900124,0.255690946110429,0.886125926348114
"2002-07",240.856796264648,6249.2998046875,0.931883799404247,0.240042656988358,0.868407415592095
