"Date","Close","CloseI","correlation","beta","sdC","sdI","r2"
"2002-05",0.0341206252506283,-0.0250784855353026,0.203216924818793,1.06651402123883,0.322561027177434,0.061461789253599,0.0412971185328072
"2002-06",-0.0291878624688722,-0.1304293028945,0.183100147588536,0.900547178515543,0.316817077371143,0.0644155631255735,0.0335256640469438
"2002-07",-0.11598485661629,-0.0960075503128164,0.18517007708835,0.886337554514069,0.311454658985345,0.0650678547017684,0.0342879574489055
"2002-08",0.0654490926399596,0.0298274041013658,0.19288792904968,0.918369786792379,0.307117182788904,0.0645047324244305,0.0372057531730743
"2002-09",0.0142856217695033,-0.156004781069707,0.163185132101136,0.723623357764768,0.302415777759808,0.0681981283683833,0.0266293873388653
"2002-10",0.0901408874238372,0.130290642263722,0.182900436310449,0.759147378148693,0.29877725992694,0.0719840346857844,0.0334525696025526
"2002-11",-0.00258386826201862,0.0889663817312154,0.184633537223406,0.743717397260893,0.294348150327185,0.0730741816316696,0.0340895430676268
"2002-12",-0.0349741961960431,-0.0970294641972248,0.178989033858104,0.706907180935866,0.290002480784941,0.0734286837819793,0.0320370742414577
"2003-01",0.0201343441169908,-0.014775747233546,0.178749953421562,0.706587347601916,0.286082893215502,0.072372232549212,0.0319515458482106
"2003-02",0.0171051993571836,0.00869238618852974,0.180410131774932,0.712725646004181,0.282297693197995,0.0714571789511707,0.0325478156470482
"2003-03",0.00776201066155413,-0.0214854659535854,0.179672472555897,0.710065229067468,0.278605011086326,0.0704972573774444,0.0322821973943496
"2003-04",0.0218227543801826,0.105442466570139,0.183700009400381,0.700740762784287,0.275134165503117,0.0721267428320668,0.0337456934537001
"2003-05",0.0552763939108807,0.00292780645658364,0.185046175887975,0.7067633029954,0.272046592567326,0.0712277807924976,0.0342420872107635
"2003-06",0.00261909168030927,0.0543135899208727,0.186833490699049,0.706625249300023,0.268716981467748,0.0710494448188256,0.0349067532467915
"2003-07",0.133593548352928,0.0291023309986156,0.193603033151248,0.73349132202197,0.266790023428167,0.0704184987598786,0.0374821344453634
"2003-08",0.0406450535757643,0.00702374895608338,0.194759378527106,0.738236239183819,0.263862372850565,0.0696114184395487,0.0379312155242646
"2003-09",0.111799811023335,-0.0573312500145908,0.18367462889071,0.694586975546847,0.261719200281231,0.0692082902179131,0.0337363692981402
"2003-10",0.0269517909786214,0.0635330115369883,0.186620545624861,0.697594599301586,0.258877718129574,0.0692549814115947,0.034827228049321
"2003-11",0.0950225631856232,0.0172522617294339,0.189635154089002,0.709762556944973,0.256656314298451,0.0685737212165668,0.0359614916663597
"2003-12",-0.0231405411100873,0.0668321537831782,0.187765303041021,0.694214452735478,0.253852252799088,0.0686598283666511,0.0352558090260863
"2004-01",0.0152284783952852,0.0249056121293068,0.188897967993752,0.697227452092865,0.25121447756361,0.0680608662208231,0.0356824423121685
"2004-02",0.0916667309670398,0.0402906079794045,0.194021440466391,0.714627323740814,0.24916169854038,0.067647443714859,0.0376443193606532
"2004-03",-0.0511452222797111,-0.0280384369792028,0.194528345892264,0.715600552548207,0.246634649874265,0.0670449880298637,0.0378412773555802
"2004-04",-0.00241328537781427,0.0113991969706722,0.194829680584052,0.716402276003818,0.244176609648259,0.0664052201637808,0.0379586044364838
"2004-05",-0.0645161420024745,-0.0185215112291141,0.195404382279942,0.718341955181833,0.241833888455584,0.0657839922158773,0.0381828726142056
"2004-06",0.00862056103091069,0.0149510639026207,0.195986364901684,0.720057792573647,0.23954305594083,0.0651991732545304,0.0384106552273759
"2004-07",-0.00714155743820932,-0.0196823593880161,0.195514171825058,0.7179388865004,0.237284663183614,0.0646190299501295,0.0382257913844382
"2004-08",0.0456137945648356,-0.00628841007610581,0.19513670830006,0.717121675016702,0.235267359112506,0.0640188403545232,0.0380783349261827
"2004-09",-0.0251675996752335,0.0202935631631616,0.194829920003017,0.715076128702066,0.23311889797015,0.0635156655629871,0.0379586977283822
"2004-10",0.0516353228779172,0.0484605689122259,0.198153294219898,0.723656882001787,0.231240995673771,0.0633189100954805,0.0392647280101973
"2004-11",-0.0180035758905476,0.0326313153113815,0.197786963978947,0.720384674932091,0.229204175470014,0.0629297090499397,0.0391196831200093
"2004-12",0.0333332789682672,0.0446105837671116,0.199816303015525,0.724744182772831,0.227333356674208,0.0626771652156719,0.0399265549507919
"2005-01",0.185484000980826,0.0157585883419247,0.202409509147623,0.738813508367515,0.226968551866724,0.0621815825712241,0.0409696093933816
"2005-02",0.251700754669467,0.0181159381930054,0.205853452662869,0.759560849011728,0.227693198881471,0.0617085927988377,0.0423756439732242
"2005-03",-0.10652171253883,-0.0140773288587477,0.206970517927422,0.764430791324746,0.226130681736068,0.0612251427458687,0.0428367952911452
"2005-04",-0.0206811136559888,-0.0277789995180894,0.206834729849952,0.762728859813542,0.224300943586658,0.0608253175095237,0.0427806054721025
"2005-05",-0.017391644116266,0.0472693763847094,0.205652601612406,0.754591087184761,0.222513912126328,0.0606428643286233,0.0422929925499511
"2005-06",0.0809103592904481,0.0377741405833207,0.208929235819452,0.765359963625266,0.221087202505479,0.0603527522528556,0.0436514255801002
"2005-07",0.0897025953225929,0.0339765523986482,0.212071881452305,0.776303295347903,0.219745757147424,0.0600305272934989,0.0449744829027205
"2005-08",-0.106754000600478,-0.0105479875509419,0.212946562610038,0.780400063229084,0.218383608834124,0.0595899988003341,0.0453462385274308
"2005-09",0.0536586594951796,0.0804284155684092,0.216034800436551,0.781860819258038,0.216898994714862,0.0599310387270466,0.0466710349996606
"2005-10",0.00694435809066896,-0.0296008446882873,0.214913174599636,0.776284593387656,0.215310501593443,0.0596083753513051,0.0461876726164936
"2005-11",0.00229884857292895,0.00609883942815559,0.214973100403941,0.776488927285084,0.213751289635191,0.0591776338767382,0.0462134338972829
"2005-12",0.0470182287954191,0.0166796670892844,0.21576863421364,0.779409266738673,0.212333236382012,0.0587815084673224,0.0465561035104197
"2006-01",0.0454546620330603,0.0345074391025659,0.217273027943518,0.783502574531075,0.210936971075724,0.0584949123342531,0.0472075686717449
"2006-02",0.0293349212863621,0.0573111679096014,0.218321176446883,0.78263478278019,0.209517734054385,0.058446365011719,0.0476641360851511
"2006-03",0.17251883247587,0.00967570992233968,0.218573649709115,0.787506536889215,0.209150966503739,0.0580501722176083,0.0477744403471631
"2006-04",-0.0442706169299144,0.00322247588992086,0.218513137293372,0.787456784548073,0.20777742264395,0.0576566198571988,0.047747991169792
"2006-05",-0.0431424892082637,-0.046415808282531,0.219356481493723,0.78682227023957,0.206427968613138,0.057549607566506,0.0481172659733059
"2006-06",-0.0341722910316493,0.0183060367157533,0.218756048019681,0.784349641898876,0.205087051114303,0.0571990224833422,0.0478542085451888
"2006-07",0.0870651430103062,0.0233718446977969,0.220464656043397,0.790899935260623,0.204037239193522,0.0568757155657385,0.0486046645643333
"2006-08",-0.0366971723030902,0.0276442879770267,0.219351261409972,0.786044704759985,0.202752371017152,0.0565794643321907,0.0481149758821459
"2006-09",0,0.0650489503483105,0.218210343908689,0.776084316094491,0.201466790705451,0.0566460844193427,0.0476157541887483
"2006-10",0.0733333643590279,0.063263917395167,0.22172375397379,0.783992200094151,0.200404603872746,0.0566771723991121,0.0491614230762296
"2006-11",0.200532085817838,0.00700209442939714,0.220824139579904,0.785925967680199,0.200470639879003,0.05632687859008,0.0487633006212049
"2006-12",0.00517387384323431,0.0214595827589716,0.220865790222489,0.785653768774569,0.199246994728791,0.0560130259527304,0.0487816972906044
"2007-01",0.265440804763185,0.0287491743761707,0.225118958495368,0.808652356605235,0.20020976408508,0.0557359577367052,0.0506785454740391
"2007-02",0.208599997097536,-0.0209438336995924,0.21762003920802,0.785760989283287,0.200303622956995,0.055474989056366,0.0473584814649002
"2007-03",0.0865382155645922,0.0276030848309314,0.219218663743783,0.791575376864935,0.199331029997396,0.0552026797647054,0.0480568225336097
"2007-04",0.0464604058069231,-0.018242456980714,0.217860924282836,0.786079775489423,0.198223850973959,0.0549374665710006,0.0474633823293718
"2007-05",-0.0655390187395725,0.0664227740038954,0.211700031709205,0.758904683607551,0.197218174641192,0.0550149376160162,0.0448169034256786
"2007-06",0.058823247604004,-0.0285334311505426,0.209147375052243,0.748478184818865,0.196185011102499,0.0548200080228293,0.0437426244912437
"2007-07",-0.0257753798270001,-0.00601662700611061,0.209409555046394,0.749335967914364,0.195103667503552,0.0545237035845952,0.0438523617447288
"2007-08",0.0486560795121449,-0.0217938021823688,0.207789565699781,0.742773779897914,0.194076030835633,0.0542924040286077,0.0431765036137038
"2007-09",0.0533897706494011,0.00667828261556469,0.207817432734038,0.743138592909577,0.193077099983916,0.0539936798078161,0.0431880853481664
"2007-10",0.148632556803775,0.0901450965595307,0.217104969167897,0.768323954717442,0.192610183661521,0.0544257766902974,0.0471345676373937
"2007-11",0.0681141347331797,-0.00821872246782673,0.216019528839384,0.764651919275459,0.191680689539342,0.0541511388359971,0.0466644368399896
"2007-12",-0.0934427262324415,-0.0366500150141237,0.21929830481594,0.77488403202106,0.190932057801196,0.0540352812557163,0.0480917464951451
"2008-01",-0.0886073458747303,-0.128656384725351,0.224663841580197,0.770421053863981,0.190165211089196,0.0554544124202384,0.050473841713572
"2008-02",0.123015463235026,-0.00442963257804818,0.223240111660705,0.767011373219924,0.18955686389473,0.0551708839521722,0.0498361474542841
"2008-03",-0.0111305886732486,0.00748645496344857,0.223161270107502,0.766750143302676,0.188584594369293,0.0548872119161073,0.0498009524759936
"2008-04",0.00607468182210402,0.039889954381453,0.222695947822067,0.76344817974484,0.187619981855181,0.0547282851647679,0.0495934851763687
"2008-05",0.0566505984507697,-0.014306067911022,0.22156367115311,0.759428541696442,0.186740885482182,0.0544817502505103,0.0490904603748436
"2008-06",-0.0655462284798812,-0.114308623007352,0.224456627808825,0.75243648696421,0.185940093805361,0.0554671220137057,0.0503807777673092
"2008-07",0.047392010266494,-0.0136889963599615,0.223641274946346,0.749576360110827,0.185064889555157,0.0552153857170745,0.0500154198596271
"2008-08",0.00940379117195711,-0.014644862334957,0.223470839154175,0.748655824785099,0.184155891159884,0.0549698141258666,0.0499392159522711
"2008-09",-0.120759424440936,-0.0614829906721359,0.22917198720936,0.764528795373151,0.183677259311365,0.055058334985289,0.0525197997214871
"2008-10",-0.128548429382354,-0.17032992036405,0.239287176198241,0.765184314787322,0.183250919040028,0.0573059249979641,0.0572583526929281
"2008-11",0.0298232615394571,-0.0225318550488153,0.238538202550499,0.76230538749602,0.182394833732825,0.057074417296247,0.0569004740760227
"2008-12",0.113388302084067,0.0320068466562493,0.240976615400044,0.77026564573435,0.181844483314749,0.0568898124446159,0.0580697291696608
"2009-01",-0.143657576555809,-0.0810586822129966,0.248694338631731,0.789911356022057,0.18155161922625,0.0571594008957776,0.061848874067474
"2009-02",0.0081775044664103,-0.0981610870416875,0.24495528453934,0.767761358757444,0.180709854764165,0.0576557199550382,0.0600030914237488
"2009-03",0.12398633601079,0.0254694458848037,0.247077275527608,0.77522422897883,0.180248822987139,0.0574483954911795,0.0610471800821455
"2009-04",0.1383503608726,0.156493921944978,0.256369242035027,0.780096717442014,0.179879883687012,0.0591153230196949,0.0657251882616145
"2009-05",0.0950915971183117,0.0427417354157447,0.258716798349809,0.786285249558566,0.179268857320012,0.0589860547882599,0.066934381748376
"2009-06",0.0555739260834414,0.0385705047094533,0.259737233174908,0.788191202956843,0.178527527173912,0.0588312147861528,0.0674634302973564
"2009-07",0.015429252895911,0.109043894029826,0.256733968103058,0.767679868281862,0.177737794895954,0.0594405705436209,0.0659123303779421
"2009-08",0.0700637845113883,0.0469825260340806,0.258317312021923,0.770894439192146,0.177055528716012,0.0593291453813959,0.0667278336902315
"2009-09",0.0357143899078816,0.0344035700028062,0.2587188553128,0.771191952984044,0.176304019260829,0.0591463303963587,0.0669354460943655
"2009-10",-0.0359196504370195,-0.0290317210663414,0.259461739905962,0.772663632873096,0.175588071065048,0.0589627678681644,0.0673203944750289
"2009-11",0.0362146466008582,0.0201405538913255,0.25976098156373,0.773340058939176,0.174856760232124,0.0587334939473537,0.0674757675429523
"2009-12",0.0818352285757489,0.0253591590796276,0.260806719621028,0.77654662006666,0.174248445721317,0.0585221342200141,0.0680201449994813
"2010-01",0.0934593111261375,-0.0831071863222361,0.252248478343927,0.745149412622882,0.173690545005969,0.0587978396524036,0.0636292948268266
"2010-02",0.00182338849928221,-0.0560940265975168,0.25155180850019,0.74010971978686,0.172966415250657,0.0587886003964761,0.0632783123597162
"2010-03",0.0582526658800477,0.0520341619221127,0.252738286736424,0.741579600374201,0.172308992674404,0.0587247539924682,0.0638766415824628
"2010-04",-0.0514910237420306,-0.0348715991818697,0.253998773637922,0.744467362991499,0.171687856472324,0.0585767854446452,0.0645153770095681
"2010-05",-0.163341841632586,-0.107965896913937,0.264383523286084,0.767243502874871,0.171683094054205,0.0591600725514513,0.0698986473851635
"2010-06",-0.0325142833772348,-0.0102570673326637,0.264631627213151,0.768024163568543,0.171026069637223,0.05892901454256,0.0700298981214803
"2010-07",0.0657521515040911,0.133471442658766,0.265379234847299,0.755328274281435,0.170421668158956,0.0598764450337161,0.0704261382881378
"2010-08",-0.0322674233461824,-0.0297910255915408,0.265996040895548,0.756423149796964,0.169780204879894,0.0597031731942744,0.070753893772106
"2010-09",0.122906677969372,0.0321488171198587,0.268001542999552,0.762724502512917,0.169420980013451,0.0595301238002805,0.071824827050141
"2010-10",0.0782954375340907,0.0283798935398736,0.26907124299075,0.765678761124343,0.168871935165995,0.0593441842825107,0.072399333804587
"2010-11",-0.111755872356513,-0.142949637883713,0.275682551675086,0.768517366238937,0.16854568603334,0.0604607089451935,0.0760008692980864
"2010-12",0.0843877258155366,0.0638703601506194,0.277965031182603,0.772259114069206,0.168030739096821,0.0604805677029512,0.0772645585603455
"2011-01",0.0162818613727129,0.0960432928098824,0.275968636586532,0.75961099394255,0.167389714676035,0.0608131158002273,0.0761586883794291
"2011-02",0.00643372224967997,0.00414582682653153,0.275964195310044,0.759594914907571,0.16675451893565,0.0605826549510139,0.0761562370931199
"2011-03",0.00488863020278862,-0.0252792245387298,0.275820184322169,0.758627512381899,0.166126667428599,0.060399981918817,0.0760767740795153
"2011-04",0.0265685113494198,0.0285917260554058,0.275973633737615,0.75852202364735,0.165513304239832,0.0602188289581189,0.0761614465183434
"2011-05",-0.0473876958151427,-0.0370350289237139,0.277036531352664,0.760587309529717,0.164968001008897,0.0600879901768885,0.0767492397039156
"2011-06",0.0339285183072042,-0.0110824369391943,0.276720460295564,0.759665928303279,0.164375564489513,0.0598764274823735,0.0765742131461888
"2011-07",-0.0122517337551764,-0.0703867959939437,0.276333914747941,0.754689301990772,0.163783601521879,0.0599703264120352,0.0763604324399224
"2011-08",-0.0730768122130675,-0.0947076087345593,0.279232115859008,0.756336802667595,0.16333330734443,0.0603010521756656,0.0779705745270985
"2011-09",0.0562930578071039,-0.0197279388555761,0.278315279217731,0.753799867476701,0.162797508523481,0.0601075112845705,0.0774593946460436
"2011-10",0.00720176251356897,0.0477734771618554,0.277679154745341,0.75039464207057,0.162215050208156,0.0600267319399886,0.0771057129800868
"2011-11",0.0322415402246912,-0.0564384156806602,0.275757428861836,0.742898896127799,0.161652034135977,0.0600037899315362,0.0760421595724903
"2011-12",-0.0302268719455001,0.0138232800387597,0.275273331015158,0.741601593635489,0.161113155467427,0.0598032088340962,0.0757754067681806
"2012-01",0.0337663032075326,-0.00666560950198769,0.275105128037657,0.741183594519843,0.160563757776734,0.0595964528464657,0.0756828314726156
"2012-02",0.0139449108744447,-0.0050885869051891,0.275072762430317,0.741080727486338,0.160006119365466,0.0593907298181966,0.0756650246310454
"2012-03",0.00830107670456282,-0.0540876185044737,0.27426455157949,0.736793215990057,0.159453426724492,0.0593550831214441,0.0752210442530987
"2012-04",-0.00847846856933088,-0.124500499500499,0.271667488664985,0.719137182197921,0.158912036202445,0.0600319867508614,0.0738032243975397
"2012-05",-0.118850244494752,-0.131393552319569,0.278383182468674,0.72695117809162,0.158711413289108,0.0607779307016329,0.0774971962813869
"2012-06",0.0323489662631373,0.16624526636257,0.274359283474644,0.698642752663311,0.158188205925986,0.0621210234652051,0.0752730164287202
"2012-07",0.0238757372130256,-0.0512658173021592,0.273163732092236,0.694095150975386,0.157662547821473,0.0620486829702854,0.0746184245305588
"2012-08",-0.0247943049089819,0.101274824127518,0.268471328680814,0.676141562125604,0.157157490320386,0.0624015481400302,0.0720768543236417
"2012-09",0.0661608953809887,0.0388114008489995,0.269565991078237,0.678325652687514,0.156710130265878,0.0622764617698774,0.072665823545992
"2012-10",-0.0329381078480481,0.0174352860275995,0.268956262945642,0.67675726525359,0.156227533950508,0.0620878058616734,0.0723374713776853
"2012-11",-0.0399182613731562,0.0116921287348186,0.268470340725481,0.675652704645785,0.15576197050597,0.0618919587034481,0.0720763238492558
"2012-12",-0.00950738320415057,0.0293524436615962,0.26794336662883,0.673854894272101,0.155260856528605,0.0617360161031222,0.0717936477203916
"2013-01",0.0570197464776907,0.023850603573615,0.268530569216787,0.675239273249605,0.154811938580231,0.0615659361583615,0.0721086666038914
"2013-02",-0.109107999480182,-0.015785131253726,0.269238551107705,0.678089177530346,0.154592336543099,0.0613816266096594,0.0724893974025762
"2013-03",-0.144530743170567,-0.0377021265386677,0.271914821848219,0.686068052242736,0.154564711239467,0.061259864503691,0.0739376703407487
"2013-04",0.0670460608944863,0.0630050505050506,0.273468338504274,0.688030994557492,0.154152887778935,0.0612703997785068,0.0747849321642884
"2013-05",0.0716667044220232,-0.0116878953112008,0.272750232112631,0.686538195051924,0.153756169959001,0.0610847748127033,0.074392689117494
"2013-06",0.0200621107775967,-0.0670503858200199,0.271087337972916,0.679798336233816,0.153278942015837,0.0611239806625335,0.0734883448092419
"2013-07",0.021160405912154,0.0864003733800645,0.270265795146957,0.673573167903898,0.152806775119333,0.0613124847445838,0.0730436000264168
"2013-08",0.0363973836555798,-0.0169445756167175,0.269822695191399,0.672385109422761,0.152352818153481,0.0611379512099375,0.0728042868403506
"2013-09",0.130952347765137,0.108027212999819,0.275484515843768,0.681434056558091,0.152196066887081,0.0615285652312256,0.0758917184696752
"2013-10",0.00749998738186131,0.0785753270640954,0.274174795388779,0.674922245942214,0.151731347962546,0.0616380798407651,0.075171818426479
"2013-11",0.0438813301571177,-0.00709542672799979,0.273908869689525,0.674349089707197,0.151297768644253,0.0614545217431651,0.0750260688945931
"2013-12",-0.0384085896169726,0.00804063888330231,0.273624255525432,0.673809545506969,0.150882896525349,0.0612713496099356,0.0748702332118468
"2014-01",-0.0241998355363406,0.000352939983166323,0.273609132449174,0.673858373781113,0.150449809565749,0.061087675799662,0.0748619573595896
"2014-02",0.0292001719441337,0.0195560569525268,0.273782055576026,0.674150193565907,0.150011201719076,0.0609216989894157,0.0749566139554341
"2014-03",-0.0349786469913668,0.0223744636567882,0.273054780652402,0.672280731709566,0.149601388591851,0.0607623756274636,0.0745589132371313
"2014-04",-0.0737011738502936,0.011459794013829,0.272287467233576,0.670909546887967,0.149287599635763,0.0605881114417795,0.0741404648124759
"2014-05",-0.00724628359455082,0.0324792231869682,0.271805059849805,0.669230096535846,0.148854025746819,0.0604564522522658,0.0738779905599562
"2014-06",0.0198538979812313,0.0115569283738124,0.271863751405065,0.669340427870999,0.148424302784821,0.0602850000904764,0.0739098993280347
"2014-07",-0.0829029712826792,-0.0198013278424956,0.27272614231576,0.671913217339894,0.148149104212541,0.0601329645506633,0.0743795487024364
"2014-08",-0.0326366695477248,0.00201729761104641,0.272666754238909,0.671896657133226,0.147751316609071,0.0599599231617141,0.0743471588671817
"2014-09",-0.120492022248922,0.00901314192387592,0.271500667895889,0.670384985738354,0.147634635698031,0.0597908709909946,0.0737126126679136
"2014-10",0.00359049136355516,-0.0321186268821302,0.271280206663707,0.669229535532904,0.147214651815984,0.0596752220996413,0.0735929505275036
"2014-11",0.0468838834225114,0.0279543793625416,0.271780526672035,0.670249055722003,0.146832027800671,0.0595391899582787,0.0738646546781286
"2014-12",0.0875899128871969,-0.0456052240249222,0.268554207264905,0.661705142282388,0.14654883785433,0.0594771061319138,0.0721213622396814
"2015-01",-0.0162065391163633,0.0120433683240917,0.26836690225705,0.661226045855174,0.146147894219951,0.0593159599339041,0.0720207942270449
"2015-02",0.0749707201354508,0.0744955941431968,0.270314783348383,0.663661365503149,0.145833038672191,0.0593990072389147,0.0730700820966831
"2015-03",-0.0322126810646727,0.0306665423791685,0.269393890477678,0.661097661303415,0.145456917472517,0.0592729443597705,0.0725730682266991
"2015-04",0.00403936456342935,-0.0118130746186981,0.269366766628201,0.660931241916142,0.145056805359303,0.0591188313685573,0.0725584549637316
"2015-05",-0.0344382773084394,-0.0147035916227493,0.269678296760379,0.66168846315958,0.144690012893127,0.0589699812037456,0.0727263837435791
"2015-06",-0.111500043266809,-0.039946122609021,0.271941081778553,0.667507960628066,0.14455186952714,0.0588900718657138,0.0739519519588899
"2015-07",-0.00854864630729069,0.0381819207309997,0.271346133779709,0.665373308222477,0.144163947904907,0.0587915526682598,0.0736287243171959
"2015-08",0.0760619228061483,-0.0824367149831029,0.265882817350541,0.648826663070711,0.143870668974154,0.0589567922808781,0.070693672562261
"2015-09",-0.0102261265957798,-0.0681450053002242,0.26555704432404,0.645649814997462,0.143489793061744,0.059017635335797,0.0705205437901204
"2015-10",-0.0795722731563703,0.0837665427427268,0.259574457482609,0.628414607737766,0.14323969927872,0.0591669365613494,0.0673788989773906
"2015-11",0.00590796656584303,0.00252880546860657,0.259575070841192,0.628415767626427,0.142860291533993,0.0590102480009287,0.0673792174022097
"2015-12",0.000391407154833878,-0.0811310558126757,0.258456509097491,0.622503211817125,0.142484160675423,0.0591578614708808,0.0667997670948616
"2016-01",-0.0412915418788388,-0.0763186412396026,0.259427546387699,0.622227882075876,0.142149093920495,0.059266695883184,0.0673026518247415
"2016-02",0.0540926223204943,-0.0402004834404316,0.257765853233714,0.617674966642091,0.141823799035844,0.0591853880141205,0.0664432350933044
"2016-03",0.086367271827146,0.030928594165093,0.258903397992402,0.620510537919877,0.141577909115842,0.0590723275605095,0.0670309694920123
"2016-04",0.0124776362383368,0.0346895713092954,0.258838089953805,0.619827852646242,0.141213577656004,0.0589703295196781,0.0669971568109339
"2016-05",0.0274649240118927,0.000919574604506534,0.258822781396891,0.619831482282437,0.140860183156613,0.0588189297168635,0.0669892321700229
"2016-06",0.0476352398414788,-0.0963803625539628,0.254450812139823,0.605301686044513,0.140533075134087,0.0590759218498948,0.0647452157986155
"2016-07",0.0847801327621831,0.0519275784017621,0.256254410418626,0.608908329496296,0.140289665639799,0.0590398321305465,0.0656663228589975
"2016-08",0.0530755959630669,0.0150921844637726,0.256560611675829,0.609718327480808,0.139975224997587,0.0588995405357454,0.0658233474634756
"2016-09",0.0423890639068558,0.00718160188832551,0.256654042087018,0.610025375348956,0.139646859282666,0.0587531803560647,0.065871297319605
"2016-10",-0.0405254570541372,0.041449233190354,0.255116764202445,0.605811992138283,0.139336173566406,0.0586766095717989,0.0650845633771258
"2016-11",0.00495183495114726,-0.0497741099052318,0.254674130707336,0.603642644760832,0.138989149977722,0.0586389004414232,0.0648589128515371
"2016-12",0.110144854114222,0.0764139176282668,0.258047640373978,0.60997355963362,0.138837630735579,0.0587348786526895,0.0665885847025778
"2017-01",-0.0182767729237566,-0.00394557538988471,0.258096899006471,0.610126807640949,0.138506027274729,0.0585910595725708,0.0666140092767564
"2017-02",-0.0611700584515564,0.0257965260701989,0.256823640788618,0.607202922145362,0.138246440194929,0.0584729631594687,0.0659583824679211
"2017-03",0.0155806587126708,0.0949610580948146,0.255763395973284,0.60093882794557,0.137910471171466,0.058695575667287,0.065414914719787
"2017-04",0.0290098106120771,0.0241710620019955,0.2559658634997,0.601238651881245,0.137584621349546,0.0585740226411321,0.0655185232771473
"2017-05",0.0273787219501442,0.0153231861648508,0.256091506984231,0.601489545383822,0.137259807000203,0.058440036228088,0.0655828599494547
"2017-06",-0.0511874197159523,-0.0400275735294118,0.257104794551444,0.603383031370241,0.136987021112171,0.058370915468532,0.0661028753813404
"2017-07",0.0626161529864102,0.00552445739982765,0.257131915275504,0.603686978516128,0.136714854222279,0.0582317551377276,0.0661168218532488
"2017-08",-0.068901162456857,-0.019300736183164,0.257804954692964,0.605517094625868,0.136486948461497,0.0581106823846787,0.0664633946642414
