"Date","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1"
"2000-03",3.2637619972229,3.52128005027771,12585.7998046875,11935,1,0.789064839583229,0.000361340632202752,0.00040843500381888,1,0.622623321066507
"2000-04",3.52128005027771,3.722815990448,11935,11467.900390625,0.789064839583229,0.475395162543316,0.00040843500381888,0.000304941253473092,0.622623321066507,0.226000560569586
"2000-05",3.722815990448,3.50448489189148,11467.900390625,10688.5,0.475395162543316,0.242279643611457,0.000304941253473092,0.000130275115793714,0.226000560569586,0.0586994257084947
"2000-06",3.50448489189148,3.10141396522522,10688.5,10581.2998046875,0.242279643611457,0.319955865077413,0.000130275115793714,0.00015619766564673,0.0586994257084947,0.102371755597436
"2000-07",3.10141396522522,2.67594909667969,10581.2998046875,10531.599609375,0.319955865077413,0.460398981941807,0.00015619766564673,0.000247228446686935,0.102371755597436,0.211967222573053
"2000-08",2.67594909667969,2.93906497955322,10531.599609375,10884.7001953125,0.460398981941807,0.480006199095769,0.000247228446686935,0.00026126729421775,0.211967222573053,0.230405951170367
"2000-09",2.93906497955322,2.82150292396545,10884.7001953125,10950,0.480006199095769,0.48929567093389,0.00026126729421775,0.000276812422577311,0.230405951170367,0.239410253594646
"2000-10",2.82150292396545,2.7991099357605,10950,10363.099609375,0.48929567093389,0.536862940180746,0.000276812422577311,0.000294622766165251,0.239410253594646,0.288221816539516
"2000-11",2.7991099357605,2.58077907562256,10363.099609375,9214.5,0.536862940180746,0.629737783322333,0.000294622766165251,0.000287295438539681,0.288221816539516,0.396569675743726
"2000-12",2.58077907562256,2.36244797706604,9214.5,9109.7998046875,0.629737783322333,0.718651622566331,0.000287295438539681,0.00031382491681256,0.396569675743726,0.516460154617221
"2001-01",2.36244797706604,3.06222605705261,9109.7998046875,10116,0.718651622566331,0.696562081390678,0.00031382491681256,0.000299128462132369,0.516460154617221,0.485198733231314
"2001-02",3.06222605705261,3.19658303260803,10116,9551.400390625,0.696562081390678,0.611936292874508,0.000299128462132369,0.00025123139077858,0.485198733231314,0.374466026536996
"2001-03",3.19658303260803,3.21337795257568,9551.400390625,9308.2998046875,0.611936292874508,0.524132984601492,0.00025123139077858,0.000203998595222668,0.374466026536996,0.274715385547268
"2001-04",3.21337795257568,3.2637619972229,9308.2998046875,9761,0.524132984601492,0.476276622243994,0.000203998595222668,0.000183941728079333,0.274715385547268,0.226839420896148
"2001-05",3.2637619972229,3.19098496437073,9761,9500.7001953125,0.476276622243994,0.435346003101807,0.000183941728079333,0.000163792745391879,0.226839420896148,0.189526142416718
