"Date","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1"
"2008-03",0.000101177717749978,0,-0.00442963715597899,0.00748646273496512,1,0.428490528016661,0.000812887665901322,0.000331655210065448,1,0.183604132599997
"2008-04",0,0,0.00748646273496512,0.0398899954825933,0.428490528016661,0.151573757918794,0.000331655210065448,0.000103697057975346,0.183604132599997,0.022974604089625
"2008-05",0,0,0.0398899954825933,-0.0143060820860267,0.151573757918794,0.134100204445185,0.000103697057975346,9.46496658838969e-05,0.022974604089625,0.0179828648322405
"2008-06",0,0,-0.0143060820860267,-0.114308594309826,0.134100204445185,0.220839269664032,9.46496658838969e-05,0.000132068490600513,0.0179828648322405,0.0487699830257432
"2008-07",0,2.44781037186392e-05,-0.114308594309826,-0.0136890096768647,0.220839269664032,0.228237178714879,0.000132068490600513,0.000135707336223305,0.0487699830257432,0.0520922097477275
"2008-08",2.44781037186392e-05,0,-0.0136890096768647,-0.0146448767794751,0.228237178714879,0.204137719325396,0.000135707336223305,0.00012265468047062,0.0520922097477275,0.0416722084513741
"2008-09",0,0,-0.0146448767794751,-0.0614829688004008,0.204137719325396,0.2268863715602,0.00012265468047062,0.0001356417071264,0.0416722084513741,0.051477425599753
"2008-10",0,0,-0.0614829688004008,-0.17032990913227,0.2268863715602,0.261368201028824,0.0001356417071264,0.000122422962490224,0.051477425599753,0.0683133365090436
"2008-11",0,0,-0.17032990913227,-0.0225318767726057,0.261368201028824,0.243414879555183,0.000122422962490224,0.000114136362195666,0.0683133365090436,0.0592508035888644
"2008-12",0,0,-0.0225318767726057,0.0320067686308592,0.243414879555183,0.189960423440211,0.000114136362195666,8.44073118472908e-05,0.0592508035888644,0.0360849624735842
"2009-01",0,0.00515837368595351,0.0320067686308592,-0.0810586620979433,0.189960423440211,-0.178341663832875,8.44073118472908e-05,-0.00395138321222954,0.0360849624735842,0.0318057490586784
"2009-02",0.00515837368595351,0,-0.0810586620979433,-0.0981610735726582,-0.178341663832875,-0.154190434605771,-0.00395138321222954,-0.00333054899313401,0.0318057490586784,0.0237746901239167
"2009-03",0,-0.178897715656859,-0.0981610735726582,0.0254694719946138,-0.154190434605771,-0.291993624151914,-0.00333054899313401,-0.210898222425902,0.0237746901239167,0.0852602765453695
"2009-04",-0.178897715656859,0,0.0254694719946138,0.156493953428856,-0.291993624151914,-0.1874788679145,-0.210898222425902,-0.106055566858491,0.0852602765453695,0.0351483259145027
"2009-05",0,0,0.156493953428856,0.0427416689294313,-0.1874788679145,-0.169151842927918,-0.106055566858491,-0.0934972541299779,0.0351483259145027,0.0286123459659111
"2009-06",0,0,0.0427416689294313,0.0385705446769293,-0.169151842927918,-0.15482587381541,-0.0934972541299779,-0.0841282436502728,0.0286123459659111,0.0239710512027053
"2009-07",0,0.0196740034942284,0.0385705446769293,0.10904390305324,-0.15482587381541,-0.0826803066791392,-0.0841282436502728,-0.0423378603454948,0.0239710512027053,0.00683603311255651
"2009-08",0.0196740034942284,-0.0193750087990872,0.10904390305324,0.0469824825643863,-0.0826803066791392,-0.0919135150798309,-0.0423378603454948,-0.0464646021081654,0.00683603311255651,0.0084480942543303
"2009-09",-0.0193750087990872,0,0.0469824825643863,0.0344036054769568,-0.0919135150798309,-0.0850427082883837,-0.0464646021081654,-0.0426957159330034,0.0084480942543303,0.00723226223302313
"2009-10",0,0,0.0344036054769568,-0.0290317500058563,-0.0850427082883837,-0.0873358167474553,-0.0426957159330034,-0.0438254772713461,0.00723226223302313,0.0076275448869451
"2009-11",0,0,-0.0290317500058563,0.0201405745681977,-0.0873358167474553,-0.0833437560199703,-0.0438254772713461,-0.0417169544982778,0.0076275448869451,0.00694618166751634
"2009-12",0,0,0.0201405745681977,0.0253591846000738,-0.0833437560199703,-0.0790207420448401,-0.0417169544982778,-0.0394136473205463,0.00694618166751634,0.00624427767331717
"2010-01",0,-0.00637350706097251,0.0253591846000738,-0.0831071861002795,-0.0790207420448401,-0.0783085958067935,-0.0394136473205463,-0.0382348445307108,0.00624427767331717,0.00613223617723176
"2010-02",-0.00637350706097251,0,-0.0831071861002795,-0.0560940816385878,-0.0783085958067935,-0.0825168703383566,-0.0382348445307108,-0.0400173160205962,0.00613223617723176,0.00680903389043715
"2010-03",0,0,-0.0560940816385878,0.0520342160137484,-0.0825168703383566,-0.0748217004369411,-0.0400173160205962,-0.0357889154694177,0.00680903389043715,0.00559828685627536
"2010-04",0,0,0.0520342160137484,-0.0348716336393525,-0.0748217004369411,-0.0770439222590823,-0.0357889154694177,-0.0367953570943477,0.00559828685627536,0.00593576595706352
"2010-05",0,0,-0.0348716336393525,-0.107965914377157,-0.0770439222590823,-0.0833819257621781,-0.0367953570943477,-0.0385952300606742,0.00593576595706352,0.00695254554380938
"2010-06",0,0,-0.107965914377157,-0.0102570780349281,-0.0833819257621781,-0.0830084694314386,-0.0385952300606742,-0.0384431418064988,0.00695254554380938,0.00689040599735007
"2010-07",0,0.0141216275275171,-0.0102570780349281,0.133471477944934,-0.0830084694314386,-0.0383283459538414,-0.0384431418064988,-0.0167142277564319,0.00689040599735007,0.00146906210355735
"2010-08",0.0141216275275171,0,0.133471477944934,-0.0297910560703228,-0.0383283459538414,-0.0397173610078714,-0.0167142277564319,-0.0173060926470914,0.00146906210355735,0.00157746876542958
"2010-09",0,0,-0.0297910560703228,0.0321488510208094,-0.0397173610078714,-0.0366754036012936,-0.0173060926470914,-0.0159075319873538,0.00157746876542958,0.00134508522931778
"2010-10",0,0,0.0321488510208094,0.0283799225343524,-0.0366754036012936,-0.0341166770289952,-0.0159075319873538,-0.0147467590589879,0.00134508522931778,0.00116394765150077
"2010-11",0,0,0.0283799225343524,-0.142949689583983,-0.0341166770289952,-0.0406516351186457,-0.0147467590589879,-0.0167327790368331,0.00116394765150077,0.00165255543781951
"2010-12",0,0,-0.142949689583983,0.0638704274562381,-0.0406516351186457,-0.0357203141771531,-0.0167327790368331,-0.0145005626299357,0.00165255543781951,0.00127594084491453
"2011-01",0,0.00645564576419932,0.0638704274562381,0.096043288890685,-0.0357203141771531,-0.0208829492784879,-0.0145005626299357,-0.00826874592686661,0.00127594084491453,0.000436097570567898
"2011-02",0.00645564576419932,0,0.096043288890685,0.00414583094788012,-0.0208829492784879,-0.0203373578073021,-0.00826874592686661,-0.00805288250798058,0.000436097570567898,0.000413608122582233
"2011-03",0,0,0.00414583094788012,-0.0252792495649438,-0.0203373578073021,-0.021272862961889,-0.00805288250798058,-0.00841817793703858,0.000413608122582233,0.000452534698595307
"2011-04",0,0,-0.0252792495649438,0.0285917550950687,-0.021272862961889,-0.0195069795752186,-0.00841817793703858,-0.00769899394066453,0.000452534698595307,0.000380522252147997
"2011-05",0,0,0.0285917550950687,-0.0370350654933674,-0.0195069795752186,-0.0209358409603714,-0.00769899394066453,-0.0082458888318161,0.000380522252147997,0.000438309436717964
"2011-06",0,0.0200412941102801,-0.0370350654933674,-0.0110824483032396,-0.0209358409603714,-0.0220703522717863,-0.0082458888318161,-0.00876677322559945,0.000438309436717964,0.000487100449400743
"2011-07",0.0200412941102801,0,-0.0110824483032396,-0.0703867747143406,-0.0220703522717863,-0.0243210419472292,-0.00876677322559945,-0.00957166251244416,0.000487100449400743,0.00059151308139888
"2011-08",0,0,-0.0703867747143406,-0.0947076033680169,-0.0243210419472292,-0.0271190692332752,-0.00957166251244416,-0.0104952251044409,0.00059151308139888,0.000735443916079172
"2011-09",0,0,-0.0947076033680169,-0.0197279587429744,-0.0271190692332752,-0.027462308429197,-0.0104952251044409,-0.0106273911481702,0.000735443916079172,0.000754178384260345
"2011-10",0,0,-0.0197279587429744,0.0477735262906935,-0.027462308429197,-0.0252195055846435,-0.0106273911481702,-0.00968895830124147,0.000754178384260345,0.000636023461933865
"2011-11",0,0,0.0477735262906935,-0.0564384710739341,-0.0252195055846435,-0.0267181592036376,-0.00968895830124147,-0.0102158521835193,0.000636023461933865,0.000713860031230923
"2011-12",0,0.00645574188683873,-0.0564384710739341,0.0138232944175749,-0.0267181592036376,-0.0241236228343404,-0.0102158521835193,-0.00922464159065694,0.000713860031230923,0.000581949178653511
"2012-01",0.00645574188683873,0,0.0138232944175749,-0.00666561634094032,-0.0241236228343404,-0.0240336866242843,-0.00922464159065694,-0.00919113358477234,0.000581949178653511,0.000577618092754304
"2012-02",0,0,-0.00666561634094032,-0.00508859216114188,-0.0240336866242843,-0.0238985649665543,-0.00919113358477234,-0.0091400830635207,0.000577618092754304,0.000571141407460615
"2012-03",0,0,-0.00508859216114188,-0.0540876169805007,-0.0238985649665543,-0.0251300182814686,-0.0091400830635207,-0.00957064973857968,0.000571141407460615,0.000631517818826948
"2012-04",0,0,-0.0540876169805007,-0.124500506604517,-0.0251300182814686,-0.0277083591719134,-0.00957064973857968,-0.0102698135443578,0.000631517818826948,0.000767753167999756
"2012-05",0,0,-0.124500506604517,-0.131393550293126,-0.0277083591719134,-0.0301758433884019,-0.0102698135443578,-0.0108769062275599,0.000767753167999756,0.000910581524201359
"2012-06",0,0.0149738474002226,-0.131393550293126,0.166245279286704,-0.0301758433884019,0.00330274450324396,-0.0108769062275599,0.00112709708022856,0.000910581524201359,1.09081212537082e-05
