"Date","Close"
"2022-07",4.73999977111816
"2022-08",4.76000022888184
"2022-09",4.40000009536743
"2022-10",3.60500001907349
"2022-11",3.98499989509583
"2022-12",3.83999991416931
"2023-01",4.42999982833862
"2023-02",4.28999996185303
