"Date","Close","CloseI","correlation","beta","r2"
"2000-03",0.0858490181293941,-0.0517090288012442,-1,-0.081113828970509,1
"2000-04",-0.0903561871747008,-0.0391369977387258,0.372654290274223,0.302428790629131,0.138871220059785
"2000-05",-0.149952358963471,-0.0679636362335795,0.540523588287784,0.584708436777762,0.292165749495502
"2000-06",-1.43338688393556,-0.0100294992797176,0.135930684755819,0.928958063361519,0.0184771510581858
"2000-07",-0.0300000938321516,-0.00469698871460167,0.130353272041073,0.907588155403959,0.016991975531814
"2000-08",0.00801845795764322,0.0335277601879835,0.158312590859104,1.10487435432641,0.0250628764245219
"2000-09",-0.0454545454545459,0.00599923451823914,0.158864410981323,1.11699802402178,0.0252379010764427
"2000-10",-0.135714379965329,-0.053598261770555,0.140692572812275,0.952779329058913,0.0197944000445374
"2000-11",-0.173553628883632,-0.110835547927152,0.119073214357127,0.715933314730305,0.0141784303773384
"2000-12",-0.216666788843944,-0.0113624537100724,0.118853043685476,0.714707049595658,0.0141260459933018
"2001-01",0.655319400879139,0.110452502919571,0.333658112650494,2.07046057289224,0.11132773613749
"2001-02",-0.0424165336347694,-0.0558125894048852,0.317216340022725,1.9322319581056,0.100626206377413
"2001-03",0.134228160447321,-0.0254518525607365,0.302457275788611,1.85957511435769,0.0914804036774681
"2001-04",0.00591718645657702,0.0486340878306037,0.308344616569776,1.85743049117242,0.0950764025675624
"2001-05",-0.0117646206541835,-0.026667356327313,0.303126318877582,1.82218192921364,0.0918855651962736
"2001-06",-0.0119048142664521,-0.0655003794440515,0.286286861116113,1.68316604266918,0.0819601668477166
"2001-07",0.0103591969748182,-0.0448730365255443,0.276536213916309,1.61545929491217,0.0764722776071664
"2001-08",0.0304876854814384,-0.0187382730326477,0.274185801984855,1.60459762565996,0.0751778540100779
"2001-09",-0.171597523912314,-0.12102958209191,0.277312351515947,1.51500962156171,0.076902140303304
"2001-10",0.0428570562552677,0.0629340685465047,0.285829467075877,1.51244131134304,0.0816984842488801
"2001-11",0.156164520869897,0.0759425314428377,0.309874662393271,1.59038438148391,0.0960223063933438
"2001-12",-0.0402844313533548,0.00393312944431146,0.310074605024217,1.59014963167052,0.096146260680924
"2002-01",0.00987656138950488,-0.0413450983953847,0.304092900872622,1.5529834111751,0.0924724923611264
"2002-02",0,0.010570926467693,0.305463908927764,1.55767040521471,0.0933081996574296
"2002-03",0.157701823673836,0.0140372224880048,0.311350774078258,1.59645171511189,0.0969393045191303
"2002-04",0.151003156005266,-0.0115519235804749,0.308092633765668,1.59063975879615,0.0949210709806662
"2002-05",-0.119266051667272,-0.0250784511844593,0.309778486033008,1.5991501122467,0.0959627104089025
"2002-06",-0.114583412356219,-0.130429308229972,0.305223033474938,1.47770101388782,0.0931611001636431
"2002-07",-0.0278138298439323,-0.0960075746178258,0.294684612580907,1.38787637908034,0.0868390208919591
"2002-08",0.0111660852124942,0.0298274343982481,0.296258905129773,1.38454356192035,0.0877693388686917
"2002-09",-0.0184048401896053,-0.156004783198806,0.270583008567085,1.17672740661955,0.073215164525215
"2002-10",0.0474999662661659,0.130290591311072,0.270959349841705,1.10032984759238,0.0734189692666393
"2002-11",0.0143198625921115,0.0889663941830574,0.270300683912277,1.06529044658895,0.0730624597234448
"2002-12",-0.0588235487653102,-0.0970294903738251,0.267595531610623,1.03407868874192,0.0716073685379719
"2003-01",0.0249999528075888,-0.0147756818870426,0.267340615586564,1.03380162653771,0.0714710047422029
"2003-02",0,0.0086923947518398,0.268019485069477,1.03524838726896,0.0718344443769078
"2003-03",0.176829249576675,-0.021485486937605,0.263535612467186,1.02579018072258,0.069451019038455
"2003-04",0.0259067753925797,0.105442488637396,0.262606336341219,0.986365677659072,0.0689620878865576
"2003-05",0.0111110960453211,0.00292773407858848,0.263103114921185,0.988049373953344,0.0692232490812301
"2003-06",0.0549452047660774,0.0543136469669965,0.266970873905158,0.993600398820649,0.0712734475136835
"2003-07",0.115044070610436,0.0291022888330921,0.271951642780914,1.01210276550529,0.0739576960112379
"2003-08",0.0460069600306947,0.00702375624094764,0.272875077634663,1.01580679661326,0.0744608079941236
"2003-09",0.0788382632129705,-0.0573312403996532,0.264495987124314,0.980412212464373,0.0699581272048652
"2003-10",0.0499999326509526,0.0635330034855519,0.267236965043597,0.979360288218269,0.0714155954857127
"2003-11",0.0637363361602827,0.0172522794529026,0.269013842418267,0.985620388324273,0.0723684474126402
"2003-12",0.0151514888850159,0.0668321539503021,0.268383793032396,0.97148997353642,0.0720298603624558
"2004-01",0.0210311683081563,0.0249056372773302,0.269076595768154,0.972261324351805,0.0724022143901786
"2004-02",0.115614748882853,0.0402905245240286,0.274195506864108,0.989177409164622,0.0751831759844651
"2004-03",0.0512209681599418,-0.0280384076619287,0.271766450551659,0.979712550458136,0.0738570036454471
"2004-04",-0.065155992332222,0.0113992087717645,0.270429473173803,0.974917869423901,0.0731320999610605
"2004-05",-0.119999875302199,-0.0185215301875171,0.271769284965743,0.98127646855676,0.0738585442507912
"2004-06",0.170798800688337,0.0149510794951533,0.274213835907611,0.994967787658488,0.075193227803166
"2004-07",-0.0373593216952073,-0.0196823191688325,0.274583061684953,0.995860494759721,0.0753958577642829
"2004-08",0.00373844763437892,-0.00628841627971644,0.274530231174823,0.995683095415735,0.0753668478289018
"2004-09",-0.0409683615033961,0.0202935212623909,0.273193734786153,0.989734242714723,0.0746348167264067
"2004-10",-0.0200648061287136,0.0484605581987358,0.270925157084988,0.975752954849062,0.0734004407415252
"2004-11",0.0825628371275344,0.0326313493798962,0.273732649620918,0.984637259632664,0.0749295634684884
"2004-12",0.0280659271615344,0.0446106288707127,0.274427692518134,0.982751661103541,0.0753105584208274
"2005-01",0.0765578051308793,0.0157584960526869,0.27563596777261,0.98765373741527,0.075975186729943
"2005-02",0.0611908178329741,0.0181159573729226,0.276743853167567,0.991618389923072,0.0765871602660319
"2005-03",0.0446752153584733,-0.0140773434976634,0.275703659380491,0.987907397607751,0.0760125077957936
"2005-04",0.0392839220427632,-0.0277789233436427,0.273764099525669,0.979722503229597,0.0749467821891002
"2005-05",0.100478514604879,0.0472693140502833,0.277904737160552,0.991379732832233,0.0772310429362756
"2005-06",0.160869618378291,0.0377741797139644,0.283173343078845,1.01152036114833,0.0801871422304492
"2005-07",-0.0409802033231326,0.0339765863141968,0.280763721306509,1.0007950474879,0.0788282672018789
"2005-08",0.04841275237472,-0.0105479977340051,0.279932492956592,0.997953359842674,0.0783622006128927
"2005-09",0.0465555069450885,0.0804283964725112,0.280427484576439,0.9869276736034,0.078639574105869
"2005-10",-0.0271248137535813,-0.0296008740928618,0.280861202848395,0.986601681671486,0.0788830152654472
"2005-11",0.139405257598978,0.00609884567136065,0.280730765984717,0.98922117562769,0.0788097629703659
"2005-12",0.0277325176071208,0.0166796840602725,0.281009108850562,0.98982951185865,0.0789661192569869
"2006-01",0.0403174124742423,0.0345073826573126,0.281738145416584,0.99043611872942,0.079376382582776
"2006-02",0.0555387502082403,0.0573112283921144,0.283170402669574,0.989791584558439,0.0801854769480485
"2006-03",0.167389204046763,0.00967571957996971,0.283197548972914,0.99409842592068,0.0802008517442662
"2006-04",-0.00693414456664876,0.00322247907555218,0.283183896862836,0.994079997940067,0.0801931194424214
"2006-05",0.0835413371165987,-0.0464158540202472,0.27722059407254,0.969371314677492,0.0768512577779321
"2006-06",-0.0333717558343909,0.0183060556323875,0.276259271966752,0.96577665713983,0.0763191853476001
"2006-07",0.00976350404441795,0.0233718684150397,0.276086752310704,0.964337698857179,0.0762238948014722
"2006-08",0.0765551431006437,0.0276442327556146,0.277495148091406,0.96882769596963,0.0770035572142716
"2006-09",0.0955555144234772,0.0650490183464993,0.281173254503621,0.975504424330827,0.0790583990481581
"2006-10",0.0709939831755986,0.0632639039887899,0.283195610408588,0.976433240673676,0.0801997537546925
"2006-11",-0.0142046765401354,0.0070021013901953,0.283100780674984,0.976185162696676,0.0801460520187856
"2006-12",-0.0983668835551305,0.021459533430092,0.280392471648329,0.968130111279621,0.0786199381570589
"2007-01",0.0909866748923818,0.0287492041454367,0.281978916714662,0.973610862674561,0.0795121094715742
