"Date","Open","High","Low","Close","Volume","Adjusted"
"2017-06",1.16999995708466,1.20000004768372,1.14999997615814,1.16999995708466,82997485,1.01984584331512
"2017-07",1.17599999904633,1.30999994277954,1.16100001335144,1.22899997234344,68802047,1.07127416133881
"2017-08",1.22699999809265,1.39499998092651,1.22699999809265,1.33000004291534,82294343,1.15931212902069
"2017-09",1.34800004959106,1.36500000953674,1.26199996471405,1.29999995231628,40676410,1.13316214084625
"2017-10",1.28999996185303,1.33000004291534,1.20000004768372,1.25,71047440,1.0895791053772
"2017-11",1.28999996185303,1.31500005722046,1.22699999809265,1.26999998092651,72910226,1.10701239109039
"2017-12",1.28400003910065,1.33800005912781,1.26800000667572,1.31400001049042,63007624,1.14536535739899
"2018-01",1.30999994277954,1.46200001239777,1.28600001335144,1.4190000295639,70447021,1.23689019680023
"2018-02",1.4210000038147,1.52600002288818,1.317999958992,1.43099999427795,75073369,1.24735021591187
"2018-03",1.42799997329712,1.47000002861023,1.3309999704361,1.40199995040894,81490876,1.22207176685333
"2018-04",1.38499999046326,1.50600004196167,1.3639999628067,1.50100004673004,130287567,1.30836653709412
"2018-05",1.50999999046326,1.62999999523163,1.45200002193451,1.47800004482269,104057980,1.30586862564087
"2018-06",1.4889999628067,1.60000002384186,1.44000005722046,1.46099996566772,70540437,1.29084837436676
"2018-07",1.44799995422363,1.49000000953674,1.34399998188019,1.44400000572205,57708978,1.27582836151123
"2018-08",1.45000004768372,1.45000004768372,1.33000004291534,1.35000002384186,33660015,1.19277584552765
"2018-09",1.34899997711182,1.4889999628067,1.33500003814697,1.40499997138977,19737045,1.24137043952942
"2018-10",1.38199996948242,1.432000041008,1.05900001525879,1.13100004196167,47289340,0.999281167984009
"2018-11",1.12600004673004,1.24600005149841,1.01800000667572,1.06500005722046,58273323,0.940967679023743
"2018-12",1.07000005245209,1.19400000572205,1.00300002098083,1.14999997615814,33934005,1.01606822013855
"2019-01",1.14900004863739,1.1690000295639,1.01600003242493,1.02499997615814,40625931,0.905626118183136
"2019-02",1.02699995040894,1.03999996185303,0.940999984741211,1.02999997138977,65930517,0.910043716430664
"2019-03",1.02699995040894,1.03799998760223,0.912000000476837,0.958000004291534,38051748,0.846429049968719
"2019-04",0.971000015735626,1.02400004863739,0.930499970912933,1.02400004863739,25915357,0.904742658138275
"2019-05",1.04499995708466,1.07700002193451,0.856500029563904,0.873000025749207,43899276,0.800261497497559
"2019-06",0.875,0.88400000333786,0.746999979019165,0.785000026226044,71269640,0.719593703746796
"2019-07",0.814999997615814,0.823499977588654,0.71399998664856,0.714999973773956,73700783,0.655426025390625
"2019-08",0.713500022888184,0.736000001430511,0.612500011920929,0.670000016689301,67093998,0.614175498485565
"2019-09",0.676999986171722,0.742500007152557,0.640999972820282,0.730000019073486,79454971,0.669176280498505
"2019-10",0.730000019073486,0.849500000476837,0.689999997615814,0.811500012874603,44166022,0.743885695934296
"2019-11",0.82150000333786,0.929000020027161,0.808000028133392,0.914499998092651,34663241,0.838303744792938
"2019-12",0.913500010967255,0.993499994277954,0.897000014781952,0.967999994754791,29711126,0.887346029281616
"2020-01",0.959999978542328,0.985000014305115,0.892000019550323,0.90149998664856,20563478,0.826386868953705
"2020-02",0.901000022888184,0.975000023841858,0.829999983310699,0.834999978542328,27161540,0.765427649021149
"2020-03",0.860000014305115,0.876500010490417,0.472000002861023,0.529999971389771,113785575,0.485840290784836
"2020-04",0.510500013828278,0.542999982833862,0.439999997615814,0.493999987840652,56330272,0.452839821577072
"2020-05",0.495000004768372,0.509999990463257,0.419999986886978,0.490200012922287,84474395,0.449356496334076
"2020-06",0.497999995946884,0.608500003814697,0.443199992179871,0.455000013113022,80430277,0.417089343070984
"2020-07",0.458999991416931,0.521000027656555,0.453999996185303,0.470400005578995,43863039,0.431206166744232
"2020-08",0.485000014305115,0.662999987602234,0.466800004243851,0.602999985218048,51663227,0.552757918834686
"2020-09",0.601999998092651,0.71450001001358,0.58950001001358,0.640500009059906,59722077,0.587133407592773
"2020-10",0.657500028610229,0.740000009536743,0.529999971389771,0.546500027179718,53919175,0.500965535640717
"2020-11",0.559000015258789,0.737500011920929,0.538999974727631,0.662500023841858,66978605,0.607300400733948
"2020-12",0.665000021457672,0.75,0.656499981880188,0.714999973773956,55835998,0.655426025390625
"2021-01",0.728999972343445,0.728999972343445,0.559499979019165,0.570999979972839,58490322,0.52342414855957
"2021-02",0.584500014781952,0.730000019073486,0.569999992847443,0.726000010967255,56402220,0.665509521961212
"2021-03",0.730000019073486,0.880500018596649,0.729499995708466,0.857500016689301,52784989,0.786052942276001
"2021-04",0.862500011920929,0.862500011920929,0.769500017166138,0.820500016212463,31368488,0.75887930393219
"2021-05",0.828999996185303,0.938499987125397,0.8125,0.91100001335144,34387170,0.842582643032074
"2021-06",0.920000016689301,0.989499986171722,0.844500005245209,0.865000009536743,44675424,0.800037324428558
"2021-07",0.870000004768372,0.918500006198883,0.742500007152557,0.775499999523163,53746056,0.717258930206299
"2021-08",0.782500028610229,0.793500006198883,0.712999999523163,0.783500015735626,62948148,0.724658071994781
"2021-09",0.779999971389771,0.930999994277954,0.766499996185303,0.901000022888184,93034626,0.835479497909546
"2021-10",0.878499984741211,0.942499995231628,0.857500016689301,0.925000011920929,60151024,0.857734203338623
"2021-11",0.921999990940094,0.962499976158142,0.759999990463257,0.777999997138977,77411797,0.721424043178558
"2021-12",0.791000008583069,0.873499989509583,0.766499996185303,0.869000017642975,55777564,0.805806517601013
"2022-01",0.861999988555908,0.959999978542328,0.861999988555908,0.91100001335144,54456137,0.844752252101898
"2022-02",0.917999982833862,1.08800005912781,0.832000017166138,0.838500022888184,127676636,0.777524471282959
"2022-03",0.839999973773956,0.967999994754791,0.686999976634979,0.943000018596649,161654888,0.874425232410431
"2022-04",0.930000007152557,0.965499997138977,0.800499975681305,0.901000022888184,250932352,0.858961164951324
"2022-05",0.897499978542328,0.949999988079071,0.827499985694885,0.92849999666214,51513641,0.885178089141846
"2022-06",0.92849999666214,1.00499999523163,0.83950001001358,0.933499991893768,56343138,0.889944791793823
"2022-07",0.912999987602234,0.944000005722046,0.753000020980835,0.844500005245209,89631015,0.805097341537476
"2022-08",0.855000019073486,0.925999999046326,0.833000004291534,0.896499991416931,38394418,0.854671120643616
"2022-09",0.893499970436096,1.07000005245209,0.841499984264374,0.926500022411346,64773148,0.883271396160126
"2022-10",0.924499988555908,1,0.861000001430511,0.896000027656555,60732116,0.854194462299347
"2022-11",0.908999979496002,1.00899994373322,0.884500026702881,0.990000009536743,74961842,0.943808615207672
"2022-12",0.995000004768372,1.06700003147125,0.920000016689301,1.03100001811981,107827696,0.982895612716675
"2023-01",1.04200005531311,1.25699996948242,1.02999997138977,1.12699997425079,226080604,1.07441639900208
"2023-02",1.12300002574921,1.20500004291534,1.10000002384186,1.17799997329712,173210386,1.12303686141968
