"Date","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1"
"2018-01",0.0239250265423954,0.026143702729448,-0.01636466647488,0.0405818052273252,1,0.695844097845779,2.08227503586933,0.311392786238809,0.0196281134699486,0.0167036421001715,0.00942628285497076,0.0373262685636486,1,0.484199008506806
"2018-02",0.026143702729448,-0.105095410412563,0.0405818052273252,-0.0584796627577381,0.695844097845779,0.776522301049045,0.311392786238809,1.15294397084489,0.0167036421001715,0.0617778677609976,0.0373262685636486,0.0416081728520764,0.484199008506806,0.602986884026504
"2018-03",-0.105095410412563,0.0640569248980931,-0.0584796627577381,-0.0243792789675191,0.776522301049045,0.588112214334902,1.15294397084489,1.03987283528153,0.0617778677609976,0.0640576453700949,0.0416081728520764,0.0362285487085419,0.602986884026504,0.345875976649901
"2018-04",0.0640569248980931,-0.0133779235551158,-0.0243792789675191,0.0396024335736322,0.588112214334902,0.414635821978591,1.03987283528153,0.597665307401695,0.0640576453700949,0.0575964293708484,0.0362285487085419,0.0399580543482385,0.345875976649901,0.171922864867862
"2018-05",-0.0133779235551158,0.0745761681272883,0.0396024335736322,-0.0516100865213704,0.414635821978591,0.134956685640289,0.597665307401695,0.202060963819681,0.0575964293708484,0.059902341647884,0.0399580543482385,0.0400088237632331,0.171922864867862,0.0182133069990117
"2018-06",0.0745761681272883,-0.0410094183319875,-0.0516100865213704,0.0166077011581534,0.134956685640289,0.0364099848525935,0.202060963819681,0.0549235204095707,0.059902341647884,0.0582613825302135,0.0400088237632331,0.0386227255572383,0.0182133069990117,0.00132568699696609
"2018-07",-0.0410094183319875,-0.00328943098339973,0.0166077011581534,0.0257723918407857,0.0364099848525935,0.0219792471042175,0.0549235204095707,0.0314685700052336,0.0582613825302135,0.0545410923709033,0.0386227255572383,0.0380942682287332,0.00132568699696609,0.000483087303268253
"2018-08",-0.00328943098339973,-0.0627062996546321,0.0257723918407857,-0.0477778249370251,0.0219792471042175,0.146390563562055,0.0314685700052336,0.212178378191242,0.0545410923709033,0.0553968097264676,0.0380942682287332,0.0382205305956676,0.000483087303268253,0.021430197100016
"2018-09",-0.0627062996546321,-0.0415492792539179,-0.0477778249370251,-0.00105323004052704,0.146390563562055,0.126076010042792,0.212178378191242,0.186330101299847,0.0553968097264676,0.0537558080325055,0.0382205305956676,0.0363726405239183,0.021430197100016,0.0158951603083103
"2018-10",-0.0415492792539179,-0.160911053558065,-0.00105323004052704,-0.0527947199975537,0.126076010042792,0.310531703040414,0.186330101299847,0.570968810826075,0.0537558080325055,0.0677423511508963,0.0363726405239183,0.0368429015245413,0.0158951603083103,0.0964299385931797
"2018-11",-0.160911053558065,-0.0394045997856191,-0.0527947199975537,0.0206555569025131,0.310531703040414,0.277971880080679,0.570968810826075,0.495459189923505,0.0677423511508963,0.0650754408903638,0.0368429015245413,0.0365098539279619,0.0964299385931797,0.0772683661155872
"2018-12",-0.0394045997856191,0.0100273569994418,0.0206555569025131,-0.0591922391405407,0.277971880080679,0.211737341864831,0.495459189923505,0.357247777657296,0.0650754408903638,0.0630958852229934,0.0365098539279619,0.0373963278577507,0.0772683661155872,0.0448327019399842
"2019-01",0.0100273569994418,0.0604691511663418,-0.0591922391405407,0.0605159054612436,0.211737341864831,0.328415087053747,0.357247777657296,0.51596050655248,0.0630958852229934,0.0642078199216622,0.0373963278577507,0.0408690519939227,0.0448327019399842,0.10785646940452
"2019-02",0.0604691511663418,0.000851183729848826,0.0605159054612436,0.0244018235377146,0.328415087053747,0.333186073671423,0.51596050655248,0.512945819477898,0.0642078199216622,0.0621436399338579,0.0408690519939227,0.0403656577497556,0.10785646940452,0.111012959688579
"2019-03",0.000851183729848826,-0.0340135995129504,0.0244018235377146,-0.00403121353758518,0.333186073671423,0.330380449938111,0.512945819477898,0.510323079595151,0.0621436399338579,0.0603817963161277,0.0403656577497556,0.0390908540738928,0.111012959688579,0.109151241701308
"2019-04",-0.0340135995129504,-0.0228872746991753,-0.00403121353758518,0.0357455722940876,0.330380449938111,0.310446948213804,0.510323079595151,0.463798804250129,0.0603817963161277,0.0586129338022114,0.0390908540738928,0.0392329739921902,0.109151241701308,0.0963773076552643
"2019-05",-0.0228872746991753,0.00900889150165307,0.0357455722940876,-0.0591811837481611,0.310446948213804,0.263621376501395,0.463798804250129,0.375860958640889,0.0586129338022114,0.0572248045630714,0.0392329739921902,0.0401363360629152,0.0963773076552643,0.0694962301484903
"2019-06",0.00900889150165307,-0.0669643352522673,-0.0591811837481611,0.0216120927071686,0.263621376501395,0.219994327844359,0.375860958640889,0.316433375649328,0.0572248045630714,0.0569608683654429,0.0401363360629152,0.0396009678933917,0.0694962301484903,0.0483975042836911
"2019-07",-0.0669643352522673,-0.0239233209021774,0.0216120927071686,-0.0247640789585852,0.219994327844359,0.221830205590349,0.316433375649328,0.317427277439065,0.0569608683654429,0.0555435097769393,0.0396009678933917,0.0388159086151417,0.0483975042836911,0.0492086401122565
"2019-08",-0.0239233209021774,0.00735290838794622,-0.0247640789585852,-0.017623409806599,0.221830205590349,0.214750059459331,0.317427277439065,0.30809781752307,0.0555435097769393,0.0544461908422289,0.0388159086151417,0.0379500342284224,0.0492086401122565,0.0461175880377863
"2019-09",0.00735290838794622,0.0243308341031241,-0.017623409806599,0.0489849197897703,0.214750059459331,0.248928529049653,0.30809781752307,0.344601121233567,0.0544461908422289,0.0538411155345476,0.0379500342284224,0.0388930530592302,0.0461175880377863,0.061965412574824
"2019-10",0.0243308341031241,-0.0166269855665326,0.0489849197897703,0.00139545152522524,0.248928529049653,0.248407778467198,0.344601121233567,0.343704904958047,0.0538411155345476,0.052660732030592,0.0388930530592302,0.0380597869494254,0.061965412574824,0.0617064244030085
"2019-11",-0.0166269855665326,0,0.00139545152522524,0.0102079395085066,0.248407778467198,0.251552596528549,0.343704904958047,0.347465576645837,0.052660732030592,0.051627425839238,0.0380597869494254,0.0373764018505428,0.0617064244030085,0.0632787088202549
"2019-12",0,0.0362319701740741,0.0102079395085066,0.0210864195158789,0.251552596528549,0.270006975260994,0.347465576645837,0.376405788361459,0.051627425839238,0.0515120968400957,0.0373764018505428,0.036951146574264,0.0632787088202549,0.072903766689591
"2020-01",0.0362319701740741,-0.0466200340889091,0.0210864195158789,-0.0189858627926238,0.270006975260994,0.277845896939586,0.376405788361459,0.38939953057698,0.0515120968400957,0.0509623282234176,0.036951146574264,0.0363628424882394,0.072903766689591,0.0771983424461631
"2020-02",-0.0466200340889091,-0.0513448854318566,-0.0189858627926238,-0.0688201377501504,0.277845896939586,0.306938204272207,0.38939953057698,0.410932102584351,0.0509623282234176,0.0505377654581231,0.0363628424882394,0.0377482578754289,0.0771983424461631,0.0942110612418472
"2020-03",-0.0513448854318566,-0.0979381313935218,-0.0688201377501504,-0.222143278794639,0.306938204272207,0.418453049461154,0.410932102584351,0.398318195436912,0.0505377654581231,0.0520082164134757,0.0377482578754289,0.0546372146805468,0.0942110612418472,0.175102954603339
"2020-04",-0.0979381313935218,-0.199999970714373,-0.222143278794639,0.0201756571925058,0.418453049461154,0.285868123973291,0.398318195436912,0.322977181989758,0.0520082164134757,0.0610511549130757,0.0546372146805468,0.0540365700570054,0.175102954603339,0.081720584304009
"2020-05",-0.199999970714373,0.0571429382012931,0.0201756571925058,0.0251650752246442,0.285868123973291,0.305120261406794,0.322977181989758,0.351725410007957,0.0610511549130757,0.0617330708641382,0.0540365700570054,0.0535531701251946,0.081720584304009,0.0930983739209502
"2020-06",0.0571429382012931,0.0905403785129786,0.0251650752246442,0.0190093570554146,0.305120261406794,0.319785175622045,0.351725410007957,0.385464983340143,0.0617330708641382,0.0638260877471981,0.0535531701251946,0.0529506895870099,0.0930983739209502,0.102262558547622
"2020-07",0.0905403785129786,0.114002497398217,0.0190093570554146,-0.0489531770861221,0.319785175622045,0.254213173074084,0.385464983340143,0.323314437535459,0.0638260877471981,0.0668372549405879,0.0529506895870099,0.0525522794080141,0.102262558547622,0.0646243373643942
"2020-08",0.114002497398217,0.0567297066416428,-0.0489531770861221,0.0133917031093194,0.254213173074084,0.263897182977416,0.323314437535459,0.340003679456807,0.0668372549405879,0.0668979246406812,0.0525522794080141,0.0519234788515104,0.0646243373643942,0.0696417231834158
"2020-09",0.0567297066416428,-0.0357895228045676,0.0133917031093194,-0.0362866636550326,0.263897182977416,0.267775175467067,0.340003679456807,0.34445613769969,0.0668979246406812,0.066039192979729,0.0519234788515104,0.0513379050405185,0.0696417231834158,0.0717035445964185
"2020-10",-0.0357895228045676,-0.0720524096871666,-0.0362866636550326,-0.0393651398772441,0.267775175467067,0.277539544895357,0.34445613769969,0.359716745548904,0.066039192979729,0.0658598423792895,0.0513379050405185,0.0508141778413342,0.0717035445964185,0.0770281989807221
"2020-11",-0.0720524096871666,0.0941177907002773,-0.0393651398772441,0.251805532663352,0.277539544895357,0.374429636826312,0.359716745548904,0.380208099309362,0.0658598423792895,0.0673031690016587,0.0508141778413342,0.0662802848553902,0.0770281989807221,0.140197552933884
"2020-12",0.0941177907002773,0.13440871214305,0.251805532663352,-0.000396155340531279,0.374429636826312,0.356731783493792,0.380208099309362,0.384261244290849,0.0673031690016587,0.070428395887296,0.0662802848553902,0.0653827250256481,0.140197552933884,0.127257565354662
"2021-01",0.13440871214305,-0.0308057082120702,-0.000396155340531279,-0.0391642230530287,0.356731783493792,0.359599468114056,0.384261244290849,0.386548727481489,0.070428395887296,0.0696024523282695,0.0653827250256481,0.0647499346324408,0.127257565354662,0.129311777467912
"2021-02",-0.0308057082120702,-0.0660147452936162,-0.0391642230530287,0.060264260393168,0.359599468114056,0.330136771733162,0.386548727481489,0.35341678118559,0.0696024523282695,0.0693278733943759,0.0647499346324408,0.0647611588696057,0.129311777467912,0.108990288050394
"2021-03",-0.0660147452936162,0.172774767259291,0.060264260393168,0.0431610942249241,0.330136771733162,0.346875315920389,0.35341678118559,0.399285535049659,0.0693278733943759,0.0740971002883393,0.0647611588696057,0.0643711149418568,0.108990288050394,0.120322484794869
"2021-04",0.172774767259291,-0.0401783952367858,0.0431610942249241,0.0273892773892774,0.346875315920389,0.33943094632289,0.399285535049659,0.39077004885132,0.0740971002883393,0.0733960882376054,0.0643711149418568,0.0637533602181665,0.120322484794869,0.115213367321653
"2021-05",-0.0401783952367858,-0.0255814175229157,0.0273892773892774,0.0378786603091321,0.33943094632289,0.333400867880724,0.39077004885132,0.382381052443381,0.0733960882376054,0.0725834460126637,0.0637533602181665,0.0632860434369429,0.115213367321653,0.11115613870362
"2021-06",-0.0255814175229157,0.184257002667075,0.0378786603091321,-0.0358185335199734,0.333400867880724,0.277825388773523,0.382381052443381,0.341912286674311,0.0725834460126637,0.0772395324541965,0.0632860434369429,0.0627620122736718,0.11115613870362,0.0771869466471592
"2021-07",0.184257002667075,0.155221625000399,-0.0358185335199734,-0.0164943541443847,0.277825388773523,0.255404805956989,0.341912286674311,0.328485975296177,0.0772395324541965,0.0798459422440157,0.0627620122736718,0.0620819119199794,0.0771869466471592,0.0652316149059271
"2021-08",0.155221625000399,0.0784314268939128,-0.0164943541443847,0.0196986306828395,0.255404805956989,0.259972946739867,0.328485975296177,0.337266899979321,0.0798459422440157,0.0797519939868597,0.0620819119199794,0.061474638888119,0.0652316149059271,0.0675859330366099
"2021-09",0.0784314268939128,-0.0909091285926589,0.0196986306828395,-0.00568577836779183,0.259972946739867,0.257626783305409,0.337266899979321,0.339291431573332,0.0797519939868597,0.080079792887079,0.061474638888119,0.060805247434616,0.0675859330366099,0.0663715594762922
"2021-10",-0.0909091285926589,-0.00599994254762803,-0.00568577836779183,0.0297170851868533,0.257626783305409,0.255788565897081,0.339291431573332,0.335932675701372,0.080079792887079,0.0792311760802266,0.060805247434616,0.0603288407761684,0.0663715594762922,0.0654277904436853
"2021-11",-0.00599994254762803,-0.0181087527014229,0.0297170851868533,-0.0830895889363817,0.255788565897081,0.257751474268835,0.335932675701372,0.332426662954065,0.0792311760802266,0.0784519370493756,0.0603288407761684,0.0608287622118825,0.0654277904436853,0.066435822487758
"2021-12",-0.0181087527014229,-0.012294964788372,-0.0830895889363817,0.049210751771255,0.257751474268835,0.252770806149048,0.332426662954065,0.323675343663604,0.0784519370493756,0.0776706506300076,0.0608287622118825,0.0606560658950671,0.066435822487758,0.0638930804412394
"2022-01",-0.012294964788372,0.00622400633289399,0.049210751771255,-0.0115908102393709,0.252770806149048,0.252477927289952,0.323675343663604,0.323233991179657,0.0776706506300076,0.0768936252767037,0.0606560658950671,0.060061576633139,0.0638930804412394,0.0637451037686301
"2022-02",0.00622400633289399,0.0185567111108489,-0.0115908102393709,-0.0155117513938138,0.252477927289952,0.251232095080304,0.323233991179657,0.321647146078075,0.0768936252767037,0.076174900581439,0.060061576633139,0.0594986776626441,0.0637451037686301,0.0631175655984391
"2022-03",0.0185567111108489,-0.0377615211641706,-0.0155117513938138,-0.00402167482215499,0.251232095080304,0.250862902309793,0.321647146078075,0.321985559744306,0.076174900581439,0.0756299399312683,0.0594986776626441,0.0589242146378857,0.0631175655984391,0.0629321957552927
"2022-04",-0.0377615211641706,-0.0347825578141701,-0.00402167482215499,0.0164711598881655,0.250862902309793,0.247276981506205,0.321985559744306,0.317729645209217,0.0756299399312683,0.0750677280470286,0.0589242146378857,0.0584223772628297,0.0629321957552927,0.0611459055828201
"2022-05",-0.0347825578141701,0.00225226747273632,0.0164711598881655,0.0311385800197743,0.247276981506205,0.246858669936004,0.317729645209217,0.316248827786776,0.0750677280470286,0.0743700531445245,0.0584223772628297,0.0580520488591513,0.0611459055828201,0.0609392029225731
"2022-06",0.00225226747273632,-0.0426967187894617,0.0311385800197743,-0.0850477099573519,0.246858669936004,0.256321807024389,0.316248827786776,0.323318705363211,0.0743700531445245,0.0739113844637651,0.0580520488591513,0.0585957425634994,0.0609392029225731,0.0657008687562482
"2022-07",-0.0426967187894617,-0.16010564954406,-0.0850477099573519,0.00709990475178723,0.256321807024389,0.239875065152988,0.323318705363211,0.314799396515243,0.0739113844637651,0.0762284081122989,0.0585957425634994,0.0580855445241011,0.0657008687562482,0.0575400468821504
"2022-08",-0.16010564954406,0.0454002067544506,0.00709990475178723,-0.0331159230019245,0.239875065152988,0.232594338761034,0.314799396515243,0.305617858986329,0.0762284081122989,0.0758297888869188,0.0580855445241011,0.057711220355518,0.0575400468821504,0.0541001264236825
"2022-09",0.0454002067544506,-0.167999974518648,-0.0331159230019245,-0.0658500762782717,0.232594338761034,0.260149763246492,0.305617858986329,0.352007355698991,0.0758297888869188,0.0781923603557542,0.057711220355518,0.0577877811497453,0.0541001264236825,0.0676778993172057
"2022-10",-0.167999974518648,-0.0865384356345315,-0.0658500762782717,0.0800483535520096,0.260149763246492,0.228283613091074,0.352007355698991,0.306196555640744,0.0781923603557542,0.0782293001860597,0.0577877811497453,0.0583235407684109,0.0676778993172057,0.0521134080059152
"2022-11",-0.0865384356345315,0.129323290530941,0.0800483535520096,0.0511154647536605,0.228283613091074,0.247221498670088,0.306196555640744,0.337461294843717,0.0782293001860597,0.0795103333190507,0.0583235407684109,0.0582486467729497,0.0521134080059152,0.0611184694046841
"2022-12",0.129323290530941,-0.0825566003626804,0.0511154647536605,-0.0160346019233956,0.247221498670088,0.248998168414853,0.337461294843717,0.34239155610657,0.0795103333190507,0.0794744389491549,0.0582486467729497,0.057796371964203,0.0611184694046841,0.0620000878739514
"2023-01",-0.0825566003626804,0.124818563732639,-0.0160346019233956,0.0978114774194758,0.248998168414853,0.281986310690078,0.34239155610657,0.386868394920903,0.0794744389491549,0.0805326494441697,0.057796371964203,0.058699818866056,0.0620000878739514,0.0795162794166015
"2023-02",0.124818563732639,-0.0541935770876185,0.0978114774194758,0.0310272088429822,0.281986310690078,0.275120689830425,0.386868394920903,0.377743489711591,0.0805326494441697,0.0801387269746291,0.058699818866056,0.0583671789134624,0.0795162794166015,0.075691393972769
