"Date","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1"
"2004-01",0.0212757692657912,0.0751030446443945,0.0668321537831782,0.0249056121293068,0.119601891099528,0.129832270276772,0.0804865510980734,0.0885966737894645,0.0485767860093433,0.0482920107182139,0.0721844257331287,0.0707685866703666,0.0143046123545834,0.0168564184052208
"2004-02",0.0751030446443945,0,0.0249056121293068,0.0402906079794045,0.129832270276772,0.111781590509236,0.0885966737894645,0.076613784423535,0.0482920107182139,0.0477744274818015,0.0707685866703666,0.0697041861300282,0.0168564184052208,0.0124951239767745
"2004-03",0,0.0855265387981063,0.0402906079794045,-0.0280384369792028,0.111781590509236,0.0894486503458186,0.076613784423535,0.0625167439407773,0.0477744274818015,0.0479265933823151,0.0697041861300282,0.0685731345474743,0.0124951239767745,0.00800106104868851
"2004-04",0.0855265387981063,-0.0525258839782938,-0.0280384369792028,0.0113991969706722,0.0894486503458186,0.0752429927855478,0.0625167439407773,0.0558505589953267,0.0479265933823151,0.0499287202880607,0.0685731345474743,0.0672649729565022,0.00800106104868851,0.005661507963326
"2004-05",-0.0525258839782938,-0.0149254579046438,0.0113991969706722,-0.0185215112291141,0.0752429927855478,0.0845815154377872,0.0558505589953267,0.0636800391587745,0.0499287202880607,0.0497860023513979,0.0672649729565022,0.0661270875787494,0.005661507963326,0.00715403275375264
"2004-06",-0.0149254579046438,0.0497843356592258,-0.0185215112291141,0.0149510639026207,0.0845815154377872,0.0870896844722445,0.0636800391587745,0.0657034073005966,0.0497860023513979,0.0490244153661519,0.0661270875787494,0.0649817268401491,0.00715403275375264,0.0075846131414751
"2004-07",0.0497843356592258,0.0226799294177686,0.0149510639026207,-0.0196823593880161,0.0870896844722445,0.0888101109564295,0.0657034073005966,0.0669024608657505,0.0490244153661519,0.048194803767041,0.0649817268401491,0.0639765087066538,0.0075846131414751,0.00788723580809331
"2004-08",0.0226799294177686,0.0233869701382492,-0.0196823593880161,-0.00628841007610581,0.0888101109564295,0.0893590847650265,0.0669024608657505,0.0673244046229002,0.048194803767041,0.047402315114608,0.0639765087066538,0.0629166721653257,0.00788723580809331,0.00798504603004319
"2004-09",0.0233869701382492,0.0728920911250732,-0.00628841007610581,0.0202935631631616,0.0893590847650265,0.0967464179276302,0.0673244046229002,0.073723213504491,0.047402315114608,0.0472343215950934,0.0629166721653257,0.0619852445429366,0.00798504603004319,0.00935986938182768
"2004-10",0.0728920911250732,0.0227694818675301,0.0202935631631616,0.0484605689122259,0.0967464179276302,0.0914548536179696,0.073723213504491,0.0691203621029585,0.0472343215950934,0.0465162346232073,0.0619852445429366,0.0615467757820451,0.00935986938182768,0.00836399025028424
"2004-11",0.0227694818675301,0.152602970637876,0.0484605689122259,0.0326313153113815,0.0914548536179696,0.117245084468538,0.0691203621029585,0.0969743255812588,0.0465162346232073,0.050301665638208,0.0615467757820451,0.0608163346464111,0.00836399025028424,0.0137464098320347
"2004-12",0.152602970637876,0.0227411651156801,0.0326313153113815,0.0446105837671116,0.117245084468538,0.111656286681896,0.0969743255812588,0.0918343186693369,0.050301665638208,0.0495994662629569,0.0608163346464111,0.0603052573871262,0.0137464098320347,0.0124671263555897
"2005-01",0.0227411651156801,0.136461042671359,0.0446105837671116,0.0157585883419247,0.111656286681896,0.115084346401185,0.0918343186693369,0.10015402660004,0.0495994662629569,0.0517488670864337,0.0603052573871262,0.059463256224604,0.0124671263555897,0.0132444067865878
"2005-02",0.136461042671359,0.0318949279195069,0.0157585883419247,0.0181159381930054,0.115084346401185,0.114365270915994,0.10015402660004,0.0994824394441503,0.0517488670864337,0.0510332262444325,0.059463256224604,0.0586679295137142,0.0132444067865878,0.0130794151916888
"2005-03",0.0318949279195069,0.0106493903371923,0.0181159381930054,-0.0140773288587477,0.114365270915994,0.118549388016075,0.0994824394441503,0.103339730205635,0.0510332262444325,0.0505240949766955,0.0586679295137142,0.0579602881450787,0.0130794151916888,0.0140539573989859
"2005-04",0.0106493903371923,0.102543826959017,-0.0140773288587477,-0.0277789995180894,0.118549388016075,0.096331114094314,0.103339730205635,0.0854680342656749,0.0505240949766955,0.0509611012123699,0.0579602881450787,0.0574383124338717,0.0140539573989859,0.00927968354265175
"2005-05",0.102543826959017,3.57688894998955,-0.0277789995180894,0.0472693763847094,0.096331114094314,0.12647789346615,0.0854680342656749,1.24433908038261,0.0509611012123699,0.561759326246313,0.0574383124338717,0.0570986938678729,0.00927968354265175,0.0159966575356348
"2005-06",3.57688894998955,-0.0635096533719278,0.0472693763847094,0.0377741405833207,0.12647789346615,0.121047238862355,1.24433908038261,1.18790502375572,0.561759326246313,0.555488155923134,0.0570986938678729,0.0566041107248184,0.0159966575356348,0.0146524340362
"2005-07",-0.0635096533719278,-0.0322581487623358,0.0377741405833207,0.0339765523986482,0.121047238862355,0.117288942800695,1.18790502375572,1.14877749394294,0.555488155923134,0.549188879784176,0.0566041107248184,0.0560715921467935,0.0146524340362,0.0137566961033046
"2005-08",-0.0322581487623358,0.0284313426187295,0.0339765523986482,-0.0105479875509419,0.117288942800695,0.11833640560253,1.14877749394294,1.15805299355984,0.549188879784176,0.542785089543145,0.0560715921467935,0.0554648508042252,0.0137566961033046,0.0140035048909264
"2005-09",0.0284313426187295,0.00571984033123707,-0.0105479875509419,0.0804284155684092,0.11833640560253,0.109733768157235,1.15805299355984,1.05291163132018,0.542785089543145,0.536695665945576,0.0554648508042252,0.0559340746421628,0.0140035048909264,0.0120414998739857
"2005-10",0.00571984033123707,-0.0445498869990439,0.0804284155684092,-0.0296008446882873,0.109733768157235,0.113575935750588,1.05291163132018,1.08520695550505,0.536695665945576,0.531086832132771,0.0559340746421628,0.0555826551039959,0.0120414998739857,0.0128994931816216
"2005-11",-0.0445498869990439,0.0565476566369536,-0.0296008446882873,0.00609883942815559,0.113575935750588,0.113617130373304,1.08520695550505,1.08571703632731,0.531086832132771,0.525212529226202,0.0555826551039959,0.0549619637623486,0.0128994931816216,0.0129088523142643
"2005-12",0.0565476566369536,0.0328640078935465,0.00609883942815559,0.0166796670892844,0.113617130373304,0.113024506689901,1.08571703632731,1.07996871146551,0.525212529226202,0.519591457249024,0.0549619637623486,0.0543780273561499,0.0129088523142643,0.0127745391124955
"2006-01",0.0328640078935465,0.029999931965496,0.0166796670892844,0.0345074391025659,0.113024506689901,0.111139261292132,1.07996871146551,1.05945355671325,0.519591457249024,0.514155917146626,0.0543780273561499,0.0539362093397743,0.0127745391124955,0.0123519354005607
"2006-02",0.029999931965496,-0.0167696219123199,0.0345074391025659,0.0573111679096014,0.111139261292132,0.105637111240456,1.05945355671325,0.99899983147523,0.514155917146626,0.509073653262142,0.0539362093397743,0.053830910121201,0.0123519354005607,0.0111591992712284
"2006-03",-0.0167696219123199,0.032316040147083,0.0573111679096014,0.00967570992233968,0.105637111240456,0.105590000867479,0.99899983147523,0.998752177995394,0.509073653262142,0.503952514113612,0.053830910121201,0.0532788288975024,0.0111591992712284,0.0111492482831942
"2006-04",0.032316040147083,-0.00434793178339066,0.00967570992233968,0.00322247588992086,0.105590000867479,0.106002634659138,0.998752177995394,1.00297551481803,0.503952514113612,0.499109640206923,0.0532788288975024,0.0527499785030215,0.0111492482831942,0.0112365585546786
"2006-05",-0.00434793178339066,-0.0235808509177315,0.00322247588992086,-0.046415808282531,0.106002634659138,0.109854874604184,1.00297551481803,1.02893989326463,0.499109640206923,0.494488716757191,0.0527499785030215,0.0527941392185622,0.0112365585546786,0.0120680934743011
"2006-06",-0.0235808509177315,0.0241503363999929,-0.046415808282531,0.0183060367157533,0.109854874604184,0.10923514742283,1.02893989326463,1.02297775082814,0.494488716757191,0.489814615821507,0.0527941392185622,0.0523031627284221,0.0120680934743011,0.0119323174324875
"2006-07",0.0241503363999929,0.0426630850023728,0.0183060367157533,0.0233718446977969,0.10923514742283,0.108539336398789,1.02297775082814,1.01577001713356,0.489814615821507,0.485226276091719,0.0523031627284221,0.051848486489955,0.0119323174324875,0.0117807875458894
"2006-08",0.0426630850023728,-0.00167797469434405,0.0233718446977969,0.0276442879770267,0.108539336398789,0.106998720871762,1.01577001713356,1.00045679615355,0.485226276091719,0.480889687882866,0.051848486489955,0.0514310879607342,0.0117807875458894,0.0114487262681932
"2006-09",-0.00167797469434405,-0.0117645547408832,0.0276442879770267,0.0650489503483105,0.106998720871762,0.101510522208917,1.00045679615355,0.939402460686825,0.480889687882866,0.476705023771802,0.0514310879607342,0.0515120812727164,0.0114487262681932,0.0103043861191269
"2006-10",-0.0117645547408832,0.0289116269775822,0.0650489503483105,0.063263917395167,0.101510522208917,0.0981244366958162,0.939402460686825,0.899604718692972,0.476705023771802,0.472502294251007,0.0515120812727164,0.0515382150598574,0.0103043861191269,0.00962840507687124
"2006-11",0.0289116269775822,0.0876032263564432,0.063263917395167,0.00700209442939714,0.0981244366958162,0.0981274116178391,0.899604718692972,0.899589973790162,0.472502294251007,0.468339341841982,0.0515382150598574,0.0510865268763833,0.00962840507687124,0.00962898891081682
"2006-12",0.0876032263564432,-0.0501521075012672,0.00700209442939714,0.0214595827589716,0.0981274116178391,0.096926394667037,0.899589973790162,0.888929643079368,0.468339341841982,0.464644606108833,0.0510865268763833,0.0506635444348587,0.00962898891081682,0.00939472598315023
"2007-01",-0.0501521075012672,0.0640001396185796,0.0214595827589716,0.0287491743761707,0.096926394667037,0.0965142788467528,0.888929643079368,0.884239306310135,0.464644606108833,0.460700509855198,0.0506635444348587,0.0502852306561122,0.00939472598315023,0.00931500602130876
"2007-02",0.0640001396185796,0.0526315415606877,0.0287491743761707,-0.0209438336995924,0.0965142788467528,0.0969881035937118,0.884239306310135,0.885613590864892,0.460700509855198,0.456867116576749,0.0502852306561122,0.0500338699497963,0.00931500602130876,0.00940669223870457
"2007-03",0.0526315415606877,0.0464285839173018,-0.0209438336995924,0.0276030848309314,0.0969881035937118,0.0963982333737995,0.885613590864892,0.879458119076414,0.456867116576749,0.453136129870265,0.0500338699497963,0.0496686783029616,0.00940669223870457,0.00929261939758952
"2007-04",0.0464285839173018,0.012969291119957,0.0276030848309314,-0.018242456980714,0.0963982333737995,0.0976408648793423,0.879458119076414,0.888513197269066,0.453136129870265,0.449562019327707,0.0496686783029616,0.0494034579553556,0.00929261939758952,0.00953373849438598
"2007-05",0.012969291119957,-0.0390835142717783,-0.018242456980714,0.0664227740038954,0.0976408648793423,0.0916856272539379,0.888513197269066,0.826455224019895,0.449562019327707,0.446250227303304,0.0494034579553556,0.0495062900123079,0.00953373849438598,0.00840625424494805
"2007-06",-0.0390835142717783,0.0399718510975098,0.0664227740038954,-0.0285334311505426,0.0916856272539379,0.0924320463278897,0.826455224019895,0.829051125224033,0.446250227303304,0.442782700181009,0.0495062900123079,0.0493664501634436,0.00840625424494805,0.00854368318836114
"2007-07",0.0399718510975098,-0.00620346848447584,-0.0285334311505426,-0.00601662700611061,0.0924320463278897,0.0933673685977326,0.829051125224033,0.836958267435464,0.442782700181009,0.439499361121864,0.0493664501634436,0.049028608050039,0.00854368318836114,0.00871746551886487
"2007-08",-0.00620346848447584,-0.00475533398703576,-0.00601662700611061,-0.0217938021823688,0.0933673685977326,0.0949801501392412,0.836958267435464,0.848879760091936,0.439499361121864,0.436283601401315,0.049028608050039,0.0488152550131457,0.00871746551886487,0.00902122892047281
"2007-09",-0.00475533398703576,-0.0389079497119061,-0.0217938021823688,0.00667828261556469,0.0949801501392412,0.0952007202067267,0.848879760091936,0.851292932266286,0.436283601401315,0.433255330657267,0.0488152550131457,0.0484512650682661,0.00902122892047281,0.00906317712787946
"2007-10",-0.0389079497119061,0.00142046795935502,0.00667828261556469,0.0901450965595307,0.0952007202067267,0.0890879058085559,0.851292932266286,0.781230230433033,0.433255330657267,0.430157150915523,0.0484512650682661,0.0490531449639337,0.00906317712787946,0.00793665496135412
"2007-11",0.00142046795935502,0,0.0901450965595307,-0.00821872246782673,0.0890879058085559,0.0899894010086986,0.781230230433033,0.788432399168997,0.430157150915523,0.427128081428056,0.0490531449639337,0.0487511678137755,0.00793665496135412,0.00809809229390437
"2007-12",0,-0.007092204622277,-0.00821872246782673,-0.0366500150141237,0.0899894010086986,0.0920495790928606,0.788432399168997,0.801287429278537,0.427128081428056,0.424180795004161,0.0487511678137755,0.0487286611678957,0.00809809229390437,0.0084731250111728
"2008-01",-0.007092204622277,-0.0071428632701781,-0.0366500150141237,-0.128656384725351,0.0920495790928606,0.0945204660586369,0.801287429278537,0.779647986060249,0.424180795004161,0.421293752926112,0.0487286611678957,0.0510754630117022,0.0084731250111728,0.00893411850394194
"2008-02",-0.0071428632701781,0.0359712541005879,-0.128656384725351,-0.00442963257804818,0.0945204660586369,0.09478307615201,0.779647986060249,0.781523750951649,0.421293752926112,0.418381148886877,0.0510754630117022,0.0507411991602591,0.00893411850394194,0.00898383152483772
"2008-03",0.0359712541005879,-0.0319443876863514,-0.00442963257804818,0.00748645496344857,0.09478307615201,0.0947812604389549,0.781523750951649,0.781845897038309,0.418381148886877,0.415685248638302,0.0507411991602591,0.0503925031276184,0.00898383152483772,0.008983487330397
"2008-04",-0.0319443876863514,-0.0150646110130321,0.00748645496344857,0.039889954381453,0.0947812604389549,0.0927212027452002,0.781845897038309,0.763023054708621,0.415685248638302,0.412988666004672,0.0503925031276184,0.0501856472039525,0.008983487330397,0.00859722143851652
"2008-05",-0.0150646110130321,0.0305899242621188,0.039889954381453,-0.014306067911022,0.0927212027452002,0.0931737572444144,0.763023054708621,0.765743185470592,0.412988666004672,0.410251819812303,0.0501856472039525,0.0499184376610279,0.00859722143851652,0.00868134903904106
"2008-06",0.0305899242621188,0.0279764297592637,-0.014306067911022,-0.114308623007352,0.0931737572444144,0.0928700696991698,0.765743185470592,0.73474459815411,0.410251819812303,0.407572071090103,0.0499184376610279,0.0515161958926491,0.00868134903904106,0.00862484984592867
"2008-07",0.0279764297592637,-0.0640936046222246,-0.114308623007352,-0.0136889963599615,0.0928700696991698,0.0943853896814437,0.73474459815411,0.746503107927931,0.407572071090103,0.405199337992025,0.0515161958926491,0.0512320672330443,0.00862484984592867,0.00890860178531799
"2008-08",-0.0640936046222246,0.00147260194775423,-0.0136889963599615,-0.014644862334957,0.0943853896814437,0.0951261898380132,0.746503107927931,0.751683973506986,0.405199337992025,0.402662678317806,0.0512320672330443,0.0509572742380498,0.00890860178531799,0.00904899199309772
"2008-09",0.00147260194775423,-0.117646944087357,-0.014644862334957,-0.0614829906721359,0.0951261898380132,0.101560230786279,0.751683973506986,0.794800508586602,0.402662678317806,0.400638055505256,0.0509572742380498,0.0511938441650434,0.00904899199309772,0.0103144804773622
"2008-10",-0.117646944087357,-0.0900001197993543,-0.0614829906721359,-0.17032992036405,0.101560230786279,0.110177989963986,0.794800508586602,0.805841660259055,0.400638055505256,0.398496846108454,0.0511938441650434,0.0544841296702169,0.0103144804773622,0.0121391894725042
"2008-11",-0.0900001197993543,0.0805860765675319,-0.17032992036405,-0.0225318550488153,0.110177989963986,0.109767638271293,0.805841660259055,0.80175947313459,0.398496846108454,0.396034252369286,0.0544841296702169,0.0542204314557767,0.0121391894725042,0.0120489344116574
"2008-12",0.0805860765675319,-0.0364406911176297,-0.0225318550488153,0.0320068466562493,0.109767638271293,0.107882322123936,0.80175947313459,0.786894726937412,0.396034252369286,0.393763187806281,0.0542204314557767,0.053984460199393,0.0120489344116574,0.0116385954268526
"2009-01",-0.0364406911176297,-0.16446787381705,0.0320068466562493,-0.0810586822129966,0.107882322123936,0.116742120751446,0.786894726937412,0.840986329156463,0.393763187806281,0.392161529567067,0.053984460199393,0.054438184131615,0.0116385954268526,0.0136287227575453
"2009-02",-0.16446787381705,-0.157894665730489,-0.0810586822129966,-0.0981610870416875,0.116742120751446,0.12611783414819,0.840986329156463,0.892342605591418,0.392161529567067,0.390529926467341,0.054438184131615,0.0551949309463597,0.0136287227575453,0.0159057080902304
"2009-03",-0.157894665730489,-0.368750177158649,-0.0981610870416875,0.0254694458848037,0.12611783414819,0.119446938540742,0.892342605591418,0.850029142042213,0.390529926467341,0.390924885887496,0.0551949309463597,0.0549331528875175,0.0159057080902304,0.0142675711267557
"2009-04",-0.368750177158649,-0.144554317035448,0.0254694458848037,0.156493921944978,0.119446938540742,0.0983345053073914,0.850029142042213,0.670349091045565,0.390924885887496,0.389213811275924,0.0549331528875175,0.057094352930242,0.0142675711267557,0.00966967493404939
"2009-05",-0.144554317035448,-0.136574254960514,0.156493921944978,0.0427417354157447,0.0983345053073914,0.0941255228588236,0.670349091045565,0.640713745896733,0.389213811275924,0.387477523934707,0.057094352930242,0.0569232746604362,0.00966967493404939,0.00885961405344693
"2009-06",-0.136574254960514,-0.0777479617527465,0.0427417354157447,0.0385705047094533,0.0941255228588236,0.091611012559879,0.640713745896733,0.62261935393263,0.387477523934707,0.38549725794238,0.0569232746604362,0.0567213240579406,0.00885961405344693,0.00839257762224631
"2009-07",-0.0777479617527465,0.0377909748097245,0.0385705047094533,0.109043894029826,0.091611012559879,0.0894645509477955,0.62261935393263,0.596608233061746,0.38549725794238,0.383326354824433,0.0567213240579406,0.0574818084973928,0.00839257762224631,0.0080039058762907
"2009-08",0.0377909748097245,0.0336134524279943,0.109043894029826,0.0469825260340806,0.0894645509477955,0.0889446670035819,0.596608233061746,0.59139430283534,0.383326354824433,0.381192924924189,0.0574818084973928,0.0573307480456798,0.0080039058762907,0.00791115378837807
"2009-09",0.0336134524279943,-0.085366262310973,0.0469825260340806,0.0344035700028062,0.0889446670035819,0.0868607733812569,0.59139430283534,0.577105150405042,0.381192924924189,0.37933840967355,0.0573307480456798,0.057094669167889,0.00791115378837807,0.00754479395239007
"2009-10",-0.085366262310973,-0.391111238446409,0.0344035700028062,-0.0290317210663414,0.0868607733812569,0.0936073478098622,0.577105150405042,0.625102978646189,0.37933840967355,0.379961436281184,0.057094669167889,0.0568981168468223,0.00754479395239007,0.00876233556399651
"2009-11",-0.391111238446409,-0.0997562474918166,-0.0290317210663414,0.0201405538913255,0.0936073478098622,0.0924863765308744,0.625102978646189,0.617840063605901,0.379961436281184,0.37818586193225,0.0568981168468223,0.0566118030954205,0.00876233556399651,0.00855372984381068
"2009-12",-0.0997562474918166,0.183783581263704,0.0201405538913255,0.0253591590796276,0.0924863765308744,0.093785806585709,0.617840063605901,0.626608114108441,0.37818586193225,0.376466124045796,0.0566118030954205,0.0563465079702436,0.00855372984381068,0.00879577751693202
"2010-01",0.183783581263704,0.178082043247932,0.0253591590796276,-0.0831071863222361,0.093785806585709,0.086487009035763,0.626608114108441,0.570828094742124,0.376466124045796,0.374746384542012,0.0563465079702436,0.0567783790681261,0.00879577751693202,0.00748000273195215
"2010-02",0.178082043247932,-0.118217263968079,-0.0831071863222361,-0.0560940265975168,0.086487009035763,0.0906087061180986,0.570828094742124,0.595034617934173,0.374746384542012,0.373139702393456,0.0567783790681261,0.056819728829464,0.00748000273195215,0.00820993762439596
"2010-03",-0.118217263968079,0.0923079165428571,-0.0560940265975168,0.0520341619221127,0.0906087061180986,0.0914976819740465,0.595034617934173,0.598752512074401,0.373139702393456,0.37124989206093,0.056819728829464,0.0567321286703332,0.00820993762439596,0.00837182580662376
"2010-04",0.0923079165428571,-0.191147136259275,0.0520341619221127,-0.0348715991818697,0.0914976819740465,0.0955014125010148,0.598752512074401,0.624637353784203,0.37124989206093,0.37007995598072,0.0567321286703332,0.0565818843851634,0.00837182580662376,0.009120519789689
"2010-05",-0.191147136259275,-0.144278575459286,-0.0348715991818697,-0.107965896913937,0.0955014125010148,0.103188633244188,0.624637353784203,0.662689726307976,0.37007995598072,0.368654741226485,0.0565818843851634,0.0574039061961735,0.009120519789689,0.0106478940308036
"2010-06",-0.144278575459286,-0.0523248861162051,-0.107965896913937,-0.0102570673326637,0.103188633244188,0.103689662343074,0.662689726307976,0.665914925080947,0.368654741226485,0.366911440524905,0.0574039061961735,0.0571318076002178,0.0106478940308036,0.0107515460768206
"2010-07",-0.0523248861162051,0.0552139497488389,-0.0102570673326637,0.133471442658766,0.103689662343074,0.102335495320346,0.665914925080947,0.640899200846649,0.366911440524905,0.365096098087599,0.0571318076002178,0.05829667128304,0.0107515460768206,0.0104725536024606
"2010-08",0.0552139497488389,-0.0174416287054016,0.133471442658766,-0.0297910255915408,0.102335495320346,0.102977199297245,0.640899200846649,0.64390327751206,0.365096098087599,0.363338814088201,0.05829667128304,0.0581075058591927,0.0104725536024606,0.0106043035751046
"2010-09",-0.0174416287054016,-0.384615457644815,-0.0297910255915408,0.0321488171198587,0.102977199297245,0.0968150292109242,0.64390327751206,0.608577403314635,0.363338814088201,0.363899318026922,0.0581075058591927,0.0578906198500397,0.0106043035751046,0.0093731498811121
"2010-10",-0.384615457644815,0.519230185755982,0.0321488171198587,0.0283798935398736,0.0968150292109242,0.10123591715512,0.608577403314635,0.641327192383206,0.363899318026922,0.365272749172323,0.0578906198500397,0.0576596816935474,0.0093731498811121,0.0102487109222383
"2010-11",0.519230185755982,-0.202531468182087,0.0283798935398736,-0.142949637883713,0.10123591715512,0.113372325382661,0.641327192383206,0.698242992798382,0.365272749172323,0.364261548110198,0.0576596816935474,0.0591444227620994,0.0102487109222383,0.0128532841626719
"2010-12",-0.202531468182087,0.444444274660633,-0.142949637883713,0.0638703601506194,0.113372325382661,0.12297127649552,0.698242992798382,0.758141668147595,0.364261548110198,0.364715577177009,0.0591444227620994,0.0591572023640914,0.0128532841626719,0.0151219348429376
"2011-01",0.444444274660633,-0.350961733989222,0.0638703601506194,0.0960432928098824,0.12297127649552,0.105695077151602,0.758141668147595,0.647724107915267,0.364715577177009,0.364919531446129,0.0591572023640914,0.0595472633471448,0.0151219348429376,0.011171449334083
"2011-02",-0.350961733989222,0.0518519075241979,0.0960432928098824,0.00414582682653153,0.105695077151602,0.105690758244095,0.647724107915267,0.647705374226766,0.364919531446129,0.363230565342788,0.0595472633471448,0.0592709515716787,0.011171449334083,0.0111705363782118
"2011-03",0.0518519075241979,-0.0492958249666958,0.00414582682653153,-0.0252792245387298,0.105690758244095,0.10659145510344,0.647705374226766,0.652623813778677,0.363230565342788,0.361646383138629,0.0592709515716787,0.0590668213414525,0.0111705363782118,0.0113617383010686
