"Date","Close","CloseI","correlation","beta","r2"
"2009-07",1.94500005245209,10855.099609375,0.727300806985922,0.00389390100563171,0.528966463842374
"2009-08",4.01000022888184,11365.099609375,0.727238003469601,0.00393548184883432,0.528875113690451
"2009-09",3.65000009536743,11756.099609375,0.723922890601754,0.00396485206490541,0.524064351537199
"2009-10",2.95000004768372,11414.7998046875,0.723154513507472,0.00400565277022868,0.522952450406229
"2009-11",3.3199999332428,11644.7001953125,0.721014478666068,0.00403643196861667,0.519861878446101
"2009-12",2.95000004768372,11940,0.716350597204702,0.0040556588255527,0.513158178115533
"2010-01",3.42000007629395,10947.7001953125,0.719054924001464,0.00409510090084753,0.517039983730751
"2010-02",3.10500001907349,10333.599609375,0.72405762958175,0.00413028848964796,0.524259450955542
"2010-03",3.26999998092651,10871.2998046875,0.726667766399337,0.00416603119767295,0.528046042723801
"2010-04",3.24499988555908,10492.2001953125,0.730544953691049,0.00419773253565626,0.533695929363457
"2010-05",2.23000001907349,9359.400390625,0.736583797556126,0.00420304724748283,0.542555690822204
"2010-06",1.89999997615814,9263.400390625,0.742436584100793,0.00420715810274005,0.551212081411254
"2010-07",1.8400000333786,10499.7998046875,0.745349980698154,0.0042417162276788,0.555546593726738
"2010-08",1.8400000333786,10187,0.749098258047111,0.00427129102068874,0.561148200209216
"2010-09",1.83500003814697,10514.5,0.751583624783656,0.0043021691054364,0.56487794504294
"2010-10",1.7150000333786,10812.900390625,0.752742016798745,0.00433177184517599,0.566620543854243
"2010-11",1.16999995708466,9267.2001953125,0.75742325257355,0.00433521338109235,0.573689983539095
"2010-12",1.24000000953674,9859.099609375,0.761150591227868,0.00435644683394874,0.579350222526532
"2011-01",1.45000004768372,10806,0.761843607412674,0.00438232574791607,0.580405682155556
"2011-02",1.47500002384186,10850.7998046875,0.762340292685544,0.00440669539428916,0.58116272185188
"2011-03",1.39499998092651,10576.5,0.763834287519346,0.00443138698814703,0.583442818790187
"2011-04",1.29999995231628,10878.900390625,0.764120831194542,0.00445412303547159,0.583880644665437
"2011-05",1.41999995708466,10476,0.765821293702679,0.00447636728925816,0.586482253888445
"2011-06",1.2849999666214,10359.900390625,0.767751349149381,0.00449756646254719,0.589442134120694
"2011-07",1.5,9630.7001953125,0.770559289897622,0.00450204217458264,0.593761619247527
"2011-08",1.12000000476837,8718.599609375,0.772811043148365,0.0044698639259895,0.597236908412064
"2011-09",0.920000016689301,8546.599609375,0.774851288051797,0.00443302421770342,0.600394518595529
"2011-10",1.14999997615814,8954.900390625,0.777224546983374,0.00441732135151229,0.60407799643351
"2011-11",1.05499994754791,8449.5,0.778791985466456,0.00437916151254378,0.606516956626785
"2011-12",1.00999999046326,8566.2998046875,0.780587973736483,0.00435056944827993,0.609317584742029
"2012-01",0.920000016689301,8509.2001953125,0.782309974689263,0.00432234261748967,0.612008896498315
"2012-02",1.01999998092651,8465.900390625,0.783824349982898,0.00429346615895462,0.614380611626112
"2012-03",0.995000004768372,8008,0.784361402473396,0.00424443313235117,0.615222809690033
"2012-04",0.800000011920929,7011,0.781871901528943,0.00414096991119387,0.611323670400485
"2012-05",0.649999976158142,6089.7998046875,0.775848414810543,0.003985384223236,0.601940762764033
"2012-06",0.824999988079071,7102.2001953125,0.774880400062611,0.00391441596015456,0.600439634401193
"2012-07",0.800000011920929,6738.10009765625,0.773001165750231,0.00383132345020883,0.597530802251216
"2012-08",0.855000019073486,7420.5,0.773359414069366,0.00378886263307815,0.598084783329712
"2012-09",0.980000019073486,7708.5,0.774232300093168,0.00375978271665906,0.599435654507558
"2012-10",0.829999983310699,7842.89990234375,0.775437250626592,0.00373820516916992,0.601302929659328
"2012-11",0.634999990463257,7934.60009765625,0.776868970662994,0.00372198965651986,0.603525397578979
"2012-12",0.605000019073486,8167.5,0.77847482938279,0.00371297051727193,0.606023059982564
"2013-01",0.725000023841858,8362.2998046875,0.780059871077617,0.00370811734626515,0.608493402465629
"2013-02",0.685000002384186,8230.2998046875,0.781542791813402,0.00370090825935096,0.610809135435486
"2013-03",0.569999992847443,7920,0.782804056956525,0.00368738609106636,0.612782191587594
"2013-04",0.569999992847443,8419,0.784306198949035,0.00368524533003527,0.615136213709883
"2013-05",0.569999992847443,8320.599609375,0.785728226965222,0.00368141452290616,0.617368846649911
"2013-06",0.569999992847443,7762.7001953125,0.786697163628184,0.00366543672661735,0.61889242726063
"2013-07",0.569999992847443,8433.400390625,0.788050969050702,0.00366410982666657,0.621024329821751
"2013-08",0.569999992847443,8290.5,0.789325923176211,0.00366044734967396,0.623035412997978
"2013-09",0.569999992847443,9186.099609375,0.790268284274039,0.00366714621972591,0.624523961129433
"2013-10",0.569999992847443,9907.900390625,0.790123603217564,0.00367409272444043,0.624295308361506
"2013-11",0.569999992847443,9837.599609375,0.790120200432362,0.00368113234556774,0.624289931131275
"2013-12",0.569999992847443,9916.7001953125,0.789970594769629,0.00368771387480651,0.624053540600682
"2014-01",0.569999992847443,9920.2001953125,0.789821270730283,0.00369412863225333,0.623817639697998
"2014-02",0.569999992847443,10114.2001953125,0.789284718767528,0.00369934451205889,0.622970367279936
"2014-03",0.569999992847443,10340.5,0.788243998370716,0.00370259771966167,0.621328600967454
"2014-04",0.569999992847443,10459,0.786934557149849,0.00370455183598031,0.619265997236628
"2014-05",0.569999992847443,10798.7001953125,0.784705156142831,0.00370192832373811,0.615762182077145
"2014-06",0.569999992847443,10923.5,0.782145872768926,0.00369732177438477,0.611752166289464
"2014-07",0.569999992847443,10707.2001953125,0.780301347060102,0.00369616708363131,0.60887019222381
"2014-08",0.569999992847443,10728.7998046875,0.778442692076016,0.00369473113725969,0.605973024846555
"2014-09",0.569999992847443,10825.5,0.776352064660228,0.00369189865533743,0.602722528302199
"2014-10",1.33000004291534,10477.7998046875,0.775506699423747,0.00369340282533495,0.601410640851114
"2014-11",0.980000019073486,10770.7001953125,0.773847399444178,0.0036915442524658,0.598839797626517
"2014-12",1.16499996185303,10279.5,0.773396108312095,0.00369463373426906,0.598141540352293
"2015-01",1.39999997615814,10403.2998046875,0.772783960896292,0.00369665790987201,0.597195050218562
"2015-02",1.69000005722046,11178.2998046875,0.7704463039672,0.00368894112394199,0.593587507296719
"2015-03",1.58000004291534,11521.099609375,0.767025571920882,0.00367446437743556,0.588328227980557
"2015-04",1.59500002861023,11385,0.764130248227474,0.00366316341383016,0.583895036256181
"2015-05",1.30499994754791,11217.599609375,0.761635930805733,0.00365491457183696,0.580089291094316
"2015-06",1.74000000953674,10769.5,0.760540144619538,0.00365362768276468,0.578421311577908
"2015-07",1.75499999523163,11180.7001953125,0.758477146898173,0.00364668957463379,0.575287582366793
"2015-08",1.69500005245209,10259,0.758330005274054,0.00364939990268212,0.575064396898947
"2015-09",1.66999995708466,9559.900390625,0.758845610845851,0.00365186367755579,0.575846661100013
"2015-10",1.80499994754791,10360.7001953125,0.758566615437491,0.00365388588111489,0.575423310056291
"2015-11",1.80999994277954,10386.900390625,0.758254990964391,0.00365572466159637,0.574950631322409
"2015-12",1.75,9544.2001953125,0.758746834954374,0.00365774402357481,0.57569675955328
"2016-01",1.60000002384186,8815.7998046875,0.759200227807037,0.00365289474881719,0.576384985902258
"2016-02",1.49500000476837,8461.400390625,0.759420387116752,0.00364272565939661,0.576719324368558
"2016-03",1.53999996185303,8723.099609375,0.75982946185358,0.00363707632178844,0.577340811100702
"2016-04",1.56500005722046,9025.7001953125,0.760350704038815,0.00363540750825418,0.578133193132321
"2016-05",1.69500005245209,9034,0.760827495141048,0.00363352117051988,0.578858477362601
"2016-06",1.5900000333786,8163.2998046875,0.760637814176961,0.00361797965734517,0.578569884355905
"2016-07",1.70000004768372,8587.2001953125,0.760863913951126,0.00361039904236643,0.578913895553027
"2016-08",2.1800000667572,8716.7998046875,0.760994816972981,0.00360348741541956,0.579113111459741
"2016-09",2.03999996185303,8779.400390625,0.761225199196851,0.00359806651160401,0.579463803892285
"2016-10",2.00999999046326,9143.2998046875,0.761612157707137,0.0035969615253595,0.580053078767321
"2016-11",1.79999995231628,8688.2001953125,0.761861858566919,0.00359120004800225,0.58043349153904
"2016-12",1.83500003814697,9352.099609375,0.762266536096729,0.00359207880782894,0.581050272052906
"2017-01",1.95500004291534,9315.2001953125,0.76265031605517,0.0035924849168869,0.58163550457905
"2017-02",1.89999997615814,9555.5,0.762975900815702,0.0035941728062128,0.582132225225532
"2017-03",2.02999997138977,10462.900390625,0.762439249977187,0.00359399954386675,0.581313609905775
"2017-04",2.54999995231628,10715.7998046875,0.761657730340656,0.00359185457035993,0.580122498187679
"2017-05",2.98000001907349,10880,0.760754735801571,0.00358836303316696,0.578747768044518
"2017-06",2.83999991416931,10444.5,0.760447271475124,0.00358836135489106,0.57828005269396
"2017-07",2.94000005722046,10502.2001953125,0.760096239375655,0.00358803432027571,0.577746293113013
"2017-08",3.29999995231628,10299.5,0.760006796703868,0.00358858127412876,0.577610331036075
"2017-09",3.23000001907349,10381.5,0.759839921480997,0.00358885149210981,0.577356706276248
"2017-10",2.81500005722046,10523.5,0.759449742032882,0.00358837906317061,0.576763910673812
"2017-11",2.81500005722046,10211,0.759388974459229,0.00358929799953958,0.576671614530239
"2017-12",2.92499995231628,10043.900390625,0.759453858698146,0.003590383568596,0.576770163491503
"2018-01",3.08999991416931,10451.5,0.759207007300659,0.00359032346352816,0.576395279934423
"2018-02",3.77999997138977,9840.2998046875,0.759304294321757,0.0035903272366289,0.576543011375461
"2018-03",3.70000004768372,9600.400390625,0.759377581073715,0.00358923798802945,0.576654310637367
"2018-04",3.97000002861023,9980.599609375,0.75945069938544,0.00358948139158658,0.576765364797034
"2018-05",3.5699999332428,9465.5,0.759500556708195,0.00358766610389498,0.576841095640058
"2018-06",4.61999988555908,9622.7001953125,0.759406374354699,0.00358552624547449,0.576698041410549
"2018-07",4.19999980926514,9870.7001953125,0.759460493079796,0.0035852692393516,0.576780240549008
"2018-08",4.19000005722046,9399.099609375,0.759328678315316,0.00358195623126262,0.576580041712085
"2018-09",3.84999990463257,9389.2001953125,0.759279105304807,0.0035791815882462,0.576504759752468
"2018-10",3.47000002861023,8893.5,0.758946550027036,0.00357163764952163,0.575999865797941
"2018-11",3.50999999046326,9077.2001953125,0.758780312357224,0.00356648830337464,0.575747562420926
"2018-12",3.19000005722046,8539.900390625,0.758157546631936,0.0035545339664641,0.574802865514957
"2019-01",3.32999992370605,9056.7001953125,0.758044838446002,0.00354979494336872,0.574631977094625
"2019-02",3.58999991416931,9277.7001953125,0.758008876386639,0.00354685883266472,0.574577456680935
"2019-03",3.82999992370605,9240.2998046875,0.757886084327708,0.00354319391102114,0.574391316817585
"2019-04",4.05999994277954,9570.599609375,0.757890052069799,0.00354185483633559,0.574397331026362
"2019-05",3.9300000667572,9004.2001953125,0.757536049492787,0.00353548519255863,0.573860866281138
"2019-06",3.65000009536743,9198.7998046875,0.7574419712954,0.00353192725138534,0.573718339879862
"2019-07",3.66000008583069,8971,0.757162753153495,0.00352593663461095,0.57329543476298
"2019-08",3.54999995231628,8812.900390625,0.756770114507234,0.00351828194108257,0.572701006211293
"2019-09",3.58999991416931,9244.599609375,0.756729029704134,0.00351546875604314,0.572638824396961
"2019-10",3.46000003814697,9257.5,0.756727359953689,0.00351302797497444,0.57263629730248
"2019-11",3.25,9352,0.756809039569869,0.00351166389051461,0.572759922374668
"2019-12",3.15000009536743,9549.2001953125,0.756938967180559,0.00351154244071526,0.572956600036372
"2020-01",3.07999992370605,9367.900390625,0.757053096593284,0.00351056151097175,0.573129391061481
"2020-02",2.97000002861023,8723.2001953125,0.756809983255244,0.00350356512989963,0.572761350754803
"2020-03",1.48500001430511,6785.39990234375,0.753996566437034,0.00345936554276881,0.568510822198837
"2020-04",1.79999995231628,6922.2998046875,0.751392742402725,0.00341972820577628,0.564591053335488
"2020-05",1.74000000953674,7096.5,0.749380750074218,0.00338691494404055,0.561571508581797
"2020-06",1.79499995708466,7231.39990234375,0.747704990906304,0.00335855222008061,0.559062753426197
"2020-07",1.44000005722046,6877.39990234375,0.745623693141885,0.00332401031755063,0.555954691774543
"2020-08",1.62000000476837,6969.5,0.743693638937366,0.00329243279525406,0.553080228595901
"2020-09",1.625,6716.60009765625,0.74127370205786,0.00325568944880295,0.549486701362565
"2020-10",1.51999998092651,6452.2001953125,0.738422897773556,0.00321404795415971,0.545268375956295
"2020-11",2,8076.89990234375,0.738199288546707,0.00320516353550894,0.544938189610864
"2020-12",2.04999995231628,8073.7001953125,0.737957622671814,0.00319629700810316,0.544581452859436
"2021-01",1.94000005722046,7757.5,0.737422993832596,0.00318340044608073,0.543792671833028
"2021-02",1.74500000476837,8225,0.73745973112117,0.00317760704019134,0.543846855025308
"2021-03",1.88999998569489,8580,0.737648103609191,0.00317501147397515,0.544124724758236
"2021-04",1.89999997615814,8815,0.737898883179898,0.00317410951905669,0.54449476179814
"2021-05",2.39000010490417,9148.900390625,0.738090296501868,0.00317415974817762,0.544777285790215
"2021-06",2.04999995231628,8821.2001953125,0.738304909507352,0.00317306320653537,0.545094139402659
"2021-07",2,8675.7001953125,0.738489087156196,0.00317109442842172,0.545366131848792
"2021-08",1.94000005722046,8846.599609375,0.738725216071378,0.0031703641443598,0.545714944859705
"2021-09",2.27999997138977,8796.2998046875,0.738875946759922,0.00316878573179554,0.545937664700371
"2021-10",2.25999999046326,9057.7001953125,0.739071388598603,0.00316866060987245,0.546226517445067
"2021-11",1.94000005722046,8305.099609375,0.739079049222683,0.00316370639799133,0.546237840999905
"2021-12",1.73000001907349,8713.7998046875,0.739325744405071,0.00316260398370341,0.546602556340112
"2022-01",1.79999995231628,8612.7998046875,0.739527015985727,0.00316071264955283,0.546900207372754
"2022-02",1.88499999046326,8479.2001953125,0.739650213764333,0.00315765031013981,0.547082438721624
"2022-03",1.8400000333786,8445.099609375,0.739769674715126,0.00315444234721916,0.547259171628123
"2022-04",1.8400000333786,8584.2001953125,0.739946161644412,0.00315238053583531,0.547520322132299
"2022-05",1.87999999523163,8851.5,0.740171044306539,0.00315192520866336,0.547853174829833
"2022-06",1.70500004291534,8098.7001953125,0.740116267956328,0.00314578609392345,0.547772090093603
"2022-07",1.75999999046326,8156.2001953125,0.740086465561945,0.00314024601767623,0.547727976507972
"2022-08",1.54999995231628,7886.10009765625,0.73992585953468,0.00313228409835729,0.547490277608135
"2022-09",1.34500002861023,7366.7998046875,0.73930033557564,0.00311782821735073,0.546564986182254
"2022-10",1.20000004768372,7956.5,0.739359722533422,0.00311197727051973,0.546652799304699
"2022-11",1.5,8363.2001953125,0.739543080764481,0.00310934178555829,0.546923968306619
"2022-12",1.33500003814697,8229.099609375,0.739715262945151,0.00310598559555983,0.547178670234014
"2023-01",1.50999999046326,9034,0.739948311693954,0.00310682780265523,0.547523503978732
"2023-02",1.55499994754791,9314.2998046875,0.740077019129767,0.00310799368615965,0.547713994244001
