"Date","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1"
"2008-02",10.6000003814697,10.8500003814697,13229,13170.400390625,1,0.0892487856861543,7.67929317201247e-05,9.80780418958849e-06,1,0.0079653457464531
"2008-03",10.8500003814697,10.210000038147,13170.400390625,13269,0.0892487856861543,0.31187117598761,9.80780418958849e-06,8.94070697002762e-05,0.0079653457464531,0.0972636304118946
"2008-04",10.210000038147,9.85000038146973,13269,13798.2998046875,0.31187117598761,0.146114115860081,8.94070697002762e-05,7.13927981616506e-05,0.0972636304118946,0.0213493348535732
"2008-05",9.85000038146973,10.2200002670288,13798.2998046875,13600.900390625,0.146114115860081,0.158304585815285,7.13927981616506e-05,7.96328567448915e-05,0.0213493348535732,0.025060341890149
"2008-06",10.2200002670288,9.43000030517578,13600.900390625,12046.2001953125,0.158304585815285,0.568449528541685,7.96328567448915e-05,0.000309580296836532,0.025060341890149,0.323134866499264
"2008-07",9.43000030517578,8.89999961853027,12046.2001953125,11881.2998046875,0.568449528541685,0.722299715356466,0.000309580296836532,0.000473282994213686,0.323134866499264,0.521716878804032
"2008-08",8.89999961853027,9.5,11881.2998046875,11707.2998046875,0.722299715356466,0.749278240993548,0.000473282994213686,0.000453212970277919,0.521716878804032,0.561417882426385
"2008-09",9.5,8.17000007629395,11707.2998046875,10987.5,0.749278240993548,0.829874476943111,0.000453212970277919,0.000579371265423719,0.561417882426385,0.688691647481602
"2008-10",8.17000007629395,7,10987.5,9116,0.829874476943111,0.915202778464928,0.000579371265423719,0.000664834202231567,0.688691647481602,0.837596125709924
"2008-11",7,6.40000009536743,9116,8910.599609375,0.915202778464928,0.941428469099986,0.000664834202231567,0.000731381808622853,0.837596125709924,0.886287562431943
"2008-12",6.40000009536743,5.84000015258789,8910.599609375,9195.7998046875,0.941428469099986,0.94268436836966,0.000731381808622853,0.000806073961550282,0.886287562431943,0.888653818368505
"2009-01",5.84000015258789,5.80000019073486,9195.7998046875,8450.400390625,0.94268436836966,0.954361873267955,0.000806073961550282,0.000827804664571136,0.888653818368505,0.910806585147521
"2009-02",5.80000019073486,4.69999980926514,8450.400390625,7620.89990234375,0.954361873267955,0.96347064975482,0.000827804664571136,0.000863933492122617,0.910806585147521,0.928275692938974
"2009-03",4.69999980926514,4.19999980926514,7620.89990234375,7815,0.96347064975482,0.964444891544355,0.000863933492122617,0.000910368804255033,0.928275692938974,0.930153948826002
"2009-04",4.19999980926514,5.42000007629395,7815,9038,0.964444891544355,0.963839170792237,0.000910368804255033,0.000929421814111247,0.930153948826002,0.928985947153466
"2009-05",5.42000007629395,5.44999980926514,9038,9424.2998046875,0.963839170792237,0.960446359248768,0.000929421814111247,0.000947702398970661,0.928985947153466,0.922457208994213
"2009-06",5.44999980926514,6.42999982833862,9424.2998046875,9787.7998046875,0.960446359248768,0.960733819893614,0.000947702398970661,0.000952063883017966,0.922457208994213,0.923009472687375
"2009-07",6.42999982833862,6.90000009536743,9787.7998046875,10855.099609375,0.960733819893614,0.957094668010409,0.000952063883017966,0.000952971028791513,0.923009472687375,0.916030203533956
"2009-08",6.90000009536743,7.90000009536743,10855.099609375,11365.099609375,0.957094668010409,0.956555598423794,0.000952971028791513,0.000951663107913685,0.916030203533956,0.914998612875902
"2009-09",7.90000009536743,8.19999980926514,11365.099609375,11756.099609375,0.956555598423794,0.955870694871879,0.000951663107913685,0.000948749271169352,0.914998612875902,0.91368878531485
