"Date","Close","CloseI","correlation","beta","r2"
"2009-09",-0.0626781300271916,0.0344036054769568,-1,-2.35023254269413,1
"2009-10",-0.138804479902326,-0.0290317500058563,0.85233497562517,0.802844839805974,0.726474910673959
"2009-11",-0.0423528827238066,0.0201405745681977,0.664082676949995,0.835227834556396,0.441005801825071
"2009-12",-0.0540541140987179,0.0253591846000738,0.657683561796319,0.876347505928757,0.432547667457093
"2010-01",-0.0259740439159989,-0.0831071861002795,-0.15020219352486,-0.123654650699359,0.0225606989396795
"2010-02",-0.0933332576867839,-0.0560940816385878,-0.0260647523706345,-0.0198237351352478,0.000679371316142495
"2010-03",0.0205882794648939,0.0520342160137484,0.258215323887984,0.245950681482772,0.0666751534905762
"2010-04",0.00576364613329572,-0.0348716336393525,0.115520829596678,0.118894280558911,0.0133450620707048
"2010-05",-0.048710586435134,-0.107965914377157,0.0743486662535705,0.0621058804824618,0.00552772417368482
"2010-06",0,-0.0102570780349281,0.0755754343586993,0.0669900808014303,0.00571164627850606
"2010-07",-0.103915637799097,0.133471477944934,-0.155198575359581,-0.112715861073382,0.0240865977936434
"2010-08",-0.109243805652318,-0.0297910560703228,-0.105921367548646,-0.0805349085824549,0.0112193361033754
"2010-09",-0.0169810336124236,0.0321488510208094,-0.0684642177810201,-0.052801602082996,0.00468734911636695
"2010-10",0.0844529646626118,0.0283799225343524,0.0212631039897102,0.0205621401059113,0.000452119591277232
"2010-11",-0.092035379235513,-0.142949689583983,0.123900461056467,0.104174712272053,0.0153513242500051
"2010-12",0.0116958718720106,0.0638704274562381,0.179121347505257,0.150560167532749,0.0320844571320992
"2011-01",-0.03468197962606,0.096043288890685,0.182615841566711,0.144972368327958,0.0333485455911182
"2011-02",0.173652540766003,0.00414583094788012,0.139256576995365,0.149786796106461,0.019392394236466
"2011-03",-0.0646257838816061,-0.0252792495649438,0.147055347838135,0.158288704261071,0.0216252753277948
"2011-04",-0.0818181809390249,0.0285917550950687,0.13147933580907,0.142446186947258,0.0172868157447941
"2011-05",-0.182178239095287,-0.0370350654933674,0.171688315342757,0.201996156247328,0.0294768776252339
"2011-06",-0.111380096788481,-0.0110824483032396,0.175622527453347,0.210219884881369,0.0308432721491017
"2011-07",-0.114441436441388,-0.0703867747143406,0.209897537822063,0.249066802761685,0.0440569763837645
"2011-08",-0.0153846241969877,-0.0947076033680169,0.174990007554039,0.199999380148435,0.0306215027437625
"2011-09",-0.125000072719302,-0.0197279587429744,0.179377166678532,0.209274520512292,0.0321761679256177
"2011-10",0.121428538185463,0.0477735262906935,0.230151406685069,0.290803255473461,0.0529696699991159
"2011-11",-0.127388454112267,-0.0564384710739341,0.253269497442574,0.322474596073425,0.0641454383348141
"2011-12",-0.244525587827956,0.0138232944175749,0.202686264061761,0.284201587965695,0.0410817216393139
"2012-01",0.173913118887967,-0.00666561634094032,0.181606979687606,0.283368277720741,0.0329810950712546
"2012-02",-0.0534979302265705,-0.00508859216114188,0.181539450007517,0.283288025870025,0.0329565719090318
"2012-03",-0.126087006292141,-0.0540876169805007,0.199191932795722,0.311256325731373,0.0396774260908954
"2012-04",-0.104477638599955,-0.124500506604517,0.221602751898889,0.32888140663334,0.0491077796491603
"2012-05",-0.0222221335739253,-0.131393550293126,0.192333054667908,0.270803075053573,0.0369920039178884
"2012-06",-0.250000037776263,0.166245279286704,0.00781966660835277,0.0106029612089991,6.11471858657872e-05
"2012-07",-0.113636434609941,-0.0512658014198547,0.0179214787188883,0.0243071329929072,0.000321179399471567
"2012-08",-0.0256408391357223,0.10127485440717,0.0316818968811346,0.0415698883486469,0.00100374258998685
"2012-09",0.245613951186987,0.0388113733551294,0.0780628776366851,0.115348826685957,0.00609381286492007
