"Date","Close","CloseI","correlation","beta","r2"
"2002-03",0,0.0140372224880048,-1,-58.7920029975211,1
"2002-04",0.125984632219053,-0.0115519235804749,-0.257883782743202,-1.91045966372025,0.0665040454019432
"2002-05",-0.0349650368336938,-0.0250784511844593,0.398368911694321,2.3785069567362,0.158697789804518
"2002-06",0.0108690881667748,-0.130429308229972,0.374113018235884,0.632251881031383,0.139960550413563
"2002-07",0.0430111451635125,-0.0960075746178258,0.368766158202876,0.554710946575467,0.135988479435708
"2002-08",0.041237605489006,0.0298274343982481,0.297423497172079,0.40416764324498,0.0884607366700699
"2002-09",0.00990048876924354,-0.156004783198806,0.357177615183859,0.388168422207952,0.127575848788429
"2002-10",0.0254916653362107,0.130290591311072,0.193762320830238,0.159463691840702,0.03754383697352
"2002-11",-0.0146606573647641,0.0889663941830574,0.0626219931310602,0.049151848021003,0.00392151402370656
"2002-12",0.00194125983536764,-0.0970294903738251,0.106333883890057,0.0814251898956665,0.0113068948631442
"2003-01",0.00903746663294447,-0.0147756818870426,0.102472503530885,0.0790526671915456,0.0105006139798872
"2003-02",0.0428663169666448,0.0086923947518398,0.105289960326709,0.0808580695246854,0.0110859757456
"2003-03",0.0184060959496928,-0.021485486937605,0.105587032725892,0.0813158950403299,0.0111486214798586
"2003-04",0.0722877532764636,0.105442488637396,0.159139290458881,0.114535066916852,0.025325313767756
"2003-05",0.0393265976785859,0.00292773407858848,0.159414615186446,0.114631918294101,0.0254130195350426
"2003-06",0.0302696314093474,0.0543136469669965,0.150370089439063,0.106064103823268,0.0226111637979118
"2003-07",0.00314919964859084,0.0291022888330921,0.13241169829828,0.093834412332789,0.0175328578462346
"2003-08",0.0172592283780497,0.00702375624094764,0.129341811878812,0.0918664212442308,0.0167293043000941
"2003-09",0.0205652218928836,-0.0573312403996532,0.136686515543253,0.0959720304553525,0.0186832035313559
"2003-10",0.0327453405196623,0.0635330034855519,0.133270203356758,0.0915637703344281,0.0177609471027516
"2003-11",0.0317082929503452,0.0172522794529026,0.132628004938003,0.0909608771684784,0.017590187693835
"2003-12",0.0212757711877607,0.0668321539503021,0.119601597743329,0.0804863822120128,0.0143045421827571
"2004-01",0.0751030512875699,0.0249056372773302,0.129831992809901,0.0885965150296285,0.0168563463569902
"2004-02",0,0.0402905245240286,0.11178136464097,0.0766136574414597,0.0124950734809974
"2004-03",0.0855267103848789,-0.0280384076619287,0.0894483807584444,0.0625165872537131,0.00800101282030765
"2004-04",-0.0525259557899471,0.0113992087717645,0.075242720915664,0.0558503878445134,0.0056614670507925
