"Date","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1"
"2005-07",-0.0613716237078021,0.0118470045874659,0.0377741797139644,0.0339765863141968,1,0.746208017622274,17.7710640840502,9.22177470540543,1,0.556826405563764
"2005-08",0.0118470045874659,0.0667761300216463,0.0339765863141968,-0.0105479977340051,0.746208017622274,-0.163944493312443,9.22177470540543,-0.465568798358985,0.556826405563764,0.0268777968874737
"2005-09",0.0667761300216463,0.128783794088842,-0.0105479977340051,0.0804283964725112,-0.163944493312443,0.322863325597995,-0.465568798358985,0.760597161558881,0.0268777968874737,0.104240727016197
"2005-10",0.128783794088842,0.0645454969330408,0.0804283964725112,-0.0296008740928618,0.322863325597995,0.177882361769553,0.760597161558881,0.305980618297425,0.104240727016197,0.031642134628714
"2005-11",0.0645454969330408,-0.0777110646618303,-0.0296008740928618,0.00609884567136065,0.177882361769553,0.264438008166334,0.305980618297425,0.56564705103947,0.031642134628714,0.069927460162978
"2005-12",-0.0777110646618303,0.121296262996318,0.00609884567136065,0.0166796840602725,0.264438008166334,0.216518837196342,0.56564705103947,0.500183594191239,0.069927460162978,0.0468804068608559
"2006-01",0.121296262996318,0.281650624986379,0.0166796840602725,0.0345073826573126,0.216518837196342,0.234899545128109,0.500183594191239,0.781277309294237,0.0468804068608559,0.0551777963013925
"2006-02",0.281650624986379,0.132038655802712,0.0345073826573126,0.0573112283921144,0.234899545128109,0.277761427154545,0.781277309294237,0.889560930393383,0.0551777963013925,0.0771514104149296
"2006-03",0.132038655802712,-0.106346516049666,0.0573112283921144,0.00967571957996971,0.277761427154545,0.321976442199691,0.889560930393383,1.1645161034487,0.0771514104149296,0.103668829331571
"2006-04",-0.106346516049666,-0.0531026770812462,0.00967571957996971,0.00322247907555218,0.321976442199691,0.362854323361729,1.1645161034487,1.34024490343275,0.103668829331571,0.131663259982298
"2006-05",-0.0531026770812462,-0.0574326289387552,0.00322247907555218,-0.0464158540202472,0.362854323361729,0.439657607167281,1.34024490343275,1.40354090049378,0.131663259982298,0.193298811540059
"2006-06",-0.0574326289387552,-0.0401431833245048,-0.0464158540202472,0.0183060556323875,0.439657607167281,0.43093956805661,1.40354090049378,1.40449558327637,0.193298811540059,0.185708911316817
"2006-07",-0.0401431833245048,0.01108829851676,0.0183060556323875,0.0233718684150397,0.43093956805661,0.427327843680934,1.40449558327637,1.39443884057398,0.185708911316817,0.182609085984997
"2006-08",0.01108829851676,0.089086835319117,0.0233718684150397,0.0276442327556146,0.427327843680934,0.431753216256629,1.39443884057398,1.41739711311104,0.182609085984997,0.186410839747944
"2006-09",0.089086835319117,0.15814587412826,0.0276442327556146,0.0650490183464993,0.431753216256629,0.484465553445727,1.41739711311104,1.55637030874338,0.186410839747944,0.234706872475475
"2006-10",0.15814587412826,-0.105944619613656,0.0650490183464993,0.0632639039887899,0.484465553445727,0.338912652718349,1.55637030874338,1.10333088291181,0.234706872475475,0.114861786172588
"2006-11",-0.105944619613656,-0.0520083155698596,0.0632639039887899,0.0070021013901953,0.338912652718349,0.353708903780591,1.10333088291181,1.16450495241725,0.114861786172588,0.125109988613668
"2006-12",-0.0520083155698596,-0.0604165762783564,0.0070021013901953,0.021459533430092,0.353708903780591,0.349507598989825,1.16450495241725,1.17348348688445,0.125109988613668,0.122155561751632
"2007-01",-0.0604165762783564,0.0849946201990714,0.021459533430092,0.0287492041454367,0.349507598989825,0.351350563910107,1.17348348688445,1.18738089934212,0.122155561751632,0.12344721875995
"2007-02",0.0849946201990714,-0.0280055988339617,0.0287492041454367,-0.0209438547805054,0.351350563910107,0.369418560644478,1.18738089934212,1.19918328181851,0.12344721875995,0.136470072948638
"2007-03",-0.0280055988339617,-0.0112439477104015,-0.0209438547805054,0.0276031132090278,0.369418560644478,0.364521893147304,1.19918328181851,1.18626079709406,0.136470072948638,0.132876210583695
"2007-04",-0.0112439477104015,-0.0235618746741998,0.0276031132090278,-0.0182424752315834,0.364521893147304,0.376993626578105,1.18626079709406,1.19020338249261,0.132876210583695,0.142124194480511
"2007-05",-0.0235618746741998,0.138686099953383,-0.0182424752315834,0.0664227737553564,0.376993626578105,0.418147874079004,1.19020338249261,1.29849605017877,0.142124194480511,0.174847644596791
"2007-06",0.138686099953383,0.0416665090878834,0.0664227737553564,-0.028533396528955,0.418147874079004,0.390527691186451,1.29849605017877,1.15629930412085,0.174847644596791,0.15251187758342
"2007-07",0.0416665090878834,0.0576466893549898,-0.028533396528955,-0.00601663292433996,0.390527691186451,0.37636397065394,1.15629930412085,1.10282601025707,0.15251187758342,0.1416498384064
"2007-08",0.0576466893549898,0.00467827487286532,-0.00601663292433996,-0.0217938237495104,0.37636397065394,0.377478020544479,1.10282601025707,1.07646022760069,0.1416498384064,0.142489655994178
"2007-09",0.00467827487286532,-0.0337604372238642,-0.0217938237495104,0.00667828937163195,0.377478020544479,0.381669049282123,1.07646022760069,1.09505346510552,0.142489655994178,0.14567126317992
"2007-10",-0.0337604372238642,-0.127110446171916,0.00667828937163195,0.0901451201538543,0.381669049282123,0.221975063904933,1.09505346510552,0.614808302987728,0.14567126317992,0.0492729289955992
"2007-11",-0.127110446171916,-0.150969415202446,0.0901451201538543,-0.00821873054923794,0.221975063904933,0.254530966943874,0.614808302987728,0.734712983523043,0.0492729289955992,0.0647860131333837
"2007-12",-0.150969415202446,-0.139478187016697,-0.00821873054923794,-0.0366500513504607,0.254530966943874,0.311435622974246,0.734712983523043,0.897213875987508,0.0647860131333837,0.0969921472573569
