"Date","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1"
"2000-04",0.0700785674160294,-1.52408433207697,-0.0517090542346871,-0.0391369593108505,-1,0.427000393959231,-0.253552215882242,3.2296507250874,0.0382396902831134,0.905183042489291,0.150815839451678,0.119676568350184,1,0.182329336441338
"2000-05",-1.52408433207697,-0.0997253550396207,-0.0391369593108505,-0.0679636519394744,0.427000393959231,0.269019103008794,3.2296507250874,1.90241820970891,0.905183042489291,0.76306193212913,0.119676568350184,0.107903843368355,0.182329336441338,0.0723712777836561
"2000-06",-0.0997253550396207,-0.0450716607429549,-0.0679636519394744,-0.0100294891998409,0.269019103008794,0.250379342799408,1.90241820970891,1.81431152172333,0.76306193212913,0.678034546117389,0.107903843368355,0.093570394069324,0.0723712777836561,0.0626898153006637
"2000-07",-0.0450716607429549,0.00399947872264717,-0.0100294891998409,-0.00469698394619567,0.250379342799408,0.241377036313025,1.81431152172333,1.78911540872222,0.678034546117389,0.620412075726877,0.093570394069324,0.0837023857721504,0.0626898153006637,0.0582628736592594
"2000-08",0.00399947872264717,0.043824692543067,-0.00469698394619567,0.0335277259898086,0.241377036313025,0.267628296573849,1.78911540872222,1.99433611116623,0.620412075726877,0.578117465297149,0.0837023857721504,0.0775799984720684,0.0582628736592594,0.0716249051270201
"2000-09",0.043824692543067,0.0458011834270275,0.0335277259898086,0.00599922859755209,0.267628296573849,0.266067393241211,1.99433611116623,2.01266353223914,0.578117465297149,0.543376299427062,0.0775799984720684,0.071832530982847,0.0716249051270201,0.0707918577461733
"2000-10",0.0458011834270275,0.0547450131223532,0.00599922859755209,-0.0535982091894978,0.266067393241211,0.210388374127383,2.01266353223914,1.55033638507995,0.543376299427062,0.514585515636142,0.071832530982847,0.0698318190981541,0.0707918577461733,0.0442632679679638
"2000-11",0.0547450131223532,-0.0955022927824909,-0.0535982091894978,-0.110835527271775,0.210388374127383,0.167467762538377,1.55033638507995,1.09651399264975,0.514585515636142,0.485576234292836,0.0698318190981541,0.0741608096603712,0.0442632679679638,0.0280454514896102
"2000-12",-0.0955022927824909,-1.45835611443772,-0.110835527271775,-0.0113625476490857,0.167467762538377,0.120848220288617,1.09651399264975,1.04069267945957,0.485576234292836,0.605897970797219,0.0741608096603712,0.0703586110410157,0.0280454514896102,0.0146042923469261
"2001-01",-1.45835611443772,0.0807248987825202,-0.0113625476490857,0.110452503554991,0.120848220288617,0.186620162576931,1.04069267945957,1.43986914748422,0.605897970797219,0.586588948640385,0.0703586110410157,0.0760272731396234,0.0146042923469261,0.0348270850802401
"2001-02",0.0807248987825202,-0.0167677567252077,0.110452503554991,-0.0558125355254053,0.186620162576931,0.16007049235898,1.43986914748422,1.21837372295491,0.586588948640385,0.565088746228831,0.0760272731396234,0.0742416157958413,0.0348270850802401,0.0256225625240462
"2001-03",-0.0167677567252077,-0.0325582712720788,-0.0558125355254053,-0.0254518265380342,0.16007049235898,0.152552814832349,1.21837372295491,1.16363077032289,0.565088746228831,0.545349128681474,0.0742416157958413,0.0714956554677925,0.0256225625240462,0.0232723613132729
"2001-04",-0.0325582712720788,-0.022436331698151,-0.0254518265380342,0.0486340368070792,0.152552814832349,0.167870913536491,1.16363077032289,1.25746255134476,0.545349128681474,0.527767017028281,0.0714956554677925,0.0704567553031452,0.0232723613132729,0.0281806436115761
"2001-05",-0.022436331698151,0.0401637284794258,0.0486340368070792,-0.026667329647321,0.167870913536491,0.15683716718484,1.25746255134476,1.17900402676386,0.527767017028281,0.513354150922436,0.0704567553031452,0.0682890040793556,0.0281806436115761,0.0245978970105655
"2001-06",0.0401637284794258,0.0449177195081092,-0.026667329647321,-0.0655004149056859,0.15683716718484,0.128678812759674,1.17900402676386,0.950990713034494,0.513354150922436,0.500136100983418,0.0682890040793556,0.0676735522342207,0.0245978970105655,0.0165582368532392
"2001-07",0.0449177195081092,0.00445494471869878,-0.0655004149056859,-0.0448729921040376,0.128678812759674,0.116565132681806,0.950990713034494,0.857698308165496,0.500136100983418,0.48694751631171,0.0676735522342207,0.0661784001525604,0.0165582368532392,0.013587430157127
"2001-08",0.00445494471869878,-0.0606055990507773,-0.0448729921040376,-0.0187382536114387,0.116565132681806,0.115145264735232,0.857698308165496,0.847963902194614,0.48694751631171,0.473783004867789,0.0661784001525604,0.0643351319335229,0.013587430157127,0.0132584319909467
"2001-09",-0.0606055990507773,-0.0870966750639807,-0.0187382536114387,-0.121029630295538,0.115145264735232,0.0952305752782499,0.847963902194614,0.653804158205197,0.473783004867789,0.461398508657726,0.0643351319335229,0.0672055153834177,0.0132584319909467,0.00906886246782643
"2001-10",-0.0870966750639807,-0.0945228460471457,-0.121029630295538,0.0629340722843177,0.0952305752782499,0.0991490410567642,0.653804158205197,0.657841470870173,0.461398508657726,0.449889747642633,0.0672055153834177,0.0678068182612949,0.00906886246782643,0.00983053234247591
"2001-11",-0.0945228460471457,0.13658574006831,0.0629340722843177,0.0759425807413574,0.0991490410567642,0.132435571205346,0.657841470870173,0.852395495411812,0.449889747642633,0.443253450038987,0.0678068182612949,0.0688677077256171,0.00983053234247591,0.0175391805204861
"2001-12",0.13658574006831,-0.0643772535083691,0.0759425807413574,0.00393312531164436,0.132435571205346,0.133675944185808,0.852395495411812,0.860150924553131,0.443253450038987,0.43332090876165,0.0688677077256171,0.0673423465123392,0.0175391805204861,0.0178692580539672
"2002-01",-0.0643772535083691,0.0183480940363712,0.00393312531164436,-0.0413451132682773,0.133675944185808,0.125373757770781,0.860150924553131,0.804809480963555,0.43332090876165,0.424921283918543,0.0673423465123392,0.0661945210410179,0.0178692580539672,0.0157185791375665
"2002-02",0.0183480940363712,0.112612691212092,-0.0413451132682773,0.0105709155679925,0.125373757770781,0.131623269659811,0.804809480963555,0.848753856839116,0.424921283918543,0.418719707328792,0.0661945210410179,0.0649343228375592,0.0157185791375665,0.0173246851159393
