"Date","Open","High","Low","Close","Volume","Adjusted"
"2007-12",1.02857100963593,1.02857100963593,1.02857100963593,1.02857100963593,7000,1.02296090126038
"2008-01",1.02857100963593,1.14285695552826,1.02857100963593,1.14285695552826,16534,1.13662350177765
"2008-02",1.14285695552826,1.15714204311371,1.14285695552826,1.15714204311371,0,1.15083062648773
"2008-03",1.15714204311371,1.15714204311371,1.15714204311371,1.15714204311371,0,1.15083062648773
"2008-04",1.15714204311371,1.15714204311371,1.15714204311371,1.15714204311371,0,1.15083062648773
"2008-05",1.15714204311371,1.15714204311371,1.15714204311371,1.15714204311371,0,1.15083062648773
"2008-06",1.15714204311371,1.21428501605988,1.14285695552826,1.21428501605988,6160,1.20766198635101
"2008-07",1.21428501605988,1.5,1.21428501605988,1.5,28000,1.49181854724884
"2008-08",1.5,1.57142794132233,1.5,1.57142794132233,0,1.56285691261292
"2008-09",1.57142794132233,1.57142794132233,1.57142794132233,1.57142794132233,6020,1.56285691261292
"2008-10",1.57142794132233,1.58571398258209,1.57142794132233,1.57142794132233,45500,1.56285691261292
"2008-11",1.57142794132233,1.57142794132233,1.57142794132233,1.57142794132233,0,1.56285691261292
"2008-12",1.57142794132233,1.57142794132233,1.57142794132233,1.57142794132233,0,1.57142794132233
"2009-01",1.57142794132233,1.57142794132233,1.57142794132233,1.57142794132233,0,1.57142794132233
"2009-02",1.57142794132233,1.57142794132233,1.57142794132233,1.57142794132233,0,1.57142794132233
"2009-03",1.57142794132233,1.57142794132233,1.57142794132233,1.57142794132233,0,1.57142794132233
"2009-04",1.57142794132233,1.57142794132233,1.57142794132233,1.57142794132233,0,1.57142794132233
"2009-05",1.57142794132233,1.57142794132233,1.57142794132233,1.57142794132233,0,1.57142794132233
"2009-06",1.57142794132233,1.57142794132233,1.57142794132233,1.57142794132233,0,1.57142794132233
"2009-07",1.57142794132233,1.57142794132233,1.57142794132233,1.57142794132233,0,1.57142794132233
"2009-08",1.57142794132233,1.57142794132233,1.57142794132233,1.57142794132233,0,1.57142794132233
"2009-09",1.57142794132233,1.57142794132233,1.57142794132233,1.57142794132233,0,1.57142794132233
"2009-10",1.57142794132233,1.57142794132233,1.57142794132233,1.57142794132233,0,1.57142794132233
"2009-11",1.57142794132233,1.57142794132233,1.42857098579407,1.57142794132233,196,1.57142794132233
"2009-12",1.57142794132233,1.57142794132233,1.57142794132233,1.57142794132233,0,1.57142794132233
"2010-01",1.57142794132233,1.57142794132233,1.57142794132233,1.57142794132233,0,1.57142794132233
"2010-02",1.57142794132233,1.57142794132233,1.57142794132233,1.57142794132233,0,1.57142794132233
"2010-03",1.57142794132233,1.57142794132233,1.57142794132233,1.57142794132233,0,1.57142794132233
"2010-04",1.57142794132233,1.57142794132233,1.57142794132233,1.57142794132233,0,1.57142794132233
"2010-05",1.57142794132233,1.57142794132233,1.57142794132233,1.57142794132233,0,1.57142794132233
"2010-06",1.57142794132233,1.57142794132233,1.57142794132233,1.57142794132233,0,1.57142794132233
"2010-07",1.57142794132233,1.57142794132233,1.57142794132233,1.57142794132233,0,1.57142794132233
"2010-08",1.57142794132233,1.57142794132233,1.57142794132233,1.57142794132233,0,1.57142794132233
"2010-09",1.57142794132233,1.57142794132233,1.57142794132233,1.57142794132233,0,1.57142794132233
"2010-10",1.57142794132233,1.57142794132233,1.57142794132233,1.57142794132233,0,1.57142794132233
"2010-11",1.57142794132233,1.57142794132233,1.57142794132233,1.57142794132233,0,1.57142794132233
"2010-12",1.57142794132233,1.57142794132233,1.57142794132233,1.57142794132233,0,1.57142794132233
"2011-01",1.57142794132233,1.57142794132233,1.57142794132233,1.57142794132233,0,1.57142794132233
"2011-02",1.57142794132233,1.57142794132233,1.57142794132233,1.57142794132233,0,1.57142794132233
