"Date","Close","CloseI","correlation","beta","r2"
"2016-07",33.7999992370605,8587.2001953125,1,0.00424627878829404,1
"2016-08",34.4500007629395,8716.7998046875,0.999448733150146,0.00438169713322917,0.998897770195432
"2016-09",35.0999984741211,8779.400390625,0.991010914194541,0.00476968147285879,0.9821026320527
"2016-10",34.8699989318848,9143.2998046875,0.896877366400284,0.00315358224870889,0.80438901036111
"2016-11",31,8688.2001953125,0.588676063876736,0.00310144688418951,0.346539508181406
"2016-12",29.9300003051758,9352.099609375,-0.110814086850466,-0.000588454815311452,0.0122797618445026
"2017-01",32.0200004577637,9315.2001953125,-0.182805189337054,-0.000870743193359048,0.0334177372485561
"2017-02",32.875,9555.5,-0.156901837335678,-0.000632918174219414,0.0246181865593115
"2017-03",35.1650009155273,10462.900390625,0.200280506369637,0.000573508845878196,0.0401122812316781
"2017-04",34.9500007629395,10715.7998046875,0.337647656557467,0.000788055249355841,0.114005939978749
"2017-05",36.7599983215332,10880,0.514374529091142,0.00116686991148252,0.264581156177734
"2017-06",36.0449981689453,10444.5,0.568353308937364,0.00129023235943196,0.32302548378005
"2017-07",36.6599998474121,10502.2001953125,0.616228093017007,0.0014292631567572,0.379737062623377
"2017-08",36.2400016784668,10299.5,0.638915960321697,0.00150306584302519,0.408213604353796
"2017-09",35.1349983215332,10381.5,0.645378730808361,0.00149019701908531,0.416513706179811
"2017-10",34.4799995422363,10523.5,0.634077699569423,0.00142056949724207,0.402054529091251
"2017-11",32.5,10211,0.585233607508327,0.00132506173638792,0.342498375357211
"2017-12",32.685001373291,10043.900390625,0.559417254273561,0.00127946889663466,0.31294766437897
"2018-01",32.3199996948242,10451.5,0.500156732217236,0.00114527804945891,0.250156756782224
"2018-02",31.3999996185303,9840.2998046875,0.47374955022873,0.00113061264580957,0.224438636341924
"2018-03",33.9599990844727,9600.400390625,0.472614765347231,0.00112696075650578,0.223364716424218
"2018-04",32.8400001525879,9980.599609375,0.462466638681545,0.00110752051222728,0.213875391893407
"2018-05",32.5,9465.5,0.467606873716709,0.00112757629860959,0.218656188347114
"2018-06",34.7200012207031,9622.7001953125,0.4609272547981,0.00111721187487688,0.212453934215713
"2018-07",35.4000015258789,9870.7001953125,0.459238780081385,0.00112981128711149,0.210900257130639
"2018-08",36.3600006103516,9399.099609375,0.41700665454607,0.00105818471408854,0.173894549935705
"2018-09",39.1399993896484,9389.2001953125,0.321640771449812,0.00092362081628766,0.10345278585883
"2018-10",40.1599998474121,8893.5,0.171923389723728,0.000550779328942596,0.0295576519340968
"2018-11",42.7200012207031,9077.2001953125,0.0532252523475712,0.000202814160059269,0.00283292748746263
"2018-12",40.3400001525879,8539.900390625,-0.050821079835224,-0.000199121263152702,0.00258278215561821
"2019-01",40.4199981689453,9056.7001953125,-0.0940316026168184,-0.00038639910159297,0.00884194229068725
"2019-02",40.939998626709,9277.7001953125,-0.115911021501927,-0.000502959739354544,0.0134353649056202
"2019-03",46,9240.2998046875,-0.144922612507742,-0.000730789463116443,0.0210025636160692
"2019-04",47.2999992370605,9570.599609375,-0.130029109844122,-0.000752121628283213,0.0169075694068548
"2019-05",49.7000007629395,9004.2001953125,-0.182192081493483,-0.0012036747155529,0.0331939545589279
"2019-06",48.6500015258789,9198.7998046875,-0.20284317747513,-0.00146203003424364,0.041145354648207
"2019-07",51.0999984741211,8971,-0.242045615829144,-0.0019142006085356,0.0585860801421094
"2019-08",50.9000015258789,8812.900390625,-0.286063393870478,-0.00241212528958678,0.0818322653126961
"2019-09",50.7999992370605,9244.599609375,-0.291193557812162,-0.00261215541718445,0.0847936881113049
"2019-10",47.9000015258789,9257.5,-0.297074818723005,-0.00275081908449325,0.0882534479193062
"2019-11",46.1500015258789,9352,-0.298761951903729,-0.00282217130509204,0.0892587039053264
"2019-12",45.5,9549.2001953125,-0.29282575450439,-0.00281098413822522,0.0857469225010653
"2020-01",48.25,9367.900390625,-0.292808120781896,-0.00288872332534031,0.0857365955958252
"2020-02",46.1500015258789,8723.2001953125,-0.315199786578669,-0.00310772245554319,0.0993509054592383
"2020-03",34.7000007629395,6785.39990234375,-0.220661449134027,-0.00186183872257732,0.048691475133929
"2020-04",36.2000007629395,6922.2998046875,-0.17489755674695,-0.00132947850860249,0.0305891553560526
"2020-05",34.1500015258789,7096.5,-0.125353451626363,-0.000889884047215272,0.0157134878346429
"2020-06",33.9500007629395,7231.39990234375,-0.0857226552435986,-0.000579117009880473,0.00734837362201287
"2020-07",34.7999992370605,6877.39990234375,-0.0527626304036802,-0.000335426557447562,0.00278389516711536
"2020-08",34.7000007629395,6969.5,-0.0253252450576616,-0.000153540032478289,0.000641368037230613
"2020-09",33.5499992370605,6716.60009765625,0.00926323418127624,5.34783299077545e-05,8.58075074971645e-05
"2020-10",30.6000003814697,6452.2001953125,0.062934143659837,0.000347824797405756,0.003960706438197
"2020-11",37.4000015258789,8076.89990234375,0.0639267801046218,0.000350596523909665,0.00408663321454467
"2020-12",39.5999984741211,8073.7001953125,0.0589471653337171,0.000321108868494855,0.00347476830088058
"2021-01",38.0499992370605,7757.5,0.0579319399709905,0.000311748524374824,0.00335610966880245
"2021-02",42.2000007629395,8225,0.0484243783189261,0.000260491806946275,0.00234492041557448
