"Date","Open","High","Low","Close","Volume","Adjusted"
"2000-08-03",7.23999977111816,7.23999977111816,7.17999982833862,7.19999980926514,56139,4.82388067245483
"2000-08-04",7.19999980926514,7.19999980926514,7.15000009536743,7.17000007629395,102991,4.80378103256226
"2000-08-07",7.15999984741211,7.46999979019165,7.15999984741211,7.42999982833862,22690,4.97797679901123
"2000-08-08",7.44999980926514,7.44999980926514,7.26000022888184,7.42999982833862,16016,4.97797679901123
"2000-08-09",7.30999994277954,7.44000005722046,7.25,7.3899998664856,20794,4.95117712020874
"2000-08-10",7.34999990463257,7.44000005722046,7.32999992370605,7.32999992370605,28902,4.91097784042358
"2000-08-11",7.40999984741211,7.40999984741211,7.32000017166138,7.40000009536743,57800,4.95787668228149
"2000-08-14",7.3899998664856,7.40000009536743,7.32999992370605,7.40000009536743,5300,4.95787668228149
"2000-08-15",7.40000009536743,7.40000009536743,7.38000011444092,7.40000009536743,3391,4.95787668228149
"2000-08-16",7.40000009536743,7.44999980926514,7.34000015258789,7.42000007629395,16684,4.97127628326416
"2000-08-17",7.44999980926514,7.44999980926514,7.40000009536743,7.42000007629395,8008,4.97127628326416
"2000-08-18",7.40000009536743,7.44999980926514,7.34999990463257,7.3600001335144,7529,4.93107795715332
"2000-08-21",7.44999980926514,7.90000009536743,7.34999990463257,7.55000019073486,27410,5.05837392807007
"2000-08-22",7.55000019073486,7.8899998664856,7.55000019073486,7.8600001335144,25141,5.26606941223145
"2000-08-23",7.90000009536743,8.28999996185303,7.8600001335144,8.23999977111816,82580,5.52066278457642
"2000-08-24",8.35000038146973,8.64999961853027,8.3100004196167,8.43000030517578,76015,5.64795970916748
"2000-08-25",8.35000038146973,8.35000038146973,7.84999990463257,8.09000015258789,86741,5.42016553878784
"2000-08-28",8,8,7.51999998092651,7.84000015258789,84658,5.25266933441162
"2000-08-29",7.84999990463257,7.86999988555908,7.6100001335144,7.6100001335144,436608,5.09857368469238
"2000-08-30",7.78000020980835,7.78000020980835,7.44999980926514,7.46999979019165,94408,5.0047755241394
"2000-08-31",7.59000015258789,7.59000015258789,7.44999980926514,7.44999980926514,30643,4.99137544631958
"2000-09-01",7.44999980926514,7.69999980926514,7.44999980926514,7.5,30049,5.02487516403198
"2000-09-04",7.69000005722046,7.94999980926514,7.67999982833862,7.80000019073486,61093,5.22586965560913
"2000-09-05",7.80000019073486,7.90999984741211,7.75,7.75,25673,5.1923713684082
"2000-09-06",7.94999980926514,7.94999980926514,7.6100001335144,7.65000009536743,17793,5.12537336349487
"2000-09-07",7.65000009536743,7.76999998092651,7.65000009536743,7.75,26937,5.1923713684082
"2000-09-08",7.84999990463257,7.84999990463257,7.78000020980835,7.78000020980835,20951,5.21247100830078
"2000-09-11",7.84999990463257,8.0600004196167,7.84000015258789,7.94999980926514,76595,5.32636737823486
"2000-09-12",7.94999980926514,8,7.55000019073486,7.61999988555908,110464,5.10527324676514
"2000-09-13",7.84999990463257,7.84999990463257,7.61999988555908,7.65999984741211,21555,5.13207197189331
"2000-09-14",7.69000005722046,7.71000003814697,7.57999992370605,7.57999992370605,22542,5.07847356796265
"2000-09-15",7.59999990463257,7.67000007629395,7.46000003814697,7.5,41739,5.02487516403198
"2000-09-18",7.5,7.67000007629395,7.46000003814697,7.67000007629395,27126,5.13877248764038
"2000-09-19",7.46999979019165,7.53000020980835,7.44000005722046,7.44000005722046,24635,4.98467636108398
"2000-09-20",7.42000007629395,7.63000011444092,7.42000007629395,7.5,72954,5.02487516403198
"2000-09-21",7.5,7.8899998664856,7.5,7.80999994277954,160731,5.2325701713562
"2000-09-22",7.84999990463257,7.84999990463257,7.53000020980835,7.65000009536743,21451,5.12537336349487
"2000-09-25",7.94999980926514,7.94999980926514,7.75,7.86999988555908,22127,5.27276945114136
"2000-09-26",7.75,7.86999988555908,7.59999990463257,7.59999990463257,14487,5.09187269210815
"2000-09-27",7.69999980926514,7.86999988555908,7.65000009536743,7.71000003814697,32380,5.16557121276855
"2000-09-28",7.75,7.75,7.6100001335144,7.61999988555908,34752,5.10527324676514
"2000-09-29",7.75,7.75,7.55999994277954,7.59999990463257,21466,5.09187269210815
"2000-10-02",7.75,7.84999990463257,7.6100001335144,7.61999988555908,37455,5.10527324676514
"2000-10-03",7.73999977111816,7.73999977111816,7.5,7.57000017166138,84333,5.07177448272705
"2000-10-04",7.59999990463257,7.65000009536743,7.5,7.5,33911,5.02487516403198
"2000-10-05",7.67999982833862,7.67999982833862,7.48000001907349,7.59999990463257,83497,5.09187269210815
"2000-10-06",7.51000022888184,7.6399998664856,7.44999980926514,7.44999980926514,69030,4.99137544631958
"2000-10-09",7.44999980926514,7.57000017166138,7.34999990463257,7.34999990463257,37150,4.92437791824341
"2000-10-10",7.53000020980835,7.53000020980835,7.32999992370605,7.34999990463257,21795,4.92437791824341
"2000-10-11",7.38000011444092,7.38000011444092,7.15999984741211,7.19999980926514,29989,4.82388067245483
"2000-10-12",NA,NA,NA,NA,NA,NA
"2000-10-13",7.09999990463257,7.09999990463257,6.82999992370605,6.90000009536743,64544,4.62288475036621
"2000-10-16",7.09999990463257,7.5,7.09000015258789,7.21000003814697,45989,4.83058023452759
"2000-10-17",7.26999998092651,7.30000019073486,7.05000019073486,7.26999998092651,35866,4.87077903747559
"2000-10-18",7.17000007629395,7.17000007629395,7.07000017166138,7.07000017166138,47677,4.73678255081177
"2000-10-19",7.01000022888184,7.19999980926514,7.01000022888184,7.07000017166138,20301,4.73678255081177
"2000-10-20",7.17999982833862,7.30000019073486,7.01999998092651,7.1100001335144,29624,4.7635817527771
"2000-10-23",7.19999980926514,7.25,6.90000009536743,7.09000015258789,47377,4.75018262863159
"2000-10-24",7,7.1100001335144,6.98999977111816,6.98999977111816,28802,4.68318319320679
"2000-10-25",7.11999988555908,7.11999988555908,7,7,34431,4.68988370895386
"2000-10-26",7.19000005722046,7.19000005722046,6.90000009536743,6.90000009536743,20006,4.62288475036621
"2000-10-27",6.92000007629395,7,6.80000019073486,6.80000019073486,28264,4.55588722229004
"2000-10-30",6.90999984741211,7,6.80999994277954,6.80999994277954,12738,4.56258678436279
"2000-10-31",NA,NA,NA,NA,NA,NA
"2000-11-01",NA,NA,NA,NA,NA,NA
"2000-11-02",6.78999996185303,6.90000009536743,6.48000001907349,6.6100001335144,112091,4.42859029769897
"2000-11-03",6.65000009536743,6.75,6.5,6.5,47053,4.35489177703857
"2000-11-06",6.51000022888184,6.69000005722046,6.5,6.55000019073486,56744,4.38839101791382
"2000-11-07",6.59999990463257,6.69999980926514,6.55999994277954,6.65000009536743,12526,4.45538902282715
"2000-11-08",6.69999980926514,6.69999980926514,6.55999994277954,6.65000009536743,14863,4.45538902282715
"2000-11-09",6.67999982833862,6.67999982833862,6.40999984741211,6.44999980926514,37367,4.32139253616333
"2000-11-10",6.5,6.5,6.25,6.25,29641,4.18739604949951
"2000-11-13",6.44000005722046,6.44999980926514,6.21999979019165,6.21999979019165,21891,4.16729640960693
"2000-11-14",6.25,6.34000015258789,6.19999980926514,6.26000022888184,21144,4.19409561157227
"2000-11-15",6.44999980926514,6.44999980926514,6.21999979019165,6.21999979019165,14285,4.16729640960693
"2000-11-16",6.34000015258789,6.34000015258789,6.19999980926514,6.23999977111816,26502,4.18069553375244
"2000-11-17",6.19999980926514,6.30000019073486,6.19999980926514,6.26999998092651,17099,4.20079517364502
"2000-11-20",6.21999979019165,6.34999990463257,6.19999980926514,6.19999980926514,38912,4.15389728546143
"2000-11-21",6.17000007629395,6.28000020980835,6.05000019073486,6.05999994277954,59330,4.06009912490845
"2000-11-22",6.07999992370605,6.13000011444092,6,6,48445,4.01990032196045
"2000-11-23",6.01000022888184,6.19999980926514,6,6.01000022888184,36456,4.0265998840332
"2000-11-24",6.15000009536743,6.15000009536743,6.01000022888184,6.11999988555908,42008,4.10029792785645
"2000-11-27",6.15000009536743,6.23999977111816,6.09000015258789,6.09000015258789,61380,4.08019876480103
"2000-11-28",6.15999984741211,6.21999979019165,6,6.09000015258789,51425,4.08019876480103
"2000-11-29",6.09999990463257,6.19999980926514,6,6.09999990463257,30326,4.08689880371094
"2000-11-30",6.17000007629395,6.17000007629395,6.01000022888184,6.11999988555908,12553,4.10029792785645
"2000-12-01",6.1100001335144,6.1100001335144,6,6.09000015258789,18271,4.08019876480103
"2000-12-04",6.15000009536743,6.15000009536743,6.05000019073486,6.05000019073486,27721,4.05340003967285
"2000-12-05",6.1399998664856,6.15000009536743,6.03000020980835,6.07000017166138,16474,4.06679964065552
"2000-12-06",NA,NA,NA,NA,NA,NA
"2000-12-07",6.17999982833862,6.17999982833862,6.09999990463257,6.11999988555908,35812,4.10029792785645
"2000-12-08",NA,NA,NA,NA,NA,NA
"2000-12-11",6.19999980926514,6.69000005722046,6.11999988555908,6.40999984741211,59634,4.294593334198
"2000-12-12",6.59999990463257,6.76999998092651,6.34999990463257,6.44999980926514,68971,4.32139253616333
"2000-12-13",6.75,6.75,6.5,6.69000005722046,21797,4.48218870162964
"2000-12-14",6.75,6.75,6.40000009536743,6.5,11470,4.35489177703857
"2000-12-15",6.40000009536743,6.5,6.30000019073486,6.40000009536743,19921,4.28789377212524
"2000-12-18",6.40000009536743,6.53999996185303,6.34999990463257,6.34999990463257,9143,4.25439357757568
"2000-12-19",6.59000015258789,6.59000015258789,6.30000019073486,6.34999990463257,10673,4.25439357757568
"2000-12-20",6.34999990463257,6.5,6.19999980926514,6.19999980926514,117279,4.15389728546143
"2000-12-21",6.09999990463257,6.19999980926514,6.03000020980835,6.03000020980835,21815,4.09961080551147
"2000-12-22",6.17999982833862,6.17999982833862,6.01000022888184,6.09999990463257,14502,4.14720153808594
"2000-12-25",6.09999990463257,6.09999990463257,6.09999990463257,6.09999990463257,0,4.14720153808594
"2000-12-26",6.09999990463257,6.09999990463257,6.09999990463257,6.09999990463257,0,4.14720153808594
"2000-12-27",6.19999980926514,6.25,6.09999990463257,6.17999982833862,105074,4.20159149169922
"2000-12-28",6.1100001335144,6.25,5.90999984741211,5.98000001907349,142640,4.06561708450317
"2000-12-29",6,6.15999984741211,5.80000019073486,5.84999990463257,70088,3.97723340988159
"2001-01-01",NA,NA,NA,NA,NA,NA
"2001-01-02",5.94000005722046,6.19999980926514,5.94000005722046,6.19999980926514,16866,4.21518850326538
"2001-01-03",6.05000019073486,6.30000019073486,6.05000019073486,6.19999980926514,11435,4.21518850326538
"2001-01-04",6.34999990463257,6.5,6.25,6.48999977111816,27963,4.41235017776489
"2001-01-05",6.5,6.75,6.40999984741211,6.55000019073486,20585,4.45314264297485
"2001-01-08",6.73999977111816,6.92999982833862,6.61999988555908,6.84999990463257,70310,4.65710353851318
"2001-01-09",6.8899998664856,7.34999990463257,6.86999988555908,7.30000019073486,116784,4.96304368972778
"2001-01-10",7.44999980926514,7.44999980926514,7.21999979019165,7.40000009536743,89277,5.03103160858154
"2001-01-11",7.3899998664856,7.42000007629395,7.28999996185303,7.28999996185303,57661,4.95624542236328
"2001-01-12",7.30000019073486,7.32000017166138,7,7.09999990463257,79963,4.82707118988037
"2001-01-15",7.19999980926514,7.46000003814697,7.09999990463257,7.34000015258789,47898,4.99023962020874
"2001-01-16",7.34999990463257,7.80000019073486,7.21000003814697,7.80000019073486,130623,5.30297946929932
"2001-01-17",7.84999990463257,7.84999990463257,7.59999990463257,7.69999980926514,43163,5.23499155044556
"2001-01-18",7.76000022888184,7.80000019073486,7.61999988555908,7.69999980926514,24469,5.23499155044556
"2001-01-19",7.6100001335144,7.80000019073486,7.30000019073486,7.3600001335144,48954,5.00383710861206
"2001-01-22",7.53999996185303,7.73000001907349,7.40000009536743,7.65000009536743,44120,5.20099925994873
"2001-01-23",7.65000009536743,7.65000009536743,7.3600001335144,7.40000009536743,74485,5.03103160858154
"2001-01-24",7.40000009536743,7.40000009536743,7.40000009536743,7.40000009536743,0,5.03103160858154
"2001-01-25",7.53000020980835,7.78000020980835,7.34999990463257,7.55000019073486,35978,5.13301134109497
"2001-01-26",7.55000019073486,7.55000019073486,7.55000019073486,7.55000019073486,0,5.13301134109497
"2001-01-29",7.76000022888184,7.8899998664856,7.69999980926514,7.84999990463257,85872,5.33697271347046
"2001-01-30",7.78999996185303,7.92999982833862,7.71999979019165,7.92999982833862,100327,5.39136219024658
"2001-01-31",7.94999980926514,8.10000038146973,7.86999988555908,8.05000019073486,139339,5.47294664382935
"2001-02-01",8.10000038146973,8.48999977111816,8.0600004196167,8.4399995803833,140787,5.73809480667114
"2001-02-02",8.48999977111816,8.64999961853027,8.27000045776367,8.64999961853027,152311,5.88086795806885
"2001-02-05",8.64999961853027,9.35000038146973,8.60000038146973,8.85999965667725,255994,6.02363967895508
"2001-02-06",9,9.09000015258789,8.92000007629395,9,124276,6.11882162094116
"2001-02-07",9,9,8.60000038146973,8.68000030517578,119930,5.90126419067383
"2001-02-08",8.68000030517578,8.68000030517578,8.25,8.39000034332275,142641,5.7041015625
"2001-02-09",8.36999988555908,8.39000034332275,8.19999980926514,8.19999980926514,61440,5.57492685317993
"2001-02-12",8.19999980926514,8.36999988555908,7.94999980926514,8.36999988555908,93657,5.69050455093384
"2001-02-13",8.47999954223633,8.5,8.35999965667725,8.5,49931,5.7788872718811
"2001-02-14",8.47999954223633,8.47999954223633,8.10000038146973,8.27000045776367,29233,5.62251758575439
"2001-02-15",8.34000015258789,8.47000026702881,8.28999996185303,8.30000019073486,27646,5.64291381835938
"2001-02-16",8.46000003814697,8.47999954223633,8.30000019073486,8.30000019073486,22201,5.64291381835938
"2001-02-19",8.39999961853027,8.47000026702881,8.27999973297119,8.42000007629395,30887,5.72449731826782
"2001-02-20",8.47000026702881,8.72999954223633,8.38000011444092,8.57999992370605,63066,5.83327674865723
