"Date","Open","High","Low","Close","Volume","Adjusted"
"2012-10",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2012-11",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2012-12",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2013-01",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2013-02",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2013-03",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2013-04",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2013-05",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2013-06",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2013-07",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2013-08",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2013-09",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2013-10",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2013-11",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2013-12",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2014-01",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2014-02",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2014-03",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2014-04",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2014-05",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2014-06",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2014-07",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2014-08",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2014-09",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2014-10",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2014-11",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2014-12",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2015-01",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2015-02",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2015-03",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2015-04",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2015-05",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2015-06",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2015-07",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2015-08",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2015-09",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2015-10",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2015-11",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2015-12",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2016-01",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2016-02",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2016-03",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2016-04",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2016-05",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2016-06",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2016-07",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2016-08",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2016-09",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2016-10",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2016-11",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2016-12",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2017-01",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2017-02",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2017-03",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2017-04",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2017-05",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2017-06",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2017-07",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2017-08",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2017-09",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2017-10",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2017-11",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2017-12",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2018-01",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2018-02",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2018-03",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2018-04",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2018-05",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2018-06",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2018-07",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2018-08",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2018-09",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2018-10",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2018-11",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2018-12",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2019-01",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2019-02",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2019-03",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2019-04",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2019-05",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2019-06",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2019-07",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2019-08",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2019-09",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2019-10",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2019-11",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2019-12",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2020-01",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2020-02",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2020-03",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2020-04",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2020-05",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2020-06",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2020-07",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2020-08",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2020-09",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2020-10",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2020-11",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2020-12",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2021-01",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2021-02",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2021-03",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2021-04",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2021-05",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2021-06",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2021-07",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2021-08",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2021-09",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2021-10",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2021-11",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2021-12",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2022-01",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2022-02",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2022-03",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2022-04",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2022-05",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2022-06",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2022-07",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2022-08",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2022-09",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2022-10",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2022-11",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2022-12",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2023-01",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
"2023-02",1.14999997615814,1.14999997615814,1.14999997615814,1.14999997615814,0,1.14999997615814
